timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 06:06:23.673, 7, 99, 161712, 183359, 948.46
2026/06/30 06:06:28.674, 0, 98, 43782, 183359, 971.33
2026/06/30 06:06:28.674, 1, 98, 44534, 183359, 675.55
2026/06/30 06:06:28.674, 2, 98, 37896, 183359, 692.28
2026/06/30 06:06:28.674, 3, 98, 45230, 183359, 946.55
2026/06/30 06:06:28.674, 4, 98, 45250, 183359, 961.00
2026/06/30 06:06:28.674, 5, 98, 41496, 183359, 926.80
2026/06/30 06:06:28.674, 6, 98, 42306, 183359, 970.34
2026/06/30 06:06:28.674, 7, 98, 42370, 183359, 957.56
2026/06/30 06:06:33.674, 0, 58, 54610, 183359, 879.84
2026/06/30 06:06:33.674, 1, 97, 66388, 183359, 880.57
2026/06/30 06:06:33.674, 2, 44, 59750, 183359, 898.12
2026/06/30 06:06:33.674, 3, 29, 56058, 183359, 881.16
2026/06/30 06:06:33.674, 4, 68, 48712, 183359, 878.03
2026/06/30 06:06:33.674, 5, 50, 52324, 183359, 888.38
2026/06/30 06:06:33.674, 6, 60, 53134, 183359, 879.47
2026/06/30 06:06:33.674, 7, 97, 45832, 183359, 877.88
2026/06/30 06:06:38.675, 0, 95, 66600, 183359, 963.56
2026/06/30 06:06:38.677, 1, 96, 78008, 183359, 942.15
2026/06/30 06:06:38.678, 2, 96, 71740, 183359, 952.53
2026/06/30 06:06:38.678, 3, 96, 71360, 183359, 944.85
2026/06/30 06:06:38.678, 4, 96, 71706, 183359, 941.74
2026/06/30 06:06:38.678, 5, 96, 67996, 183359, 958.86
2026/06/30 06:06:38.678, 6, 89, 72446, 183359, 982.94
2026/06/30 06:06:38.678, 7, 92, 68868, 183359, 941.67
2026/06/30 06:06:43.678, 0, 78, 77736, 183359, 943.91
2026/06/30 06:06:43.684, 1, 80, 78008, 183359, 949.78
2026/06/30 06:06:43.684, 2, 96, 75464, 183359, 930.83
2026/06/30 06:06:43.684, 3, 91, 78772, 183359, 935.07
2026/06/30 06:06:43.684, 4, 76, 75430, 183359, 935.35
2026/06/30 06:06:43.684, 5, 79, 75444, 183359, 947.18
2026/06/30 06:06:43.684, 6, 92, 76170, 183359, 959.67
2026/06/30 06:06:43.684, 7, 94, 80040, 183359, 934.14
2026/06/30 06:06:48.685, 0, 99, 164928, 183359, 707.91
2026/06/30 06:06:48.685, 1, 99, 161294, 183359, 734.08
2026/06/30 06:06:48.685, 2, 89, 161184, 183359, 706.96
2026/06/30 06:06:48.685, 3, 99, 166462, 183359, 744.18
2026/06/30 06:06:48.685, 4, 99, 166312, 183359, 711.67
2026/06/30 06:06:48.685, 5, 75, 162720, 183359, 737.59
2026/06/30 06:06:48.685, 6, 99, 163568, 183359, 753.25
2026/06/30 06:06:48.685, 7, 99, 161712, 183359, 721.83
2026/06/30 06:06:53.685, 0, 99, 164928, 183359, 796.15
2026/06/30 06:06:53.685, 1, 99, 161294, 183359, 794.46
2026/06/30 06:06:53.685, 2, 99, 161184, 183359, 814.86
2026/06/30 06:06:53.685, 3, 99, 166462, 183359, 843.12
2026/06/30 06:06:53.685, 4, 99, 166312, 183359, 810.18
2026/06/30 06:06:53.685, 5, 99, 162720, 183359, 836.12
2026/06/30 06:06:53.686, 6, 99, 163568, 183359, 807.22
2026/06/30 06:06:53.686, 7, 99, 161712, 183359, 773.97
2026/06/30 06:06:58.686, 0, 99, 164928, 183359, 834.35
2026/06/30 06:06:58.686, 1, 99, 161294, 183359, 867.39
2026/06/30 06:06:58.686, 2, 99, 161184, 183359, 754.33
2026/06/30 06:06:58.686, 3, 99, 166462, 183359, 781.69
2026/06/30 06:06:58.686, 4, 99, 166312, 183359, 820.20
2026/06/30 06:06:58.686, 5, 99, 162720, 183359, 847.95
2026/06/30 06:06:58.686, 6, 99, 163568, 183359, 888.74
2026/06/30 06:06:58.686, 7, 99, 161712, 183359, 861.09
2026/06/30 06:07:03.686, 0, 82, 164928, 183359, 805.48
2026/06/30 06:07:03.687, 1, 57, 161294, 183359, 819.60
2026/06/30 06:07:03.687, 2, 99, 161184, 183359, 523.33
2026/06/30 06:07:03.687, 3, 99, 166462, 183359, 549.39
2026/06/30 06:07:03.687, 4, 99, 166312, 183359, 847.32
2026/06/30 06:07:03.687, 5, 99, 162720, 183359, 877.88
2026/06/30 06:07:03.687, 6, 99, 163568, 183359, 922.25
2026/06/30 06:07:03.687, 7, 99, 161712, 183359, 895.87
2026/06/30 06:07:08.687, 0, 99, 164928, 183359, 924.10
2026/06/30 06:07:08.687, 1, 99, 161294, 183359, 941.53
2026/06/30 06:07:08.687, 2, 100, 29208, 183359, 195.32
2026/06/30 06:07:08.687, 3, 100, 34486, 183359, 215.90
2026/06/30 06:07:08.687, 4, 99, 166312, 183359, 923.26
2026/06/30 06:07:08.687, 5, 99, 162720, 183359, 962.08
2026/06/30 06:07:08.687, 6, 99, 163568, 183359, 946.91
2026/06/30 06:07:08.687, 7, 99, 161712, 183359, 911.76
2026/06/30 06:07:13.688, 0, 81, 164928, 183359, 823.59
2026/06/30 06:07:13.688, 1, 96, 161294, 183359, 856.99
2026/06/30 06:07:13.688, 2, 100, 29208, 183359, 193.64
2026/06/30 06:07:13.688, 3, 100, 34486, 183359, 213.32
2026/06/30 06:07:13.688, 4, 100, 34336, 183359, 215.05
2026/06/30 06:07:13.688, 5, 100, 30744, 183359, 231.16
2026/06/30 06:07:13.688, 6, 33, 31592, 183359, 472.44
2026/06/30 06:07:13.688, 7, 77, 29736, 183359, 387.57
2026/06/30 06:07:18.688, 0, 98, 44140, 183359, 939.89
2026/06/30 06:07:18.688, 1, 98, 41796, 183359, 953.83
2026/06/30 06:07:18.688, 2, 98, 39672, 183359, 737.39
2026/06/30 06:07:18.688, 3, 98, 37950, 183359, 654.22
2026/06/30 06:07:18.688, 4, 98, 45040, 183359, 948.38
2026/06/30 06:07:18.689, 5, 98, 41626, 183359, 944.02
2026/06/30 06:07:18.689, 6, 98, 42396, 183359, 958.18
2026/06/30 06:07:18.689, 7, 98, 57538, 183359, 946.54
2026/06/30 06:07:23.689, 0, 98, 47602, 183359, 893.65
2026/06/30 06:07:23.689, 1, 94, 52742, 183359, 895.91
2026/06/30 06:07:23.689, 2, 98, 50620, 183359, 889.76
2026/06/30 06:07:23.689, 3, 98, 55896, 183359, 894.86
2026/06/30 06:07:23.689, 4, 98, 55986, 183359, 898.70
2026/06/30 06:07:23.689, 5, 98, 45088, 183359, 897.45
2026/06/30 06:07:23.689, 6, 98, 53342, 183359, 908.02
2026/06/30 06:07:23.689, 7, 98, 61000, 183359, 873.45
2026/06/30 06:07:28.690, 0, 95, 67316, 183359, 933.16
2026/06/30 06:07:28.690, 1, 96, 72084, 183359, 931.34
2026/06/30 06:07:28.690, 2, 100, 70332, 183359, 905.49
2026/06/30 06:07:28.690, 3, 100, 75240, 183359, 920.21
2026/06/30 06:07:28.690, 4, 97, 75698, 183359, 944.90
2026/06/30 06:07:28.690, 5, 100, 68294, 183359, 895.80
2026/06/30 06:07:28.690, 6, 99, 72686, 183359, 929.58
2026/06/30 06:07:28.690, 7, 100, 76850, 183359, 942.63
2026/06/30 06:07:33.690, 0, 99, 71014, 183359, 935.00
2026/06/30 06:07:33.690, 1, 98, 72084, 183359, 952.65
2026/06/30 06:07:33.690, 2, 99, 70334, 183359, 939.54
2026/06/30 06:07:33.690, 3, 100, 78938, 183359, 960.93
2026/06/30 06:07:33.690, 4, 100, 75698, 183359, 927.08
2026/06/30 06:07:33.690, 5, 98, 68294, 183359, 942.03
2026/06/30 06:07:33.690, 6, 100, 72686, 183359, 958.58
2026/06/30 06:07:33.690, 7, 94, 76852, 183359, 944.49
2026/06/30 06:07:38.691, 0, 99, 164928, 183359, 722.59
2026/06/30 06:07:38.692, 1, 99, 161294, 183359, 734.39
2026/06/30 06:07:38.707, 2, 99, 161184, 183359, 709.09
2026/06/30 06:07:38.707, 3, 99, 166462, 183359, 737.64
2026/06/30 06:07:38.707, 4, 99, 166312, 183359, 720.50
2026/06/30 06:07:38.707, 5, 99, 162720, 183359, 752.98
2026/06/30 06:07:38.707, 6, 99, 163568, 183359, 753.94
2026/06/30 06:07:38.707, 7, 99, 161712, 183359, 720.11
2026/06/30 06:07:43.708, 0, 99, 164928, 183359, 817.84
2026/06/30 06:07:43.708, 1, 99, 161294, 183359, 825.41
2026/06/30 06:07:43.708, 2, 99, 161184, 183359, 778.00
2026/06/30 06:07:43.708, 3, 99, 166462, 183359, 804.75
2026/06/30 06:07:43.708, 4, 99, 166312, 183359, 788.03
2026/06/30 06:07:43.708, 5, 99, 162720, 183359, 823.78
2026/06/30 06:07:43.708, 6, 99, 163568, 183359, 840.98
2026/06/30 06:07:43.708, 7, 99, 161712, 183359, 811.51
2026/06/30 06:07:48.708, 0, 99, 164928, 183359, 870.91
2026/06/30 06:07:48.708, 1, 99, 161294, 183359, 881.00
2026/06/30 06:07:48.708, 2, 99, 161184, 183359, 824.65
2026/06/30 06:07:48.708, 3, 99, 166462, 183359, 857.67
2026/06/30 06:07:48.708, 4, 99, 166312, 183359, 820.11
2026/06/30 06:07:48.708, 5, 99, 162720, 183359, 849.53
2026/06/30 06:07:48.708, 6, 99, 163568, 183359, 892.71
2026/06/30 06:07:48.708, 7, 99, 161712, 183359, 862.97
2026/06/30 06:07:53.709, 0, 99, 164928, 183359, 857.04
2026/06/30 06:07:53.709, 1, 99, 161294, 183359, 870.23
2026/06/30 06:07:53.709, 2, 99, 161184, 183359, 842.28
2026/06/30 06:07:53.709, 3, 99, 166462, 183359, 873.47
2026/06/30 06:07:53.709, 4, 99, 166312, 183359, 785.41
2026/06/30 06:07:53.709, 5, 99, 162720, 183359, 824.32
2026/06/30 06:07:53.709, 6, 99, 163568, 183359, 934.17
2026/06/30 06:07:53.709, 7, 99, 161712, 183359, 902.59
2026/06/30 06:07:58.709, 0, 99, 164928, 183359, 843.79
2026/06/30 06:07:58.709, 1, 99, 161294, 183359, 855.55
2026/06/30 06:07:58.709, 2, 99, 161184, 183359, 905.82
2026/06/30 06:07:58.709, 3, 99, 166462, 183359, 948.81
2026/06/30 06:07:58.709, 4, 99, 166312, 183359, 757.59
2026/06/30 06:07:58.709, 5, 99, 162720, 183359, 785.24
2026/06/30 06:07:58.709, 6, 99, 163568, 183359, 963.92
2026/06/30 06:07:58.709, 7, 99, 161712, 183359, 928.87
2026/06/30 06:08:03.710, 0, 100, 32952, 183359, 203.75
2026/06/30 06:08:03.713, 1, 100, 29318, 183359, 213.83
2026/06/30 06:08:03.715, 2, 0, 91532, 183359, 571.56
2026/06/30 06:08:03.719, 3, 0, 166464, 183359, 594.94
2026/06/30 06:08:03.721, 4, 100, 34336, 183359, 202.05
2026/06/30 06:08:03.725, 5, 100, 30744, 183359, 218.25
2026/06/30 06:08:03.727, 6, 21, 64588, 183359, 587.35
2026/06/30 06:08:03.729, 7, 0, 121388, 183359, 561.36
2026/06/30 06:08:08.735, 0, 98, 42564, 183359, 911.12
2026/06/30 06:08:08.735, 1, 98, 46856, 183359, 909.84
2026/06/30 06:08:08.735, 2, 98, 63762, 183359, 943.55
2026/06/30 06:08:08.735, 3, 98, 45404, 183359, 937.28
2026/06/30 06:08:08.735, 4, 98, 52078, 183359, 921.15
2026/06/30 06:08:08.735, 5, 98, 48550, 183359, 769.24
2026/06/30 06:08:08.735, 6, 98, 42352, 183359, 959.77
2026/06/30 06:08:08.735, 7, 98, 42280, 183359, 939.66
2026/06/30 06:08:13.735, 0, 98, 59692, 183359, 935.61
2026/06/30 06:08:13.735, 1, 98, 50318, 183359, 940.02
2026/06/30 06:08:13.735, 2, 98, 67224, 183359, 946.35
2026/06/30 06:08:13.735, 3, 98, 48866, 183359, 954.80
2026/06/30 06:08:13.735, 4, 98, 55540, 183359, 902.71
2026/06/30 06:08:13.735, 5, 97, 64882, 183359, 957.22
2026/06/30 06:08:13.735, 6, 98, 45814, 183359, 968.78
2026/06/30 06:08:13.735, 7, 97, 45742, 183359, 957.29
2026/06/30 06:08:18.736, 0, 91, 78978, 183359, 930.49
2026/06/30 06:08:18.736, 1, 96, 69606, 183359, 876.24
2026/06/30 06:08:18.736, 2, 95, 86510, 183359, 954.91
2026/06/30 06:08:18.736, 3, 92, 63802, 183359, 910.80
2026/06/30 06:08:18.736, 4, 96, 74826, 183359, 938.32
2026/06/30 06:08:18.736, 5, 93, 84170, 183359, 925.42
2026/06/30 06:08:18.736, 6, 99, 65100, 183359, 923.59
2026/06/30 06:08:18.736, 7, 98, 63684, 183359, 935.78
2026/06/30 06:08:23.736, 0, 100, 78980, 183359, 877.77
2026/06/30 06:08:23.736, 1, 95, 69606, 183359, 944.21
2026/06/30 06:08:23.736, 2, 100, 86512, 183359, 901.20
2026/06/30 06:08:23.736, 3, 100, 70952, 183359, 913.12
2026/06/30 06:08:23.736, 4, 100, 78504, 183359, 847.71
2026/06/30 06:08:23.737, 5, 100, 84170, 183359, 900.30
2026/06/30 06:08:23.737, 6, 100, 72438, 183359, 904.59
2026/06/30 06:08:23.737, 7, 100, 81806, 183359, 862.31
2026/06/30 06:08:28.737, 0, 99, 164928, 183359, 614.82
2026/06/30 06:08:28.737, 1, 99, 161294, 183359, 597.97
2026/06/30 06:08:28.737, 2, 99, 161184, 183359, 633.44
2026/06/30 06:08:28.737, 3, 99, 166462, 183359, 677.31
2026/06/30 06:08:28.737, 4, 99, 166312, 183359, 639.86
2026/06/30 06:08:28.737, 5, 99, 162720, 183359, 677.42
2026/06/30 06:08:28.737, 6, 99, 163568, 183359, 672.20
2026/06/30 06:08:28.737, 7, 99, 161712, 183359, 643.24
2026/06/30 06:08:33.737, 0, 99, 164928, 183359, 741.25
2026/06/30 06:08:33.738, 1, 99, 161294, 183359, 757.64
2026/06/30 06:08:33.738, 2, 99, 161184, 183359, 736.82
2026/06/30 06:08:33.738, 3, 99, 166462, 183359, 771.13
2026/06/30 06:08:33.738, 4, 99, 166312, 183359, 753.60
2026/06/30 06:08:33.738, 5, 99, 162720, 183359, 786.03
2026/06/30 06:08:33.738, 6, 99, 163568, 183359, 796.76
2026/06/30 06:08:33.738, 7, 99, 161712, 183359, 762.75
2026/06/30 06:08:38.738, 0, 72, 164928, 183359, 783.03
2026/06/30 06:08:38.738, 1, 46, 161294, 183359, 799.70
2026/06/30 06:08:38.738, 2, 99, 161184, 183359, 782.22
2026/06/30 06:08:38.740, 3, 99, 166462, 183359, 829.46
2026/06/30 06:08:38.740, 4, 99, 166312, 183359, 808.78
2026/06/30 06:08:38.740, 5, 99, 162720, 183359, 845.67
2026/06/30 06:08:38.740, 6, 99, 163568, 183359, 726.99
2026/06/30 06:08:38.740, 7, 99, 161712, 183359, 697.24
2026/06/30 06:08:43.740, 0, 99, 164928, 183359, 884.39
2026/06/30 06:08:43.742, 1, 99, 161294, 183359, 903.70
2026/06/30 06:08:43.742, 2, 99, 161184, 183359, 689.71
2026/06/30 06:08:43.742, 3, 99, 166462, 183359, 721.84
2026/06/30 06:08:43.742, 4, 99, 166312, 183359, 877.44
2026/06/30 06:08:43.742, 5, 99, 162720, 183359, 916.18
2026/06/30 06:08:43.742, 6, 94, 163568, 183359, 659.83
2026/06/30 06:08:43.742, 7, 84, 161712, 183359, 626.88
2026/06/30 06:08:48.743, 0, 0, 164928, 183359, 743.25
2026/06/30 06:08:48.743, 1, 100, 161294, 183359, 766.17
2026/06/30 06:08:48.743, 2, 99, 161184, 183359, 821.99
2026/06/30 06:08:48.743, 3, 99, 166462, 183359, 859.39
2026/06/30 06:08:48.743, 4, 99, 166312, 183359, 763.61
2026/06/30 06:08:48.743, 5, 99, 162720, 183359, 796.83
2026/06/30 06:08:48.743, 6, 93, 163568, 183359, 709.56
2026/06/30 06:08:48.743, 7, 87, 161712, 183359, 679.50
2026/06/30 06:08:53.743, 0, 99, 164928, 183359, 815.24
2026/06/30 06:08:53.743, 1, 99, 161294, 183359, 835.47
2026/06/30 06:08:53.743, 2, 100, 29208, 183359, 199.32
2026/06/30 06:08:53.743, 3, 100, 34486, 183359, 225.97
2026/06/30 06:08:53.743, 4, 99, 166312, 183359, 812.04
2026/06/30 06:08:53.743, 5, 99, 162720, 183359, 848.26
2026/06/30 06:08:53.744, 6, 0, 163570, 183359, 559.63
2026/06/30 06:08:53.744, 7, 0, 161714, 183359, 525.46
2026/06/30 06:08:58.744, 0, 98, 49236, 183359, 860.51
2026/06/30 06:08:58.744, 1, 98, 41920, 183359, 956.42
2026/06/30 06:08:58.744, 2, 98, 42018, 183359, 670.39
2026/06/30 06:08:58.744, 3, 98, 45174, 183359, 963.65
2026/06/30 06:08:58.744, 4, 98, 45108, 183359, 965.21
2026/06/30 06:08:58.744, 5, 98, 54342, 183359, 907.53
2026/06/30 06:08:58.744, 6, 98, 38610, 183359, 605.19
2026/06/30 06:08:58.744, 7, 98, 42928, 183359, 963.61
2026/06/30 06:09:03.744, 0, 97, 59386, 183359, 889.28
2026/06/30 06:09:03.744, 1, 98, 45382, 183359, 885.58
2026/06/30 06:09:03.744, 2, 97, 63324, 183359, 900.03
2026/06/30 06:09:03.745, 3, 97, 48636, 183359, 893.78
2026/06/30 06:09:03.745, 4, 97, 48570, 183359, 870.46
2026/06/30 06:09:03.745, 5, 98, 71790, 183359, 895.41
2026/06/30 06:09:03.745, 6, 98, 48894, 183359, 897.47
2026/06/30 06:09:03.745, 7, 98, 46390, 183359, 880.29
2026/06/30 06:09:08.745, 0, 100, 71374, 183359, 880.74
2026/06/30 06:09:08.745, 1, 100, 70298, 183359, 940.47
2026/06/30 06:09:08.745, 2, 100, 74944, 183359, 794.11
2026/06/30 06:09:08.745, 3, 100, 70622, 183359, 830.23
2026/06/30 06:09:08.745, 4, 100, 69652, 183359, 852.32
2026/06/30 06:09:08.745, 5, 100, 83780, 183359, 826.63
2026/06/30 06:09:08.745, 6, 100, 71010, 183359, 788.58
2026/06/30 06:09:08.745, 7, 98, 71614, 183359, 957.60
2026/06/30 06:09:13.745, 0, 77, 75006, 183359, 891.77
2026/06/30 06:09:13.746, 1, 78, 77544, 183359, 897.25
2026/06/30 06:09:13.746, 2, 91, 74944, 183359, 936.75
2026/06/30 06:09:13.746, 3, 74, 74268, 183359, 928.39
2026/06/30 06:09:13.746, 4, 73, 76852, 183359, 859.96
2026/06/30 06:09:13.746, 5, 79, 83780, 183359, 929.73
2026/06/30 06:09:13.746, 6, 96, 71010, 183359, 959.05
2026/06/30 06:09:13.746, 7, 96, 71616, 183359, 905.51
2026/06/30 06:09:18.746, 0, 99, 164928, 183359, 730.13
2026/06/30 06:09:18.746, 1, 99, 161294, 183359, 742.71
2026/06/30 06:09:18.746, 2, 99, 161184, 183359, 711.59
2026/06/30 06:09:18.746, 3, 99, 166462, 183359, 748.45
2026/06/30 06:09:18.746, 4, 99, 166312, 183359, 718.67
2026/06/30 06:09:18.746, 5, 99, 162720, 183359, 751.36
2026/06/30 06:09:18.746, 6, 99, 163568, 183359, 744.83
2026/06/30 06:09:18.746, 7, 99, 161712, 183359, 715.85
2026/06/30 06:09:23.747, 0, 99, 164928, 183359, 787.56
2026/06/30 06:09:23.747, 1, 99, 161294, 183359, 807.23
2026/06/30 06:09:23.747, 2, 61, 161184, 183359, 760.90
2026/06/30 06:09:23.747, 3, 99, 166462, 183359, 828.45
2026/06/30 06:09:23.747, 4, 99, 166312, 183359, 811.30
2026/06/30 06:09:23.747, 5, 99, 162720, 183359, 847.23
2026/06/30 06:09:23.747, 6, 99, 163568, 183359, 811.12
2026/06/30 06:09:23.747, 7, 99, 161712, 183359, 779.01
2026/06/30 06:09:28.747, 0, 99, 164928, 183359, 872.33
2026/06/30 06:09:28.747, 1, 99, 161294, 183359, 893.07
2026/06/30 06:09:28.747, 2, 99, 161184, 183359, 859.78
2026/06/30 06:09:28.747, 3, 99, 166462, 183359, 899.91
2026/06/30 06:09:28.747, 4, 99, 166312, 183359, 826.21
2026/06/30 06:09:28.747, 5, 99, 162720, 183359, 864.53
2026/06/30 06:09:28.747, 6, 99, 163568, 183359, 836.10
2026/06/30 06:09:28.747, 7, 99, 161712, 183359, 803.02
2026/06/30 06:09:33.748, 0, 99, 164928, 183359, 899.63
2026/06/30 06:09:33.748, 1, 99, 161294, 183359, 919.39
2026/06/30 06:09:33.748, 2, 99, 161184, 183359, 774.84
2026/06/30 06:09:33.748, 3, 99, 166462, 183359, 815.51
2026/06/30 06:09:33.748, 4, 99, 166312, 183359, 851.10
2026/06/30 06:09:33.748, 5, 99, 162720, 183359, 890.64
2026/06/30 06:09:33.748, 6, 99, 163568, 183359, 826.95
2026/06/30 06:09:33.748, 7, 99, 161712, 183359, 796.27
2026/06/30 06:09:38.748, 0, 99, 164928, 183359, 901.26
2026/06/30 06:09:38.770, 1, 99, 161294, 183359, 916.38
2026/06/30 06:09:38.770, 2, 99, 161184, 183359, 568.66
2026/06/30 06:09:38.776, 3, 99, 166462, 183359, 600.23
2026/06/30 06:09:38.777, 4, 99, 166312, 183359, 923.38
2026/06/30 06:09:38.777, 5, 99, 162720, 183359, 964.69
2026/06/30 06:09:38.777, 6, 99, 163568, 183359, 684.19
2026/06/30 06:09:38.777, 7, 99, 161712, 183359, 657.24
2026/06/30 06:09:43.777, 0, 26, 36416, 183359, 308.50
2026/06/30 06:09:43.778, 1, 0, 34384, 183359, 294.15
2026/06/30 06:09:43.778, 2, 76, 34010, 183359, 285.52
2026/06/30 06:09:43.778, 3, 48, 37950, 183359, 328.71
2026/06/30 06:09:43.778, 4, 0, 37800, 183359, 343.66
2026/06/30 06:09:43.778, 5, 0, 34208, 183359, 371.08
2026/06/30 06:09:43.778, 6, 65, 35054, 183359, 289.48
2026/06/30 06:09:43.778, 7, 97, 35000, 183359, 322.60
2026/06/30 06:09:48.778, 0, 0, 64892, 183359, 595.51
2026/06/30 06:09:48.779, 1, 0, 55456, 183359, 626.71
2026/06/30 06:09:48.779, 2, 0, 45174, 183359, 536.95
2026/06/30 06:09:48.779, 3, 0, 51162, 183359, 588.28
2026/06/30 06:09:48.779, 4, 0, 45098, 183359, 598.25
2026/06/30 06:09:48.779, 5, 0, 56058, 183359, 606.98
2026/06/30 06:09:48.779, 6, 0, 43910, 183359, 487.67
2026/06/30 06:09:48.779, 7, 0, 42420, 183359, 578.98
2026/06/30 06:09:53.779, 0, 97, 68354, 183359, 950.16
2026/06/30 06:09:53.779, 1, 98, 66218, 183359, 947.98
2026/06/30 06:09:53.779, 2, 97, 61924, 183359, 939.39
2026/06/30 06:09:53.779, 3, 97, 61862, 183359, 955.99
2026/06/30 06:09:53.779, 4, 98, 48560, 183359, 943.37
2026/06/30 06:09:53.779, 5, 98, 59520, 183359, 957.06
2026/06/30 06:09:53.779, 6, 98, 61314, 183359, 935.31
2026/06/30 06:09:53.779, 7, 98, 45882, 183359, 912.29
2026/06/30 06:09:58.780, 0, 100, 79972, 183359, 886.99
2026/06/30 06:09:58.780, 1, 100, 78206, 183359, 953.68
2026/06/30 06:09:58.780, 2, 98, 73912, 183359, 951.52
2026/06/30 06:09:58.780, 3, 100, 73850, 183359, 945.99
2026/06/30 06:09:58.780, 4, 100, 70626, 183359, 857.31
2026/06/30 06:09:58.780, 5, 100, 71508, 183359, 908.09
2026/06/30 06:09:58.780, 6, 100, 73302, 183359, 896.83
2026/06/30 06:09:58.780, 7, 98, 70878, 183359, 947.73
2026/06/30 06:10:03.780, 0, 12, 79974, 183359, 748.00
2026/06/30 06:10:03.780, 1, 33, 78208, 183359, 805.54
2026/06/30 06:10:03.780, 2, 0, 73916, 183359, 751.90
2026/06/30 06:10:03.780, 3, 0, 77506, 183359, 752.16
2026/06/30 06:10:03.780, 4, 34, 85346, 183359, 776.11
2026/06/30 06:10:03.780, 5, 6, 75218, 183359, 754.80
2026/06/30 06:10:03.780, 6, 0, 76956, 183359, 755.82
2026/06/30 06:10:03.780, 7, 0, 85604, 183359, 741.31
2026/06/30 06:10:08.781, 0, 99, 164928, 183359, 726.67
2026/06/30 06:10:08.781, 1, 99, 161294, 183359, 750.48
2026/06/30 06:10:08.781, 2, 99, 161184, 183359, 751.89
2026/06/30 06:10:08.781, 3, 99, 166462, 183359, 786.14
2026/06/30 06:10:08.781, 4, 99, 166312, 183359, 750.28
2026/06/30 06:10:08.781, 5, 99, 162720, 183359, 784.67
2026/06/30 06:10:08.781, 6, 99, 163568, 183359, 759.45
2026/06/30 06:10:08.781, 7, 99, 161712, 183359, 733.57
2026/06/30 06:10:13.781, 0, 99, 164928, 183359, 824.27
2026/06/30 06:10:13.781, 1, 99, 161294, 183359, 845.03
2026/06/30 06:10:13.781, 2, 99, 161184, 183359, 820.91
2026/06/30 06:10:13.781, 3, 99, 166462, 183359, 868.62
2026/06/30 06:10:13.781, 4, 99, 166312, 183359, 820.04
2026/06/30 06:10:13.781, 5, 99, 162720, 183359, 861.92
2026/06/30 06:10:13.781, 6, 99, 163568, 183359, 853.16
2026/06/30 06:10:13.781, 7, 99, 161712, 183359, 824.89
2026/06/30 06:10:18.782, 0, 99, 164928, 183359, 833.40
2026/06/30 06:10:18.782, 1, 99, 161294, 183359, 854.01
2026/06/30 06:10:18.782, 2, 99, 161184, 183359, 877.28
2026/06/30 06:10:18.782, 3, 99, 166462, 183359, 915.77
2026/06/30 06:10:18.782, 4, 99, 166312, 183359, 832.37
2026/06/30 06:10:18.782, 5, 99, 162720, 183359, 875.65
2026/06/30 06:10:18.782, 6, 99, 163568, 183359, 904.80
2026/06/30 06:10:18.782, 7, 99, 161712, 183359, 875.31
2026/06/30 06:10:23.782, 0, 99, 164928, 183359, 808.34
2026/06/30 06:10:23.782, 1, 99, 161294, 183359, 831.98
2026/06/30 06:10:23.782, 2, 99, 161184, 183359, 911.59
2026/06/30 06:10:23.782, 3, 99, 166462, 183359, 951.41
2026/06/30 06:10:23.782, 4, 100, 166312, 183359, 748.52
2026/06/30 06:10:23.782, 5, 99, 162720, 183359, 786.75
2026/06/30 06:10:23.783, 6, 99, 163568, 183359, 941.65
2026/06/30 06:10:23.783, 7, 99, 161712, 183359, 908.93
2026/06/30 06:10:28.783, 0, 17, 32952, 183359, 350.54
2026/06/30 06:10:28.783, 1, 28, 29318, 183359, 393.13
2026/06/30 06:10:28.783, 2, 99, 161184, 183359, 857.66
2026/06/30 06:10:28.783, 3, 99, 166462, 183359, 899.92
2026/06/30 06:10:28.783, 4, 99, 166312, 183359, 791.99
2026/06/30 06:10:28.783, 5, 99, 162720, 183359, 827.22
2026/06/30 06:10:28.783, 6, 99, 163568, 183359, 945.11
2026/06/30 06:10:28.783, 7, 99, 161712, 183359, 913.54
2026/06/30 06:10:33.783, 0, 98, 43298, 183359, 949.17
2026/06/30 06:10:33.783, 1, 98, 42386, 183359, 764.99
2026/06/30 06:10:33.784, 2, 98, 50164, 183359, 956.74
2026/06/30 06:10:33.784, 3, 98, 45266, 183359, 968.48
2026/06/30 06:10:33.784, 4, 98, 37800, 183359, 762.84
2026/06/30 06:10:33.784, 5, 98, 41556, 183359, 953.27
2026/06/30 06:10:33.784, 6, 98, 42286, 183359, 973.16
2026/06/30 06:10:33.784, 7, 98, 42376, 183359, 958.63
2026/06/30 06:10:38.784, 0, 0, 50388, 183359, 204.83
2026/06/30 06:10:38.784, 1, 0, 47306, 183359, 215.28
2026/06/30 06:10:38.784, 2, 0, 50166, 183359, 203.07
2026/06/30 06:10:38.784, 3, 0, 45268, 183359, 231.86
2026/06/30 06:10:38.784, 4, 0, 37800, 183359, 204.22
2026/06/30 06:10:38.784, 5, 0, 48962, 183359, 224.94
2026/06/30 06:10:38.784, 6, 0, 42288, 183359, 231.41
2026/06/30 06:10:38.784, 7, 0, 49810, 183359, 207.80
2026/06/30 06:10:43.785, 0, 98, 61110, 183359, 950.91
