timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 12:24:24.788, 2, 100, 35396, 183359, 216.54
2026/06/30 12:24:24.788, 3, 97, 31246, 183359, 219.32
2026/06/30 12:24:24.788, 4, 100, 43824, 183359, 201.15
2026/06/30 12:24:24.788, 5, 100, 36076, 183359, 209.55
2026/06/30 12:24:24.788, 6, 28, 31962, 183359, 728.98
2026/06/30 12:24:24.788, 7, 100, 31252, 183359, 442.82
2026/06/30 12:24:29.789, 0, 98, 60082, 183359, 839.39
2026/06/30 12:24:29.789, 1, 81, 68464, 183359, 880.57
2026/06/30 12:24:29.789, 2, 26, 57302, 183359, 881.74
2026/06/30 12:24:29.789, 3, 0, 63368, 183359, 683.02
2026/06/30 12:24:29.789, 4, 50, 60108, 183359, 829.37
2026/06/30 12:24:29.789, 5, 73, 64208, 183359, 794.98
2026/06/30 12:24:29.789, 6, 0, 54580, 183359, 869.02
2026/06/30 12:24:29.789, 7, 0, 53258, 183359, 835.22
2026/06/30 12:24:34.789, 0, 100, 162986, 183359, 798.75
2026/06/30 12:24:34.789, 1, 100, 178118, 183359, 828.41
2026/06/30 12:24:34.789, 2, 48, 81744, 183359, 848.67
2026/06/30 12:24:34.789, 3, 96, 162920, 183359, 812.62
2026/06/30 12:24:34.789, 4, 100, 179296, 183359, 832.79
2026/06/30 12:24:34.789, 5, 100, 157472, 183359, 832.98
2026/06/30 12:24:34.789, 6, 95, 178812, 183359, 797.21
2026/06/30 12:24:34.789, 7, 96, 179036, 183359, 821.78
2026/06/30 12:24:39.790, 0, 100, 182272, 183359, 824.02
2026/06/30 12:24:39.790, 1, 100, 181970, 183359, 795.45
2026/06/30 12:24:39.790, 2, 100, 173628, 183359, 798.91
2026/06/30 12:24:39.790, 3, 100, 181426, 183359, 764.00
2026/06/30 12:24:39.790, 4, 100, 180078, 183359, 775.19
2026/06/30 12:24:39.790, 5, 100, 157962, 183359, 796.41
2026/06/30 12:24:39.790, 6, 100, 157532, 183359, 815.52
2026/06/30 12:24:39.790, 7, 100, 152490, 183359, 840.06
2026/06/30 12:24:44.790, 0, 100, 177692, 183359, 853.89
2026/06/30 12:24:44.790, 1, 100, 172296, 183359, 881.20
2026/06/30 12:24:44.790, 2, 100, 169246, 183359, 859.57
2026/06/30 12:24:44.790, 3, 82, 165094, 183359, 896.08
2026/06/30 12:24:44.791, 4, 100, 177672, 183359, 843.55
2026/06/30 12:24:44.791, 5, 100, 169924, 183359, 867.36
2026/06/30 12:24:44.791, 6, 100, 165812, 183359, 886.81
2026/06/30 12:24:44.791, 7, 81, 165102, 183359, 849.22
2026/06/30 12:24:49.791, 0, 100, 177692, 183359, 903.49
2026/06/30 12:24:49.791, 1, 100, 172296, 183359, 908.22
2026/06/30 12:24:49.791, 2, 100, 169246, 183359, 899.39
2026/06/30 12:24:49.791, 3, 100, 165094, 183359, 953.09
2026/06/30 12:24:49.791, 4, 100, 177672, 183359, 898.14
2026/06/30 12:24:49.791, 5, 100, 169924, 183359, 915.97
2026/06/30 12:24:49.791, 6, 100, 165812, 183359, 937.31
2026/06/30 12:24:49.791, 7, 100, 165102, 183359, 894.70
2026/06/30 12:24:54.791, 0, 100, 177692, 183359, 930.69
2026/06/30 12:24:54.792, 1, 100, 172296, 183359, 723.10
2026/06/30 12:24:54.792, 2, 100, 169246, 183359, 724.91
2026/06/30 12:24:54.792, 3, 100, 165094, 183359, 971.40
2026/06/30 12:24:54.792, 4, 100, 177672, 183359, 921.41
2026/06/30 12:24:54.792, 5, 100, 169924, 183359, 940.17
2026/06/30 12:24:54.792, 6, 100, 165812, 183359, 962.84
2026/06/30 12:24:54.792, 7, 100, 165102, 183359, 920.91
2026/06/30 12:24:59.792, 0, 100, 177692, 183359, 975.69
2026/06/30 12:24:59.792, 1, 100, 38448, 183359, 217.43
2026/06/30 12:24:59.792, 2, 100, 35398, 183359, 205.79
2026/06/30 12:24:59.792, 3, 100, 165094, 183359, 992.70
2026/06/30 12:24:59.792, 4, 100, 177672, 183359, 976.28
2026/06/30 12:24:59.792, 5, 100, 169924, 183359, 986.69
2026/06/30 12:24:59.792, 6, 100, 165812, 183359, 992.54
2026/06/30 12:24:59.792, 7, 100, 165102, 183359, 970.57
2026/06/30 12:25:04.793, 0, 100, 177692, 183359, 991.90
2026/06/30 12:25:04.793, 1, 100, 38448, 183359, 213.62
2026/06/30 12:25:04.793, 2, 100, 35398, 183359, 203.19
2026/06/30 12:25:04.793, 3, 100, 165094, 183359, 993.91
2026/06/30 12:25:04.793, 4, 100, 177672, 183359, 987.32
2026/06/30 12:25:04.793, 5, 100, 169924, 183359, 990.37
2026/06/30 12:25:04.793, 6, 100, 165812, 183359, 994.76
2026/06/30 12:25:04.793, 7, 100, 165102, 183359, 983.92
2026/06/30 12:25:09.793, 0, 99, 60194, 183359, 918.46
2026/06/30 12:25:09.793, 1, 99, 55334, 183359, 671.08
2026/06/30 12:25:09.793, 2, 99, 56302, 183359, 686.01
2026/06/30 12:25:09.793, 3, 99, 53630, 183359, 946.76
2026/06/30 12:25:09.793, 4, 99, 60320, 183359, 932.30
2026/06/30 12:25:09.794, 5, 99, 57448, 183359, 967.81
2026/06/30 12:25:09.794, 6, 99, 53584, 183359, 941.25
2026/06/30 12:25:09.794, 7, 99, 52840, 183359, 942.82
2026/06/30 12:25:14.794, 0, 97, 150260, 183359, 498.93
2026/06/30 12:25:14.794, 1, 87, 150410, 183359, 477.83
2026/06/30 12:25:14.794, 2, 98, 150448, 183359, 457.18
2026/06/30 12:25:14.794, 3, 82, 150476, 183359, 482.01
2026/06/30 12:25:14.794, 4, 92, 150388, 183359, 444.24
2026/06/30 12:25:14.794, 5, 100, 151394, 183359, 474.80
2026/06/30 12:25:14.794, 6, 100, 150430, 183359, 478.23
2026/06/30 12:25:14.794, 7, 68, 150384, 183359, 434.30
2026/06/30 12:25:19.794, 0, 100, 176082, 183359, 813.75
2026/06/30 12:25:19.795, 1, 100, 175628, 183359, 792.60
2026/06/30 12:25:19.795, 2, 100, 148990, 183359, 800.28
2026/06/30 12:25:19.795, 3, 100, 179134, 183359, 802.66
2026/06/30 12:25:19.795, 4, 100, 176164, 183359, 784.53
2026/06/30 12:25:19.795, 5, 100, 153530, 183359, 788.66
2026/06/30 12:25:19.795, 6, 100, 178886, 183359, 799.50
2026/06/30 12:25:19.795, 7, 100, 179296, 183359, 755.74
2026/06/30 12:25:24.795, 0, 70, 177694, 183359, 411.57
2026/06/30 12:25:24.795, 1, 100, 172296, 183359, 467.86
2026/06/30 12:25:24.795, 2, 100, 169246, 183359, 461.47
2026/06/30 12:25:24.795, 3, 100, 165094, 183359, 444.11
2026/06/30 12:25:24.795, 4, 100, 177672, 183359, 548.87
2026/06/30 12:25:24.795, 5, 100, 169924, 183359, 484.83
2026/06/30 12:25:24.795, 6, 100, 165812, 183359, 440.72
2026/06/30 12:25:24.795, 7, 76, 165102, 183359, 379.95
2026/06/30 12:25:29.795, 0, 84, 177694, 183359, 650.12
2026/06/30 12:25:29.796, 1, 100, 172296, 183359, 917.55
2026/06/30 12:25:29.796, 2, 100, 169246, 183359, 895.57
2026/06/30 12:25:29.796, 3, 100, 165094, 183359, 944.53
2026/06/30 12:25:29.796, 4, 100, 177672, 183359, 901.12
2026/06/30 12:25:29.796, 5, 100, 169924, 183359, 915.04
2026/06/30 12:25:29.796, 6, 100, 165812, 183359, 929.68
2026/06/30 12:25:29.796, 7, 100, 165102, 183359, 881.92
2026/06/30 12:25:34.796, 0, 92, 177694, 183359, 778.07
2026/06/30 12:25:34.796, 1, 100, 172296, 183359, 969.31
2026/06/30 12:25:34.796, 2, 100, 169246, 183359, 926.43
2026/06/30 12:25:34.796, 3, 100, 165094, 183359, 924.16
2026/06/30 12:25:34.796, 4, 100, 177672, 183359, 942.76
2026/06/30 12:25:34.796, 5, 100, 169924, 183359, 944.53
2026/06/30 12:25:34.796, 6, 100, 165812, 183359, 974.20
2026/06/30 12:25:34.796, 7, 100, 165102, 183359, 922.37
2026/06/30 12:25:39.797, 0, 94, 177694, 183359, 786.33
2026/06/30 12:25:39.797, 1, 100, 172296, 183359, 988.24
2026/06/30 12:25:39.797, 2, 100, 169246, 183359, 793.78
2026/06/30 12:25:39.797, 3, 38, 31246, 183359, 473.90
2026/06/30 12:25:39.797, 4, 100, 177672, 183359, 970.38
2026/06/30 12:25:39.797, 5, 100, 169924, 183359, 983.52
2026/06/30 12:25:39.797, 6, 100, 165812, 183359, 990.02
2026/06/30 12:25:39.797, 7, 100, 165102, 183359, 950.99
2026/06/30 12:25:44.797, 0, 94, 177694, 183359, 864.26
2026/06/30 12:25:44.797, 1, 100, 172296, 183359, 978.68
2026/06/30 12:25:44.797, 2, 100, 35398, 183359, 430.14
2026/06/30 12:25:44.797, 3, 100, 31246, 183359, 221.29
2026/06/30 12:25:44.797, 4, 100, 177672, 183359, 976.69
2026/06/30 12:25:44.797, 5, 100, 169924, 183359, 986.68
2026/06/30 12:25:44.797, 6, 100, 165812, 183359, 988.85
2026/06/30 12:25:44.797, 7, 100, 165102, 183359, 890.05
2026/06/30 12:25:49.798, 0, 95, 177694, 183359, 881.97
2026/06/30 12:25:49.798, 1, 0, 38448, 183359, 778.19
2026/06/30 12:25:49.798, 2, 100, 35398, 183359, 202.62
2026/06/30 12:25:49.798, 3, 100, 31246, 183359, 218.53
2026/06/30 12:25:49.798, 4, 100, 43824, 183359, 462.65
2026/06/30 12:25:49.798, 5, 100, 169924, 183359, 988.85
2026/06/30 12:25:49.798, 6, 100, 165812, 183359, 991.83
2026/06/30 12:25:49.798, 7, 100, 165102, 183359, 881.16
2026/06/30 12:25:54.798, 0, 95, 177694, 183359, 898.62
2026/06/30 12:25:54.798, 1, 100, 38448, 183359, 216.47
2026/06/30 12:25:54.798, 2, 100, 35398, 183359, 201.16
2026/06/30 12:25:54.798, 3, 100, 31246, 183359, 216.53
2026/06/30 12:25:54.798, 4, 100, 43824, 183359, 199.34
2026/06/30 12:25:54.798, 5, 100, 36076, 183359, 215.94
2026/06/30 12:25:54.798, 6, 100, 31964, 183359, 218.94
2026/06/30 12:25:54.798, 7, 100, 31254, 183359, 199.56
2026/06/30 12:25:59.799, 0, 99, 60822, 183359, 958.92
2026/06/30 12:25:59.799, 1, 99, 54598, 183359, 960.55
2026/06/30 12:25:59.799, 2, 99, 50886, 183359, 764.14
2026/06/30 12:25:59.799, 3, 99, 45288, 183359, 705.42
2026/06/30 12:25:59.799, 4, 99, 59958, 183359, 942.19
2026/06/30 12:25:59.799, 5, 98, 57768, 183359, 987.93
2026/06/30 12:25:59.799, 6, 99, 53820, 183359, 958.21
2026/06/30 12:25:59.799, 7, 99, 78200, 183359, 943.27
2026/06/30 12:26:04.799, 0, 95, 165836, 183359, 887.95
2026/06/30 12:26:04.802, 1, 95, 166032, 183359, 934.56
2026/06/30 12:26:04.804, 2, 95, 169414, 183359, 934.79
2026/06/30 12:26:04.807, 3, 95, 166172, 183359, 938.80
2026/06/30 12:26:04.809, 4, 95, 165868, 183359, 969.66
2026/06/30 12:26:04.812, 5, 94, 167380, 183359, 922.18
2026/06/30 12:26:04.813, 6, 95, 166136, 183359, 939.63
2026/06/30 12:26:04.813, 7, 95, 165838, 183359, 944.58
2026/06/30 12:26:09.814, 0, 100, 169500, 183359, 943.64
2026/06/30 12:26:09.814, 1, 100, 166032, 183359, 961.76
2026/06/30 12:26:09.814, 2, 100, 169468, 183359, 966.24
2026/06/30 12:26:09.814, 3, 100, 166172, 183359, 965.73
2026/06/30 12:26:09.814, 4, 100, 165922, 183359, 950.65
2026/06/30 12:26:09.814, 5, 100, 167380, 183359, 977.93
2026/06/30 12:26:09.814, 6, 100, 169898, 183359, 965.90
2026/06/30 12:26:09.814, 7, 100, 165900, 183359, 951.72
2026/06/30 12:26:14.814, 0, 100, 177692, 183359, 855.65
2026/06/30 12:26:14.814, 1, 86, 172296, 183359, 880.50
2026/06/30 12:26:14.814, 2, 100, 169246, 183359, 852.07
2026/06/30 12:26:14.814, 3, 100, 165094, 183359, 883.76
2026/06/30 12:26:14.814, 4, 100, 177672, 183359, 853.99
2026/06/30 12:26:14.814, 5, 100, 169924, 183359, 877.47
2026/06/30 12:26:14.814, 6, 80, 165812, 183359, 884.99
2026/06/30 12:26:14.815, 7, 100, 165102, 183359, 844.85
2026/06/30 12:26:19.815, 0, 100, 177692, 183359, 917.28
2026/06/30 12:26:19.815, 1, 100, 172296, 183359, 939.41
2026/06/30 12:26:19.815, 2, 100, 169246, 183359, 898.41
2026/06/30 12:26:19.815, 3, 100, 165094, 183359, 941.41
2026/06/30 12:26:19.815, 4, 100, 177672, 183359, 902.66
2026/06/30 12:26:19.815, 5, 100, 169924, 183359, 926.15
2026/06/30 12:26:19.815, 6, 100, 165812, 183359, 942.05
2026/06/30 12:26:19.815, 7, 100, 165102, 183359, 899.66
2026/06/30 12:26:24.815, 0, 100, 177692, 183359, 920.05
2026/06/30 12:26:24.815, 1, 100, 172296, 183359, 964.12
2026/06/30 12:26:24.815, 2, 100, 169246, 183359, 923.58
2026/06/30 12:26:24.815, 3, 85, 165094, 183359, 966.25
2026/06/30 12:26:24.815, 4, 100, 177672, 183359, 929.97
2026/06/30 12:26:24.816, 5, 100, 169924, 183359, 848.42
2026/06/30 12:26:24.816, 6, 100, 165812, 183359, 957.20
2026/06/30 12:26:24.816, 7, 100, 165102, 183359, 920.56
2026/06/30 12:26:29.816, 0, 100, 177692, 183359, 926.59
2026/06/30 12:26:29.816, 1, 100, 172296, 183359, 975.12
2026/06/30 12:26:29.816, 2, 100, 169246, 183359, 975.45
2026/06/30 12:26:29.816, 3, 100, 165094, 183359, 988.49
2026/06/30 12:26:29.816, 4, 100, 177672, 183359, 953.04
2026/06/30 12:26:29.816, 5, 100, 36076, 183359, 216.93
2026/06/30 12:26:29.816, 6, 100, 165812, 183359, 993.09
2026/06/30 12:26:29.816, 7, 100, 165102, 183359, 976.00
2026/06/30 12:26:34.816, 0, 0, 51282, 183359, 648.69
2026/06/30 12:26:34.816, 1, 100, 172296, 183359, 883.27
2026/06/30 12:26:34.817, 2, 100, 169246, 183359, 952.05
2026/06/30 12:26:34.817, 3, 100, 165094, 183359, 992.28
2026/06/30 12:26:34.817, 4, 100, 177672, 183359, 923.69
2026/06/30 12:26:34.817, 5, 100, 36076, 183359, 212.33
2026/06/30 12:26:34.817, 6, 100, 165812, 183359, 995.71
2026/06/30 12:26:34.817, 7, 100, 165102, 183359, 989.92
2026/06/30 12:26:39.817, 0, 99, 47308, 183359, 876.15
2026/06/30 12:26:39.817, 1, 99, 53944, 183359, 948.05
2026/06/30 12:26:39.817, 2, 99, 56700, 183359, 931.41
2026/06/30 12:26:39.817, 3, 99, 53030, 183359, 930.35
2026/06/30 12:26:39.817, 4, 99, 47288, 183359, 941.77
2026/06/30 12:26:39.817, 5, 99, 52168, 183359, 719.48
2026/06/30 12:26:39.817, 6, 99, 53708, 183359, 921.80
2026/06/30 12:26:39.817, 7, 99, 53700, 183359, 924.23
2026/06/30 12:26:44.817, 0, 0, 47310, 183359, 200.79
2026/06/30 12:26:44.818, 1, 0, 66046, 183359, 220.24
2026/06/30 12:26:44.818, 2, 0, 69246, 183359, 206.01
2026/06/30 12:26:44.818, 3, 0, 53032, 183359, 224.37
2026/06/30 12:26:44.818, 4, 0, 59832, 183359, 200.80
2026/06/30 12:26:44.818, 5, 0, 52170, 183359, 211.50
2026/06/30 12:26:44.818, 6, 0, 53710, 183359, 221.74
2026/06/30 12:26:44.818, 7, 0, 53702, 183359, 201.26
2026/06/30 12:26:49.818, 0, 100, 180838, 183359, 793.88
2026/06/30 12:26:49.818, 1, 100, 177090, 183359, 824.60
2026/06/30 12:26:49.818, 2, 100, 165480, 183359, 816.68
2026/06/30 12:26:49.818, 3, 100, 172752, 183359, 803.35
2026/06/30 12:26:49.818, 4, 100, 176066, 183359, 810.05
2026/06/30 12:26:49.818, 5, 100, 162038, 183359, 825.26
2026/06/30 12:26:49.818, 6, 100, 182376, 183359, 812.82
2026/06/30 12:26:49.818, 7, 100, 162042, 183359, 779.78
2026/06/30 12:26:54.818, 0, 100, 173378, 183359, 891.04
2026/06/30 12:26:54.819, 1, 100, 180738, 183359, 920.51
2026/06/30 12:26:54.819, 2, 42, 176596, 183359, 896.15
2026/06/30 12:26:54.819, 3, 100, 175504, 183359, 926.13
2026/06/30 12:26:54.819, 4, 69, 170744, 183359, 899.68
2026/06/30 12:26:54.819, 5, 97, 180568, 183359, 920.99
2026/06/30 12:26:54.819, 6, 100, 181560, 183359, 952.07
2026/06/30 12:26:54.819, 7, 100, 182140, 183359, 926.91
2026/06/30 12:26:59.819, 0, 100, 177692, 183359, 857.15
2026/06/30 12:26:59.819, 1, 100, 172296, 183359, 882.13
2026/06/30 12:26:59.819, 2, 100, 169246, 183359, 856.24
2026/06/30 12:26:59.819, 3, 100, 165094, 183359, 903.17
2026/06/30 12:26:59.819, 4, 100, 177672, 183359, 857.28
2026/06/30 12:26:59.819, 5, 100, 169924, 183359, 871.72
2026/06/30 12:26:59.819, 6, 77, 165812, 183359, 886.10
2026/06/30 12:26:59.819, 7, 77, 165102, 183359, 620.38
2026/06/30 12:27:04.820, 0, 100, 177692, 183359, 922.93
2026/06/30 12:27:04.820, 1, 100, 172296, 183359, 935.78
2026/06/30 12:27:04.820, 2, 100, 169246, 183359, 888.16
2026/06/30 12:27:04.820, 3, 100, 165094, 183359, 958.96
2026/06/30 12:27:04.820, 4, 100, 177672, 183359, 923.20
2026/06/30 12:27:04.820, 5, 100, 169924, 183359, 918.92
2026/06/30 12:27:04.820, 6, 100, 165812, 183359, 884.10
2026/06/30 12:27:04.820, 7, 90, 165102, 183359, 744.00
2026/06/30 12:27:09.820, 0, 100, 177692, 183359, 950.12
2026/06/30 12:27:09.820, 1, 100, 172296, 183359, 961.05
2026/06/30 12:27:09.820, 2, 100, 169246, 183359, 757.27
2026/06/30 12:27:09.820, 3, 100, 165094, 183359, 973.40
2026/06/30 12:27:09.820, 4, 100, 177672, 183359, 932.79
2026/06/30 12:27:09.820, 5, 100, 169924, 183359, 949.65
2026/06/30 12:27:09.820, 6, 100, 31964, 183359, 225.92
2026/06/30 12:27:09.820, 7, 93, 165102, 183359, 801.92
2026/06/30 12:27:14.821, 0, 100, 177692, 183359, 942.44
2026/06/30 12:27:14.821, 1, 100, 172296, 183359, 993.15
2026/06/30 12:27:14.821, 2, 100, 35398, 183359, 205.74
2026/06/30 12:27:14.821, 3, 100, 165094, 183359, 995.01
2026/06/30 12:27:14.821, 4, 100, 177672, 183359, 981.48
2026/06/30 12:27:14.821, 5, 100, 169924, 183359, 960.57
2026/06/30 12:27:14.821, 6, 100, 31964, 183359, 214.70
2026/06/30 12:27:14.821, 7, 93, 165102, 183359, 835.59
2026/06/30 12:27:19.821, 0, 100, 177694, 183359, 813.75
2026/06/30 12:27:19.821, 1, 100, 172296, 183359, 990.65
2026/06/30 12:27:19.821, 2, 100, 35398, 183359, 202.84
2026/06/30 12:27:19.821, 3, 100, 165094, 183359, 997.92
2026/06/30 12:27:19.821, 4, 100, 177672, 183359, 992.55
2026/06/30 12:27:19.821, 5, 100, 169924, 183359, 863.11
2026/06/30 12:27:19.821, 6, 100, 31964, 183359, 212.53
2026/06/30 12:27:19.821, 7, 94, 165102, 183359, 829.31
2026/06/30 12:27:24.822, 0, 100, 43844, 183359, 199.69
2026/06/30 12:27:24.822, 1, 100, 38448, 183359, 221.02
2026/06/30 12:27:24.822, 2, 100, 35398, 183359, 201.34
2026/06/30 12:27:24.822, 3, 100, 31246, 183359, 225.18
2026/06/30 12:27:24.822, 4, 100, 43824, 183359, 200.56
2026/06/30 12:27:24.822, 5, 100, 36076, 183359, 213.59
2026/06/30 12:27:24.822, 6, 100, 31964, 183359, 210.57
2026/06/30 12:27:24.822, 7, 94, 165102, 183359, 840.61
2026/06/30 12:27:29.822, 0, 99, 47308, 183359, 882.49
2026/06/30 12:27:29.822, 1, 99, 54770, 183359, 926.61
2026/06/30 12:27:29.822, 2, 99, 49210, 183359, 691.56
2026/06/30 12:27:29.822, 3, 99, 53464, 183359, 945.55
2026/06/30 12:27:29.822, 4, 98, 60074, 183359, 939.97
2026/06/30 12:27:29.822, 5, 99, 56052, 183359, 927.70
2026/06/30 12:27:29.822, 6, 99, 42844, 183359, 603.12
2026/06/30 12:27:29.822, 7, 99, 55060, 183359, 947.83
2026/06/30 12:27:34.823, 0, 71, 116278, 183359, 361.05
2026/06/30 12:27:34.823, 1, 68, 117692, 183359, 397.19
2026/06/30 12:27:34.823, 2, 50, 111548, 183359, 367.77
2026/06/30 12:27:34.823, 3, 68, 127522, 183359, 429.86
2026/06/30 12:27:34.823, 4, 74, 120758, 183359, 388.83
2026/06/30 12:27:34.823, 5, 69, 125174, 183359, 404.46
2026/06/30 12:27:34.823, 6, 66, 128396, 183359, 367.28
2026/06/30 12:27:34.823, 7, 68, 126854, 183359, 386.90
2026/06/30 12:27:39.823, 0, 95, 169936, 183359, 817.84
2026/06/30 12:27:39.823, 1, 95, 174106, 183359, 900.58
2026/06/30 12:27:39.823, 2, 96, 179656, 183359, 905.35
2026/06/30 12:27:39.823, 3, 96, 177174, 183359, 883.25
2026/06/30 12:27:39.823, 4, 96, 173062, 183359, 890.82
2026/06/30 12:27:39.823, 5, 96, 177444, 183359, 894.73
2026/06/30 12:27:39.823, 6, 95, 179234, 183359, 788.48
2026/06/30 12:27:39.823, 7, 85, 169838, 183359, 894.70
2026/06/30 12:27:44.824, 0, 100, 177692, 183359, 667.05
2026/06/30 12:27:44.824, 1, 100, 172296, 183359, 673.84
2026/06/30 12:27:44.824, 2, 100, 169246, 183359, 692.53
2026/06/30 12:27:44.824, 3, 100, 165094, 183359, 651.81
2026/06/30 12:27:44.824, 4, 100, 177672, 183359, 684.51
2026/06/30 12:27:44.824, 5, 100, 169924, 183359, 693.63
2026/06/30 12:27:44.824, 6, 100, 165812, 183359, 595.97
2026/06/30 12:27:44.824, 7, 100, 165102, 183359, 580.01
2026/06/30 12:27:49.824, 0, 100, 177692, 183359, 897.81
2026/06/30 12:27:49.824, 1, 100, 172296, 183359, 926.49
2026/06/30 12:27:49.824, 2, 100, 169246, 183359, 898.06
2026/06/30 12:27:49.824, 3, 100, 165094, 183359, 944.93
2026/06/30 12:27:49.824, 4, 100, 177672, 183359, 899.19
2026/06/30 12:27:49.824, 5, 100, 169924, 183359, 918.78
2026/06/30 12:27:49.824, 6, 100, 165812, 183359, 923.64
2026/06/30 12:27:49.825, 7, 100, 165102, 183359, 891.99
2026/06/30 12:27:54.825, 0, 100, 177692, 183359, 940.66
2026/06/30 12:27:54.825, 1, 100, 172296, 183359, 971.28
2026/06/30 12:27:54.825, 2, 100, 169246, 183359, 939.16
2026/06/30 12:27:54.825, 3, 100, 165094, 183359, 971.23
2026/06/30 12:27:54.825, 4, 100, 177672, 183359, 942.60
2026/06/30 12:27:54.825, 5, 100, 169924, 183359, 958.43
2026/06/30 12:27:54.825, 6, 100, 165812, 183359, 927.61
2026/06/30 12:27:54.825, 7, 100, 165102, 183359, 932.99
2026/06/30 12:27:59.825, 0, 100, 177692, 183359, 967.60
2026/06/30 12:27:59.825, 1, 100, 172296, 183359, 990.85
2026/06/30 12:27:59.825, 2, 100, 169246, 183359, 886.31
2026/06/30 12:27:59.825, 3, 100, 165094, 183359, 988.23
2026/06/30 12:27:59.826, 4, 100, 177672, 183359, 969.14
2026/06/30 12:27:59.826, 5, 100, 169924, 183359, 988.50
2026/06/30 12:27:59.826, 6, 100, 165814, 183359, 651.00
2026/06/30 12:27:59.826, 7, 100, 165102, 183359, 959.61
2026/06/30 12:28:04.826, 0, 100, 177692, 183359, 960.68
2026/06/30 12:28:04.826, 1, 100, 172296, 183359, 986.85
2026/06/30 12:28:04.826, 2, 88, 35398, 183359, 410.34
2026/06/30 12:28:04.826, 3, 100, 165094, 183359, 944.25
2026/06/30 12:28:04.826, 4, 100, 177672, 183359, 985.05
2026/06/30 12:28:04.826, 5, 100, 169924, 183359, 969.17
2026/06/30 12:28:04.826, 6, 100, 31964, 183359, 212.69
2026/06/30 12:28:04.826, 7, 100, 165102, 183359, 976.50
2026/06/30 12:28:09.826, 0, 100, 43844, 183359, 210.12
2026/06/30 12:28:09.828, 1, 100, 38448, 183359, 224.79
2026/06/30 12:28:09.828, 2, 100, 35398, 183359, 203.04
2026/06/30 12:28:09.828, 3, 100, 31246, 183359, 224.15
2026/06/30 12:28:09.828, 4, 100, 43824, 183359, 374.31
2026/06/30 12:28:09.828, 5, 100, 36076, 183359, 311.14
2026/06/30 12:28:09.828, 6, 100, 31964, 183359, 211.41
2026/06/30 12:28:09.828, 7, 0, 90744, 183359, 824.35
2026/06/30 12:28:14.828, 0, 25, 59670, 183359, 834.08
2026/06/30 12:28:14.828, 1, 0, 54336, 183359, 848.50
2026/06/30 12:28:14.828, 2, 98, 51938, 183359, 735.97
2026/06/30 12:28:14.828, 3, 0, 61954, 183359, 801.33
2026/06/30 12:28:14.828, 4, 0, 60058, 183359, 797.02
2026/06/30 12:28:14.828, 5, 0, 70620, 183359, 821.22
2026/06/30 12:28:14.828, 6, 59, 46462, 183359, 632.91
2026/06/30 12:28:14.828, 7, 0, 52950, 183359, 819.99
2026/06/30 12:28:19.829, 0, 100, 156046, 183359, 933.79
2026/06/30 12:28:19.829, 1, 95, 158214, 183359, 941.99
2026/06/30 12:28:19.829, 2, 100, 155002, 183359, 944.06
2026/06/30 12:28:19.829, 3, 97, 153076, 183359, 939.18
2026/06/30 12:28:19.829, 4, 93, 155012, 183359, 948.79
2026/06/30 12:28:19.829, 5, 94, 156500, 183359, 948.83
2026/06/30 12:28:19.829, 6, 100, 153044, 183359, 935.53
2026/06/30 12:28:19.829, 7, 100, 182558, 183359, 901.28
2026/06/30 12:28:24.829, 0, 100, 178540, 183359, 892.76
2026/06/30 12:28:24.829, 1, 100, 179240, 183359, 898.40
2026/06/30 12:28:24.829, 2, 100, 181476, 183359, 898.88
2026/06/30 12:28:24.829, 3, 100, 180916, 183359, 892.56
2026/06/30 12:28:24.829, 4, 100, 181698, 183359, 893.64
2026/06/30 12:28:24.829, 5, 100, 176394, 183359, 906.58
2026/06/30 12:28:24.829, 6, 100, 179364, 183359, 888.12
2026/06/30 12:28:24.829, 7, 100, 179708, 183359, 894.84
2026/06/30 12:28:29.830, 0, 84, 177692, 183359, 852.77
2026/06/30 12:28:29.830, 1, 100, 172296, 183359, 892.00
2026/06/30 12:28:29.830, 2, 100, 169246, 183359, 861.35
2026/06/30 12:28:29.830, 3, 100, 165094, 183359, 902.56
2026/06/30 12:28:29.830, 4, 100, 177672, 183359, 859.12
2026/06/30 12:28:29.830, 5, 100, 169924, 183359, 882.34
2026/06/30 12:28:29.830, 6, 100, 165812, 183359, 899.47
2026/06/30 12:28:29.830, 7, 100, 165102, 183359, 854.99
2026/06/30 12:28:34.830, 0, 100, 177692, 183359, 902.88
2026/06/30 12:28:34.830, 1, 100, 172296, 183359, 923.26
2026/06/30 12:28:34.830, 2, 100, 169246, 183359, 898.20
2026/06/30 12:28:34.830, 3, 100, 165094, 183359, 949.70
2026/06/30 12:28:34.830, 4, 100, 177672, 183359, 897.92
2026/06/30 12:28:34.830, 5, 100, 169924, 183359, 918.53
2026/06/30 12:28:34.830, 6, 100, 165812, 183359, 927.14
2026/06/30 12:28:34.830, 7, 100, 165102, 183359, 893.22
2026/06/30 12:28:39.831, 0, 100, 177692, 183359, 930.72
2026/06/30 12:28:39.831, 1, 100, 172296, 183359, 900.13
2026/06/30 12:28:39.831, 2, 100, 169246, 183359, 921.86
2026/06/30 12:28:39.831, 3, 100, 165094, 183359, 967.89
