timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:58:47.978, 0, 99, 60166, 183359, 587.48
2026/06/30 07:58:47.978, 1, 100, 60382, 183359, 579.52
2026/06/30 07:58:47.978, 2, 96, 61454, 183359, 581.01
2026/06/30 07:58:47.978, 3, 95, 60864, 183359, 624.53
2026/06/30 07:58:47.978, 4, 98, 60470, 183359, 587.27
2026/06/30 07:58:47.979, 5, 93, 60428, 183359, 590.63
2026/06/30 07:58:47.979, 6, 96, 60840, 183359, 551.41
2026/06/30 07:58:47.979, 7, 96, 60396, 183359, 540.39
2026/06/30 07:58:52.979, 0, 95, 81468, 183359, 934.90
2026/06/30 07:58:52.982, 1, 96, 77592, 183359, 941.62
2026/06/30 07:58:52.984, 2, 95, 74940, 183359, 949.74
2026/06/30 07:58:52.986, 3, 94, 81796, 183359, 962.35
2026/06/30 07:58:52.989, 4, 96, 77678, 183359, 927.57
2026/06/30 07:58:52.989, 5, 96, 81360, 183359, 957.85
2026/06/30 07:58:52.989, 6, 94, 85412, 183359, 946.35
2026/06/30 07:58:52.989, 7, 96, 81328, 183359, 946.04
2026/06/30 07:58:57.996, 0, 69, 175960, 183359, 497.54
2026/06/30 07:58:57.996, 1, 100, 174822, 183359, 606.43
2026/06/30 07:58:57.996, 2, 100, 174022, 183359, 578.26
2026/06/30 07:58:57.996, 3, 100, 175784, 183359, 638.45
2026/06/30 07:58:57.996, 4, 100, 175576, 183359, 596.82
2026/06/30 07:58:57.996, 5, 100, 174530, 183359, 606.72
2026/06/30 07:58:57.996, 6, 100, 174986, 183359, 599.25
2026/06/30 07:58:57.996, 7, 100, 175582, 183359, 649.13
2026/06/30 07:59:02.996, 0, 85, 175960, 183359, 737.09
2026/06/30 07:59:02.996, 1, 100, 174822, 183359, 973.50
2026/06/30 07:59:02.996, 2, 100, 174022, 183359, 935.73
2026/06/30 07:59:02.996, 3, 100, 175784, 183359, 979.14
2026/06/30 07:59:02.996, 4, 100, 175576, 183359, 951.67
2026/06/30 07:59:02.996, 5, 100, 174530, 183359, 979.40
2026/06/30 07:59:02.997, 6, 100, 174986, 183359, 981.99
2026/06/30 07:59:02.997, 7, 100, 175582, 183359, 945.71
2026/06/30 07:59:07.997, 0, 92, 175960, 183359, 814.91
2026/06/30 07:59:07.997, 1, 100, 174822, 183359, 993.65
2026/06/30 07:59:07.997, 2, 100, 174022, 183359, 962.27
2026/06/30 07:59:07.997, 3, 100, 175784, 183359, 944.98
2026/06/30 07:59:07.997, 4, 100, 175576, 183359, 983.89
2026/06/30 07:59:07.997, 5, 100, 174530, 183359, 991.51
2026/06/30 07:59:07.997, 6, 100, 174986, 183359, 987.98
2026/06/30 07:59:07.997, 7, 100, 175582, 183359, 986.54
2026/06/30 07:59:12.997, 0, 93, 175960, 183359, 873.53
2026/06/30 07:59:12.997, 1, 100, 174822, 183359, 991.80
2026/06/30 07:59:12.997, 2, 100, 174022, 183359, 798.77
2026/06/30 07:59:12.998, 3, 100, 175786, 183359, 703.57
2026/06/30 07:59:12.998, 4, 100, 175576, 183359, 994.19
2026/06/30 07:59:12.998, 5, 100, 174530, 183359, 991.60
2026/06/30 07:59:12.998, 6, 100, 174986, 183359, 991.46
2026/06/30 07:59:12.998, 7, 100, 175582, 183359, 994.15
2026/06/30 07:59:17.998, 0, 94, 175960, 183359, 877.25
2026/06/30 07:59:17.998, 1, 100, 174822, 183359, 990.07
2026/06/30 07:59:17.998, 2, 100, 31030, 183359, 275.26
2026/06/30 07:59:17.998, 3, 100, 32792, 183359, 266.05
2026/06/30 07:59:17.998, 4, 100, 175576, 183359, 992.56
2026/06/30 07:59:17.998, 5, 100, 174530, 183359, 1002.60
2026/06/30 07:59:17.998, 6, 100, 174986, 183359, 1001.93
2026/06/30 07:59:17.998, 7, 100, 175582, 183359, 983.23
2026/06/30 07:59:22.998, 0, 94, 175960, 183359, 919.66
2026/06/30 07:59:22.998, 1, 100, 174822, 183359, 991.88
2026/06/30 07:59:22.999, 2, 100, 31030, 183359, 242.37
2026/06/30 07:59:22.999, 3, 100, 32792, 183359, 263.54
2026/06/30 07:59:22.999, 4, 39, 32584, 183359, 739.01
2026/06/30 07:59:22.999, 5, 100, 174530, 183359, 996.08
2026/06/30 07:59:22.999, 6, 100, 174986, 183359, 991.46
2026/06/30 07:59:22.999, 7, 1, 112032, 183359, 767.20
2026/06/30 07:59:27.999, 0, 95, 175960, 183359, 938.82
2026/06/30 07:59:27.999, 1, 100, 31830, 183359, 267.39
2026/06/30 07:59:27.999, 2, 100, 31030, 183359, 241.27
2026/06/30 07:59:27.999, 3, 100, 32792, 183359, 261.80
2026/06/30 07:59:27.999, 4, 100, 32584, 183359, 251.06
2026/06/30 07:59:27.999, 5, 100, 31538, 183359, 272.69
2026/06/30 07:59:27.999, 6, 100, 31994, 183359, 270.24
2026/06/30 07:59:27.999, 7, 100, 32590, 183359, 251.25
2026/06/30 07:59:32.999, 0, 98, 44156, 183359, 936.57
2026/06/30 07:59:33.000, 1, 98, 44308, 183359, 915.07
2026/06/30 07:59:33.000, 2, 98, 50992, 183359, 743.75
2026/06/30 07:59:33.000, 3, 98, 44394, 183359, 688.24
2026/06/30 07:59:33.000, 4, 98, 43874, 183359, 951.51
2026/06/30 07:59:33.000, 5, 98, 44220, 183359, 950.48
2026/06/30 07:59:33.000, 6, 98, 44580, 183359, 937.67
2026/06/30 07:59:33.000, 7, 98, 51538, 183359, 925.46
2026/06/30 07:59:38.000, 0, 100, 71192, 183359, 948.72
2026/06/30 07:59:38.001, 1, 98, 70974, 183359, 958.09
2026/06/30 07:59:38.001, 2, 100, 74168, 183359, 955.30
2026/06/30 07:59:38.001, 3, 100, 72056, 183359, 970.65
2026/06/30 07:59:38.001, 4, 100, 74164, 183359, 963.25
2026/06/30 07:59:38.001, 5, 99, 70886, 183359, 955.96
2026/06/30 07:59:38.001, 6, 98, 71246, 183359, 958.15
2026/06/30 07:59:38.001, 7, 100, 74712, 183359, 969.85
2026/06/30 07:59:43.001, 0, 100, 71194, 183359, 929.84
2026/06/30 07:59:43.001, 1, 100, 74618, 183359, 952.20
2026/06/30 07:59:43.001, 2, 100, 74170, 183359, 944.72
2026/06/30 07:59:43.001, 3, 100, 72058, 183359, 946.57
2026/06/30 07:59:43.001, 4, 100, 74166, 183359, 949.21
2026/06/30 07:59:43.001, 5, 98, 70886, 183359, 943.84
2026/06/30 07:59:43.001, 6, 100, 74934, 183359, 958.33
2026/06/30 07:59:43.001, 7, 99, 74714, 183359, 940.64
2026/06/30 07:59:48.002, 0, 100, 175960, 183359, 878.86
2026/06/30 07:59:48.002, 1, 100, 174822, 183359, 933.32
2026/06/30 07:59:48.002, 2, 100, 174022, 183359, 885.82
2026/06/30 07:59:48.002, 3, 100, 175784, 183359, 915.78
2026/06/30 07:59:48.002, 4, 100, 175576, 183359, 883.10
2026/06/30 07:59:48.002, 5, 100, 174530, 183359, 937.91
2026/06/30 07:59:48.002, 6, 100, 174986, 183359, 928.55
2026/06/30 07:59:48.002, 7, 100, 175582, 183359, 899.91
2026/06/30 07:59:53.002, 0, 100, 175960, 183359, 954.53
2026/06/30 07:59:53.002, 1, 100, 174822, 183359, 988.28
2026/06/30 07:59:53.002, 2, 100, 174022, 183359, 957.65
2026/06/30 07:59:53.002, 3, 100, 175784, 183359, 988.87
2026/06/30 07:59:53.002, 4, 100, 175576, 183359, 961.80
2026/06/30 07:59:53.002, 5, 100, 174530, 183359, 987.97
2026/06/30 07:59:53.002, 6, 100, 174986, 183359, 987.28
2026/06/30 07:59:53.002, 7, 100, 175582, 183359, 965.83
2026/06/30 07:59:58.003, 0, 100, 175960, 183359, 983.75
2026/06/30 07:59:58.003, 1, 100, 174822, 183359, 990.11
2026/06/30 07:59:58.003, 2, 100, 174022, 183359, 990.24
2026/06/30 07:59:58.003, 3, 100, 175784, 183359, 993.44
2026/06/30 07:59:58.003, 4, 100, 175576, 183359, 995.46
2026/06/30 07:59:58.003, 5, 100, 174530, 183359, 951.83
2026/06/30 07:59:58.003, 6, 100, 174986, 183359, 988.46
2026/06/30 07:59:58.003, 7, 100, 175582, 183359, 991.34
2026/06/30 08:00:03.003, 0, 100, 175960, 183359, 962.21
2026/06/30 08:00:03.003, 1, 100, 174822, 183359, 994.36
2026/06/30 08:00:03.003, 2, 100, 174022, 183359, 990.44
2026/06/30 08:00:03.003, 3, 100, 175784, 183359, 991.21
2026/06/30 08:00:03.003, 4, 100, 175576, 183359, 989.66
2026/06/30 08:00:03.003, 5, 100, 174532, 183359, 695.03
2026/06/30 08:00:03.003, 6, 100, 174986, 183359, 988.26
2026/06/30 08:00:03.003, 7, 100, 175582, 183359, 992.10
2026/06/30 08:00:08.004, 0, 100, 175960, 183359, 862.04
2026/06/30 08:00:08.004, 1, 100, 174822, 183359, 978.58
2026/06/30 08:00:08.004, 2, 100, 174022, 183359, 990.79
2026/06/30 08:00:08.004, 3, 100, 175784, 183359, 992.99
2026/06/30 08:00:08.004, 4, 100, 175576, 183359, 983.12
2026/06/30 08:00:08.004, 5, 100, 31538, 183359, 271.53
2026/06/30 08:00:08.004, 6, 100, 174986, 183359, 988.20
2026/06/30 08:00:08.004, 7, 100, 175582, 183359, 996.78
2026/06/30 08:00:13.004, 0, 98, 36432, 183359, 516.61
2026/06/30 08:00:13.004, 1, 98, 36806, 183359, 613.97
2026/06/30 08:00:13.004, 2, 98, 37026, 183359, 604.63
2026/06/30 08:00:13.004, 3, 98, 36860, 183359, 652.75
2026/06/30 08:00:13.004, 4, 98, 36596, 183359, 626.18
2026/06/30 08:00:13.004, 5, 98, 35368, 183359, 501.75
2026/06/30 08:00:13.004, 6, 98, 37228, 183359, 600.29
2026/06/30 08:00:13.004, 7, 98, 36646, 183359, 562.57
2026/06/30 08:00:18.005, 0, 0, 56094, 183359, 468.26
2026/06/30 08:00:18.005, 1, 0, 56162, 183359, 431.86
2026/06/30 08:00:18.005, 2, 0, 58706, 183359, 415.29
2026/06/30 08:00:18.005, 3, 0, 44314, 183359, 508.51
2026/06/30 08:00:18.005, 4, 0, 57444, 183359, 480.01
2026/06/30 08:00:18.005, 5, 0, 49646, 183359, 399.13
2026/06/30 08:00:18.005, 6, 0, 44524, 183359, 470.95
2026/06/30 08:00:18.005, 7, 0, 43950, 183359, 463.36
2026/06/30 08:00:23.005, 0, 99, 71544, 183359, 885.91
2026/06/30 08:00:23.005, 1, 98, 75080, 183359, 923.17
2026/06/30 08:00:23.006, 2, 100, 73786, 183359, 919.67
2026/06/30 08:00:23.006, 3, 100, 65766, 183359, 959.12
2026/06/30 08:00:23.006, 4, 94, 72894, 183359, 887.64
2026/06/30 08:00:23.006, 5, 100, 70434, 183359, 897.64
2026/06/30 08:00:23.006, 6, 100, 71078, 183359, 909.95
2026/06/30 08:00:23.006, 7, 96, 71420, 183359, 885.09
2026/06/30 08:00:28.006, 0, 100, 75224, 183359, 896.42
2026/06/30 08:00:28.006, 1, 100, 78760, 183359, 903.16
2026/06/30 08:00:28.006, 2, 100, 77464, 183359, 945.86
2026/06/30 08:00:28.006, 3, 100, 72946, 183359, 905.18
2026/06/30 08:00:28.006, 4, 97, 76572, 183359, 943.68
2026/06/30 08:00:28.006, 5, 100, 77610, 183359, 939.16
2026/06/30 08:00:28.006, 6, 100, 88904, 183359, 960.55
2026/06/30 08:00:28.006, 7, 100, 82456, 183359, 902.18
2026/06/30 08:00:33.006, 0, 100, 175960, 183359, 852.01
2026/06/30 08:00:33.007, 1, 100, 174822, 183359, 886.82
2026/06/30 08:00:33.007, 2, 100, 174022, 183359, 782.35
2026/06/30 08:00:33.007, 3, 100, 175784, 183359, 897.93
2026/06/30 08:00:33.007, 4, 100, 175576, 183359, 856.76
2026/06/30 08:00:33.007, 5, 100, 174530, 183359, 888.25
2026/06/30 08:00:33.007, 6, 100, 174986, 183359, 894.25
2026/06/30 08:00:33.007, 7, 68, 175582, 183359, 594.78
2026/06/30 08:00:38.007, 0, 100, 175960, 183359, 943.69
2026/06/30 08:00:38.007, 1, 100, 174822, 183359, 979.93
2026/06/30 08:00:38.007, 2, 100, 174022, 183359, 943.09
2026/06/30 08:00:38.007, 3, 100, 175784, 183359, 984.77
2026/06/30 08:00:38.007, 4, 100, 175576, 183359, 951.82
2026/06/30 08:00:38.007, 5, 100, 174530, 183359, 987.64
2026/06/30 08:00:38.007, 6, 100, 174986, 183359, 986.22
2026/06/30 08:00:38.007, 7, 83, 175582, 183359, 702.74
2026/06/30 08:00:43.008, 0, 100, 175960, 183359, 978.05
2026/06/30 08:00:43.008, 1, 100, 174822, 183359, 992.03
2026/06/30 08:00:43.008, 2, 100, 174022, 183359, 929.22
2026/06/30 08:00:43.008, 3, 100, 175784, 183359, 988.56
2026/06/30 08:00:43.008, 4, 100, 175576, 183359, 985.69
2026/06/30 08:00:43.008, 5, 100, 174530, 183359, 989.89
2026/06/30 08:00:43.008, 6, 100, 174986, 183359, 772.59
2026/06/30 08:00:43.008, 7, 92, 175582, 183359, 813.21
2026/06/30 08:00:48.008, 0, 100, 175960, 183359, 975.94
2026/06/30 08:00:48.008, 1, 100, 174822, 183359, 989.92
2026/06/30 08:00:48.008, 2, 100, 174022, 183359, 690.30
2026/06/30 08:00:48.008, 3, 100, 175784, 183359, 991.75
2026/06/30 08:00:48.008, 4, 100, 175576, 183359, 993.31
2026/06/30 08:00:48.008, 5, 100, 174530, 183359, 993.36
2026/06/30 08:00:48.008, 6, 100, 31994, 183359, 269.62
2026/06/30 08:00:48.008, 7, 93, 175582, 183359, 883.14
2026/06/30 08:00:53.009, 0, 100, 175960, 183359, 919.35
2026/06/30 08:00:53.009, 1, 100, 174822, 183359, 989.94
2026/06/30 08:00:53.009, 2, 100, 31030, 183359, 245.04
2026/06/30 08:00:53.009, 3, 100, 175784, 183359, 991.20
2026/06/30 08:00:53.009, 4, 100, 175576, 183359, 991.52
2026/06/30 08:00:53.009, 5, 100, 174530, 183359, 975.86
2026/06/30 08:00:53.009, 6, 100, 31994, 183359, 266.57
2026/06/30 08:00:53.009, 7, 93, 175582, 183359, 887.38
2026/06/30 08:00:58.009, 0, 100, 32968, 183359, 248.18
2026/06/30 08:00:58.009, 1, 100, 174824, 183359, 938.45
2026/06/30 08:00:58.009, 2, 100, 31030, 183359, 243.28
2026/06/30 08:00:58.009, 3, 100, 32792, 183359, 563.33
2026/06/30 08:00:58.009, 4, 29, 32584, 183359, 604.96
2026/06/30 08:00:58.009, 5, 100, 31538, 183359, 275.28
2026/06/30 08:00:58.009, 6, 100, 31994, 183359, 264.93
2026/06/30 08:00:58.009, 7, 94, 175582, 183359, 941.05
2026/06/30 08:01:03.010, 0, 100, 32968, 183359, 245.97
2026/06/30 08:01:03.010, 1, 100, 31830, 183359, 271.58
2026/06/30 08:01:03.010, 2, 100, 31030, 183359, 242.17
2026/06/30 08:01:03.010, 3, 100, 32792, 183359, 270.71
2026/06/30 08:01:03.010, 4, 100, 32584, 183359, 251.63
2026/06/30 08:01:03.010, 5, 100, 31538, 183359, 271.24
2026/06/30 08:01:03.010, 6, 100, 31994, 183359, 263.36
2026/06/30 08:01:03.010, 7, 94, 175582, 183359, 958.22
2026/06/30 08:01:08.010, 0, 98, 50210, 183359, 909.05
2026/06/30 08:01:08.010, 1, 98, 44432, 183359, 963.87
2026/06/30 08:01:08.010, 2, 98, 49686, 183359, 694.40
2026/06/30 08:01:08.010, 3, 98, 51270, 183359, 961.61
2026/06/30 08:01:08.010, 4, 98, 43948, 183359, 952.87
2026/06/30 08:01:08.011, 5, 98, 50348, 183359, 891.02
2026/06/30 08:01:08.011, 6, 98, 42706, 183359, 621.09
2026/06/30 08:01:08.011, 7, 98, 44514, 183359, 958.29
2026/06/30 08:01:13.011, 0, 100, 73008, 183359, 930.85
2026/06/30 08:01:13.011, 1, 99, 72798, 183359, 959.41
2026/06/30 08:01:13.011, 2, 100, 71842, 183359, 874.02
2026/06/30 08:01:13.011, 3, 97, 69762, 183359, 919.47
2026/06/30 08:01:13.011, 4, 100, 76144, 183359, 862.11
2026/06/30 08:01:13.011, 5, 100, 73148, 183359, 917.55
2026/06/30 08:01:13.011, 6, 100, 82452, 183359, 960.36
2026/06/30 08:01:13.011, 7, 100, 72678, 183359, 945.66
2026/06/30 08:01:18.011, 0, 84, 84444, 183359, 815.03
2026/06/30 08:01:18.012, 1, 94, 87886, 183359, 871.57
2026/06/30 08:01:18.015, 2, 79, 75754, 183359, 826.44
2026/06/30 08:01:18.016, 3, 96, 84830, 183359, 858.39
2026/06/30 08:01:18.016, 4, 94, 87880, 183359, 924.54
2026/06/30 08:01:18.016, 5, 96, 84604, 183359, 932.05
2026/06/30 08:01:18.016, 6, 79, 98102, 183359, 849.68
2026/06/30 08:01:18.016, 7, 81, 95034, 183359, 835.81
2026/06/30 08:01:23.016, 0, 100, 175960, 183359, 899.31
2026/06/30 08:01:23.016, 1, 100, 174822, 183359, 954.39
2026/06/30 08:01:23.016, 2, 100, 174022, 183359, 901.52
2026/06/30 08:01:23.016, 3, 100, 175784, 183359, 949.22
2026/06/30 08:01:23.016, 4, 100, 175576, 183359, 917.20
2026/06/30 08:01:23.016, 5, 100, 174530, 183359, 957.43
2026/06/30 08:01:23.016, 6, 100, 174986, 183359, 945.55
2026/06/30 08:01:23.016, 7, 100, 175582, 183359, 919.10
2026/06/30 08:01:28.017, 0, 100, 175960, 183359, 944.29
2026/06/30 08:01:28.017, 1, 100, 174822, 183359, 966.71
2026/06/30 08:01:28.017, 2, 100, 174022, 183359, 943.14
2026/06/30 08:01:28.017, 3, 100, 175784, 183359, 977.94
2026/06/30 08:01:28.017, 4, 100, 175576, 183359, 947.53
2026/06/30 08:01:28.017, 5, 100, 174530, 183359, 978.70
2026/06/30 08:01:28.017, 6, 100, 174986, 183359, 966.83
2026/06/30 08:01:28.017, 7, 100, 175582, 183359, 957.83
2026/06/30 08:01:33.017, 0, 100, 175960, 183359, 964.26
2026/06/30 08:01:33.017, 1, 100, 174822, 183359, 992.42
2026/06/30 08:01:33.017, 2, 100, 174022, 183359, 947.54
2026/06/30 08:01:33.017, 3, 88, 175784, 183359, 991.24
2026/06/30 08:01:33.017, 4, 83, 175576, 183359, 956.21
2026/06/30 08:01:33.017, 5, 100, 174530, 183359, 990.96
2026/06/30 08:01:33.017, 6, 100, 174986, 183359, 838.42
2026/06/30 08:01:33.017, 7, 100, 175582, 183359, 968.93
2026/06/30 08:01:38.018, 0, 100, 175960, 183359, 989.42
2026/06/30 08:01:38.018, 1, 100, 174822, 183359, 990.43
2026/06/30 08:01:38.018, 2, 100, 174024, 183359, 702.46
2026/06/30 08:01:38.018, 3, 100, 175784, 183359, 975.38
2026/06/30 08:01:38.018, 4, 100, 175576, 183359, 990.50
2026/06/30 08:01:38.018, 5, 100, 174530, 183359, 989.89
2026/06/30 08:01:38.018, 6, 100, 174988, 183359, 706.81
2026/06/30 08:01:38.018, 7, 100, 175582, 183359, 988.45
2026/06/30 08:01:43.018, 0, 100, 175960, 183359, 988.32
2026/06/30 08:01:43.018, 1, 100, 174822, 183359, 909.18
2026/06/30 08:01:43.018, 2, 100, 31030, 183359, 243.51
2026/06/30 08:01:43.018, 3, 100, 32792, 183359, 600.81
2026/06/30 08:01:43.018, 4, 100, 175576, 183359, 991.39
2026/06/30 08:01:43.018, 5, 100, 174530, 183359, 987.64
2026/06/30 08:01:43.018, 6, 100, 31994, 183359, 267.07
2026/06/30 08:01:43.018, 7, 100, 175582, 183359, 990.57
2026/06/30 08:01:48.019, 0, 98, 50846, 183359, 944.08
2026/06/30 08:01:48.019, 1, 98, 44126, 183359, 948.43
2026/06/30 08:01:48.019, 2, 97, 46750, 183359, 806.98
2026/06/30 08:01:48.019, 3, 98, 42750, 183359, 920.83
2026/06/30 08:01:48.019, 4, 98, 43936, 183359, 955.09
2026/06/30 08:01:48.019, 5, 98, 44084, 183359, 959.81
2026/06/30 08:01:48.019, 6, 98, 48664, 183359, 747.14
2026/06/30 08:01:48.019, 7, 98, 44072, 183359, 961.08
2026/06/30 08:01:53.019, 0, 99, 60540, 183359, 672.08
2026/06/30 08:01:53.019, 1, 100, 64432, 183359, 649.67
2026/06/30 08:01:53.019, 2, 100, 61682, 183359, 630.56
2026/06/30 08:01:53.019, 3, 100, 59282, 183359, 707.87
2026/06/30 08:01:53.019, 4, 98, 60640, 183359, 660.95
2026/06/30 08:01:53.019, 5, 100, 60612, 183359, 641.93
2026/06/30 08:01:53.019, 6, 98, 61748, 183359, 693.41
2026/06/30 08:01:53.020, 7, 100, 60422, 183359, 670.28
2026/06/30 08:01:58.020, 0, 98, 76936, 183359, 948.76
2026/06/30 08:01:58.020, 1, 100, 73532, 183359, 944.58
2026/06/30 08:01:58.020, 2, 100, 74346, 183359, 968.74
2026/06/30 08:01:58.020, 3, 100, 78664, 183359, 947.25
2026/06/30 08:01:58.020, 4, 100, 69742, 183359, 953.18
2026/06/30 08:01:58.020, 5, 100, 76642, 183359, 963.53
2026/06/30 08:01:58.020, 6, 100, 70848, 183359, 955.28
2026/06/30 08:01:58.020, 7, 98, 77188, 183359, 971.73
2026/06/30 08:02:03.020, 0, 100, 175960, 183359, 518.23
2026/06/30 08:02:03.020, 1, 100, 174822, 183359, 491.25
2026/06/30 08:02:03.020, 2, 100, 174022, 183359, 467.12
2026/06/30 08:02:03.020, 3, 100, 175784, 183359, 538.67
2026/06/30 08:02:03.021, 4, 100, 175576, 183359, 491.30
2026/06/30 08:02:03.021, 5, 100, 174530, 183359, 491.39
2026/06/30 08:02:03.021, 6, 100, 174986, 183359, 515.22
2026/06/30 08:02:03.021, 7, 100, 175582, 183359, 509.57
2026/06/30 08:02:08.021, 0, 100, 175960, 183359, 928.84
2026/06/30 08:02:08.021, 1, 100, 174822, 183359, 980.21
2026/06/30 08:02:08.021, 2, 100, 174022, 183359, 930.69
2026/06/30 08:02:08.021, 3, 100, 175784, 183359, 967.67
2026/06/30 08:02:08.021, 4, 100, 175576, 183359, 941.93
2026/06/30 08:02:08.021, 5, 100, 174530, 183359, 984.84
2026/06/30 08:02:08.021, 6, 100, 174986, 183359, 974.10
2026/06/30 08:02:08.021, 7, 100, 175582, 183359, 950.23
2026/06/30 08:02:13.021, 0, 100, 175960, 183359, 978.41
2026/06/30 08:02:13.021, 1, 100, 174822, 183359, 967.57
2026/06/30 08:02:13.022, 2, 100, 174022, 183359, 981.45
2026/06/30 08:02:13.022, 3, 100, 175784, 183359, 989.41
2026/06/30 08:02:13.022, 4, 100, 175576, 183359, 980.84
2026/06/30 08:02:13.022, 5, 100, 174530, 183359, 993.15
2026/06/30 08:02:13.022, 6, 100, 174986, 183359, 988.34
2026/06/30 08:02:13.022, 7, 100, 175582, 183359, 987.02
2026/06/30 08:02:18.022, 0, 100, 175960, 183359, 961.78
2026/06/30 08:02:18.022, 1, 100, 174822, 183359, 858.14
2026/06/30 08:02:18.022, 2, 100, 174022, 183359, 991.08
2026/06/30 08:02:18.022, 3, 100, 175784, 183359, 988.32
2026/06/30 08:02:18.022, 4, 100, 175576, 183359, 856.54
2026/06/30 08:02:18.022, 5, 100, 174530, 183359, 993.25
2026/06/30 08:02:18.022, 6, 100, 174986, 183359, 993.99
2026/06/30 08:02:18.022, 7, 100, 175582, 183359, 991.64
2026/06/30 08:02:23.022, 0, 100, 175960, 183359, 832.43
2026/06/30 08:02:23.023, 1, 100, 31830, 183359, 309.58
2026/06/30 08:02:23.023, 2, 100, 174022, 183359, 944.67
2026/06/30 08:02:23.023, 3, 100, 175784, 183359, 1002.62
2026/06/30 08:02:23.023, 4, 100, 32584, 183359, 253.51
2026/06/30 08:02:23.023, 5, 100, 174530, 183359, 969.94
2026/06/30 08:02:23.023, 6, 100, 174986, 183359, 994.05
2026/06/30 08:02:23.023, 7, 100, 175582, 183359, 992.26
2026/06/30 08:02:28.023, 0, 100, 32968, 183359, 248.94
2026/06/30 08:02:28.023, 1, 100, 31830, 183359, 268.75
2026/06/30 08:02:28.023, 2, 100, 174022, 183359, 970.82
2026/06/30 08:02:28.023, 3, 100, 175784, 183359, 993.43
2026/06/30 08:02:28.023, 4, 100, 32584, 183359, 249.73
2026/06/30 08:02:28.023, 5, 100, 174530, 183359, 990.43
2026/06/30 08:02:28.023, 6, 100, 174986, 183359, 994.52
2026/06/30 08:02:28.023, 7, 100, 175582, 183359, 986.94
2026/06/30 08:02:33.024, 0, 98, 55714, 183359, 882.14
2026/06/30 08:02:33.024, 1, 98, 45754, 183359, 744.90
2026/06/30 08:02:33.024, 2, 98, 44514, 183359, 911.53
2026/06/30 08:02:33.024, 3, 98, 44166, 183359, 911.57
2026/06/30 08:02:33.024, 4, 98, 46568, 183359, 705.65
2026/06/30 08:02:33.024, 5, 98, 51492, 183359, 920.17
2026/06/30 08:02:33.024, 6, 98, 44448, 183359, 920.05
2026/06/30 08:02:33.024, 7, 98, 51452, 183359, 909.36
2026/06/30 08:02:38.026, 0, 95, 78056, 183359, 941.81
2026/06/30 08:02:38.026, 1, 95, 66898, 183359, 907.51
2026/06/30 08:02:38.026, 2, 96, 67338, 183359, 927.24
2026/06/30 08:02:38.026, 3, 96, 65484, 183359, 949.32
2026/06/30 08:02:38.026, 4, 93, 64792, 183359, 905.74
2026/06/30 08:02:38.026, 5, 95, 66944, 183359, 877.72
2026/06/30 08:02:38.026, 6, 96, 65500, 183359, 920.28
2026/06/30 08:02:38.026, 7, 94, 68908, 183359, 942.89
2026/06/30 08:02:43.027, 0, 96, 78056, 183359, 930.35
2026/06/30 08:02:43.027, 1, 96, 80566, 183359, 934.47
2026/06/30 08:02:43.027, 2, 93, 74730, 183359, 938.27
2026/06/30 08:02:43.027, 3, 94, 76616, 183359, 946.34
2026/06/30 08:02:43.027, 4, 96, 85188, 183359, 939.50
2026/06/30 08:02:43.027, 5, 93, 74330, 183359, 953.82
2026/06/30 08:02:43.027, 6, 92, 82730, 183359, 950.60
2026/06/30 08:02:43.027, 7, 96, 76294, 183359, 941.17
2026/06/30 08:02:48.027, 0, 0, 4, 183359, 244.52
2026/06/30 08:02:51.616, 1, 0, 4, 183359, 268.67
2026/06/30 08:02:51.616, 2, 0, 4, 183359, 242.72
2026/06/30 08:02:51.616, 3, 0, 4, 183359, 270.93
2026/06/30 08:02:51.616, 4, 0, 4, 183359, 246.76
2026/06/30 08:02:51.616, 5, 0, 4, 183359, 268.62
2026/06/30 08:02:51.616, 6, 0, 4, 183359, 266.23
2026/06/30 08:02:51.616, 7, 0, 4, 183359, 249.58
