timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 06:47:16.433, 6, 100, 174986, 183359, 992.19
2026/06/30 06:47:16.433, 7, 100, 175582, 183359, 991.28
2026/06/30 06:47:21.433, 0, 100, 175960, 183359, 996.36
2026/06/30 06:47:21.433, 1, 100, 31830, 183359, 276.59
2026/06/30 06:47:21.433, 2, 100, 174022, 183359, 688.63
2026/06/30 06:47:21.433, 3, 100, 175784, 183359, 985.49
2026/06/30 06:47:21.433, 4, 100, 175576, 183359, 992.50
2026/06/30 06:47:21.433, 5, 100, 174530, 183359, 987.56
2026/06/30 06:47:21.434, 6, 100, 174986, 183359, 988.91
2026/06/30 06:47:21.434, 7, 100, 175582, 183359, 986.65
2026/06/30 06:47:26.434, 0, 100, 175960, 183359, 987.95
2026/06/30 06:47:26.434, 1, 100, 31830, 183359, 270.49
2026/06/30 06:47:26.434, 2, 100, 31030, 183359, 251.58
2026/06/30 06:47:26.434, 3, 100, 175784, 183359, 990.83
2026/06/30 06:47:26.434, 4, 100, 175576, 183359, 993.46
2026/06/30 06:47:26.434, 5, 100, 174530, 183359, 991.59
2026/06/30 06:47:26.434, 6, 100, 174986, 183359, 992.28
2026/06/30 06:47:26.434, 7, 100, 175582, 183359, 991.52
2026/06/30 06:47:31.435, 0, 98, 43796, 183359, 957.70
2026/06/30 06:47:31.435, 1, 98, 39062, 183359, 636.80
2026/06/30 06:47:31.437, 2, 98, 45190, 183359, 734.10
2026/06/30 06:47:31.437, 3, 98, 44124, 183359, 937.43
2026/06/30 06:47:31.437, 4, 98, 44100, 183359, 954.63
2026/06/30 06:47:31.437, 5, 98, 44058, 183359, 949.09
2026/06/30 06:47:31.437, 6, 98, 44470, 183359, 933.90
2026/06/30 06:47:31.437, 7, 98, 44026, 183359, 953.93
2026/06/30 06:47:36.437, 0, 92, 60442, 183359, 578.87
2026/06/30 06:47:36.438, 1, 96, 59844, 183359, 551.04
2026/06/30 06:47:36.438, 2, 98, 61464, 183359, 574.39
2026/06/30 06:47:36.438, 3, 96, 60400, 183359, 560.22
2026/06/30 06:47:36.438, 4, 93, 60746, 183359, 560.90
2026/06/30 06:47:36.438, 5, 95, 60334, 183359, 543.29
2026/06/30 06:47:36.438, 6, 100, 60746, 183359, 582.29
2026/06/30 06:47:36.438, 7, 92, 60302, 183359, 573.28
2026/06/30 06:47:41.438, 0, 96, 81468, 183359, 962.38
2026/06/30 06:47:41.438, 1, 96, 73424, 183359, 948.84
2026/06/30 06:47:41.438, 2, 95, 81144, 183359, 961.14
2026/06/30 06:47:41.438, 3, 96, 83742, 183359, 956.78
2026/06/30 06:47:41.438, 4, 95, 78048, 183359, 946.88
2026/06/30 06:47:41.438, 5, 95, 81360, 183359, 942.97
2026/06/30 06:47:41.438, 6, 94, 85372, 183359, 961.48
2026/06/30 06:47:41.438, 7, 96, 81698, 183359, 950.04
2026/06/30 06:47:46.438, 0, 69, 175960, 183359, 501.78
2026/06/30 06:47:46.439, 1, 100, 174822, 183359, 631.46
2026/06/30 06:47:46.439, 2, 100, 174022, 183359, 641.96
2026/06/30 06:47:46.439, 3, 100, 175784, 183359, 689.88
2026/06/30 06:47:46.439, 4, 100, 175576, 183359, 661.37
2026/06/30 06:47:46.439, 5, 100, 174530, 183359, 622.61
2026/06/30 06:47:46.439, 6, 100, 174986, 183359, 682.79
2026/06/30 06:47:46.439, 7, 100, 175582, 183359, 634.62
2026/06/30 06:47:51.439, 0, 82, 175960, 183359, 738.96
2026/06/30 06:47:51.439, 1, 100, 174822, 183359, 970.63
2026/06/30 06:47:51.439, 2, 100, 174022, 183359, 950.41
2026/06/30 06:47:51.439, 3, 100, 175784, 183359, 979.95
2026/06/30 06:47:51.439, 4, 100, 175576, 183359, 950.31
2026/06/30 06:47:51.439, 5, 100, 174530, 183359, 973.01
2026/06/30 06:47:51.439, 6, 100, 174986, 183359, 977.68
2026/06/30 06:47:51.439, 7, 100, 175582, 183359, 940.08
2026/06/30 06:47:56.440, 0, 92, 175960, 183359, 825.45
2026/06/30 06:47:56.440, 1, 100, 174822, 183359, 988.48
2026/06/30 06:47:56.441, 2, 100, 174022, 183359, 980.49
2026/06/30 06:47:56.441, 3, 100, 175784, 183359, 916.07
2026/06/30 06:47:56.441, 4, 100, 175576, 183359, 986.90
2026/06/30 06:47:56.441, 5, 100, 174530, 183359, 990.17
2026/06/30 06:47:56.441, 6, 100, 174986, 183359, 994.17
2026/06/30 06:47:56.441, 7, 100, 175582, 183359, 982.66
2026/06/30 06:48:01.441, 0, 94, 175960, 183359, 828.34
2026/06/30 06:48:01.441, 1, 100, 174822, 183359, 992.39
2026/06/30 06:48:01.441, 2, 100, 174022, 183359, 857.62
2026/06/30 06:48:01.441, 3, 100, 175784, 183359, 726.67
2026/06/30 06:48:01.441, 4, 100, 175576, 183359, 990.63
2026/06/30 06:48:01.441, 5, 100, 174530, 183359, 992.28
2026/06/30 06:48:01.441, 6, 100, 174986, 183359, 991.10
2026/06/30 06:48:01.441, 7, 100, 175582, 183359, 990.80
2026/06/30 06:48:06.442, 0, 94, 175960, 183359, 917.34
2026/06/30 06:48:06.442, 1, 100, 174822, 183359, 989.15
2026/06/30 06:48:06.442, 2, 100, 31030, 183359, 333.65
2026/06/30 06:48:06.442, 3, 100, 32792, 183359, 267.34
2026/06/30 06:48:06.442, 4, 100, 175576, 183359, 987.76
2026/06/30 06:48:06.442, 5, 100, 174530, 183359, 1000.34
2026/06/30 06:48:06.442, 6, 100, 174986, 183359, 987.51
2026/06/30 06:48:06.442, 7, 100, 175582, 183359, 940.54
2026/06/30 06:48:11.442, 0, 94, 175960, 183359, 886.75
2026/06/30 06:48:11.443, 1, 100, 131132, 183359, 869.82
2026/06/30 06:48:11.445, 2, 100, 31030, 183359, 250.59
2026/06/30 06:48:11.447, 3, 100, 32792, 183359, 264.95
2026/06/30 06:48:11.447, 4, 10, 32586, 183359, 685.45
2026/06/30 06:48:11.449, 5, 100, 174530, 183359, 992.36
2026/06/30 06:48:11.452, 6, 100, 174986, 183359, 991.84
2026/06/30 06:48:11.452, 7, 0, 68340, 183359, 733.78
2026/06/30 06:48:16.455, 0, 95, 175960, 183359, 954.08
2026/06/30 06:48:16.455, 1, 100, 31830, 183359, 272.29
2026/06/30 06:48:16.455, 2, 100, 31030, 183359, 249.03
2026/06/30 06:48:16.455, 3, 100, 32792, 183359, 263.11
2026/06/30 06:48:16.455, 4, 100, 32584, 183359, 252.70
2026/06/30 06:48:16.455, 5, 100, 31538, 183359, 268.49
2026/06/30 06:48:16.455, 6, 100, 31994, 183359, 272.98
2026/06/30 06:48:16.455, 7, 100, 32590, 183359, 251.22
2026/06/30 06:48:21.455, 0, 98, 44156, 183359, 959.70
2026/06/30 06:48:21.455, 1, 98, 44308, 183359, 955.20
2026/06/30 06:48:21.455, 2, 98, 46646, 183359, 784.88
2026/06/30 06:48:21.455, 3, 98, 44908, 183359, 660.72
2026/06/30 06:48:21.455, 4, 98, 43874, 183359, 961.78
2026/06/30 06:48:21.455, 5, 98, 44220, 183359, 947.94
2026/06/30 06:48:21.455, 6, 98, 44580, 183359, 960.80
2026/06/30 06:48:21.455, 7, 98, 58826, 183359, 960.57
2026/06/30 06:48:26.456, 0, 100, 71192, 183359, 944.11
2026/06/30 06:48:26.456, 1, 98, 71344, 183359, 944.94
2026/06/30 06:48:26.456, 2, 100, 73684, 183359, 937.05
2026/06/30 06:48:26.456, 3, 98, 71946, 183359, 948.93
2026/06/30 06:48:26.456, 4, 100, 74534, 183359, 947.33
2026/06/30 06:48:26.456, 5, 100, 70886, 183359, 958.35
2026/06/30 06:48:26.456, 6, 98, 71616, 183359, 957.11
2026/06/30 06:48:26.456, 7, 100, 81802, 183359, 945.27
2026/06/30 06:48:31.456, 0, 96, 71194, 183359, 958.52
2026/06/30 06:48:31.456, 1, 96, 74988, 183359, 950.26
2026/06/30 06:48:31.456, 2, 99, 73684, 183359, 934.65
2026/06/30 06:48:31.456, 3, 96, 71946, 183359, 945.64
2026/06/30 06:48:31.456, 4, 96, 74536, 183359, 940.98
2026/06/30 06:48:31.456, 5, 93, 70886, 183359, 962.95
2026/06/30 06:48:31.456, 6, 95, 75326, 183359, 958.54
2026/06/30 06:48:31.456, 7, 96, 81804, 183359, 941.18
2026/06/30 06:48:36.457, 0, 100, 175960, 183359, 895.11
2026/06/30 06:48:36.457, 1, 100, 174822, 183359, 928.07
2026/06/30 06:48:36.457, 2, 100, 174022, 183359, 891.10
2026/06/30 06:48:36.457, 3, 100, 175784, 183359, 912.83
2026/06/30 06:48:36.457, 4, 100, 175576, 183359, 893.58
2026/06/30 06:48:36.457, 5, 100, 174530, 183359, 918.09
2026/06/30 06:48:36.457, 6, 100, 174986, 183359, 926.85
2026/06/30 06:48:36.457, 7, 100, 175582, 183359, 894.06
2026/06/30 06:48:41.457, 0, 100, 175960, 183359, 962.80
2026/06/30 06:48:41.457, 1, 100, 174822, 183359, 990.01
2026/06/30 06:48:41.457, 2, 100, 174022, 183359, 962.28
2026/06/30 06:48:41.457, 3, 100, 175784, 183359, 981.51
2026/06/30 06:48:41.457, 4, 100, 175576, 183359, 960.43
2026/06/30 06:48:41.457, 5, 100, 174530, 183359, 991.28
2026/06/30 06:48:41.457, 6, 100, 174986, 183359, 990.06
2026/06/30 06:48:41.457, 7, 100, 175582, 183359, 964.40
2026/06/30 06:48:46.458, 0, 100, 175960, 183359, 990.43
2026/06/30 06:48:46.458, 1, 100, 174822, 183359, 989.04
2026/06/30 06:48:46.458, 2, 100, 174022, 183359, 990.50
2026/06/30 06:48:46.458, 3, 100, 175784, 183359, 993.61
2026/06/30 06:48:46.458, 4, 100, 175576, 183359, 992.04
2026/06/30 06:48:46.458, 5, 100, 174530, 183359, 927.89
2026/06/30 06:48:46.458, 6, 100, 174986, 183359, 992.45
2026/06/30 06:48:46.458, 7, 100, 175582, 183359, 991.03
2026/06/30 06:48:51.458, 0, 100, 175960, 183359, 973.34
2026/06/30 06:48:51.458, 1, 100, 174822, 183359, 990.87
2026/06/30 06:48:51.458, 2, 100, 174022, 183359, 994.10
2026/06/30 06:48:51.458, 3, 100, 175784, 183359, 991.46
2026/06/30 06:48:51.458, 4, 100, 175576, 183359, 973.86
2026/06/30 06:48:51.458, 5, 5, 31538, 183359, 630.57
2026/06/30 06:48:51.459, 6, 100, 174986, 183359, 990.08
2026/06/30 06:48:51.459, 7, 100, 175582, 183359, 989.51
2026/06/30 06:48:56.459, 0, 100, 175960, 183359, 931.23
2026/06/30 06:48:56.459, 1, 100, 174822, 183359, 980.95
2026/06/30 06:48:56.470, 2, 100, 174022, 183359, 982.65
2026/06/30 06:48:56.471, 3, 100, 175784, 183359, 992.15
2026/06/30 06:48:56.471, 4, 100, 175576, 183359, 980.11
2026/06/30 06:48:56.471, 5, 100, 31538, 183359, 267.42
2026/06/30 06:48:56.471, 6, 100, 174986, 183359, 992.34
2026/06/30 06:48:56.471, 7, 100, 175582, 183359, 993.35
2026/06/30 06:49:01.471, 0, 98, 36432, 183359, 413.23
2026/06/30 06:49:01.472, 1, 98, 36926, 183359, 454.30
2026/06/30 06:49:01.472, 2, 98, 37000, 183359, 481.78
2026/06/30 06:49:01.472, 3, 98, 36860, 183359, 635.94
2026/06/30 06:49:01.472, 4, 98, 36608, 183359, 486.92
2026/06/30 06:49:01.472, 5, 98, 35358, 183359, 381.99
2026/06/30 06:49:01.472, 6, 98, 37228, 183359, 489.14
2026/06/30 06:49:01.472, 7, 98, 36646, 183359, 454.27
2026/06/30 06:49:06.472, 0, 0, 56336, 183359, 604.87
2026/06/30 06:49:06.472, 1, 0, 57498, 183359, 614.49
2026/06/30 06:49:06.472, 2, 0, 51338, 183359, 613.08
2026/06/30 06:49:06.472, 3, 0, 44314, 183359, 604.02
2026/06/30 06:49:06.472, 4, 0, 57744, 183359, 568.35
2026/06/30 06:49:06.472, 5, 0, 44372, 183359, 503.45
2026/06/30 06:49:06.472, 6, 0, 44524, 183359, 595.89
2026/06/30 06:49:06.472, 7, 0, 43950, 183359, 577.78
2026/06/30 06:49:11.473, 0, 100, 71786, 183359, 920.38
2026/06/30 06:49:11.473, 1, 95, 72948, 183359, 932.57
2026/06/30 06:49:11.473, 2, 96, 66788, 183359, 917.09
2026/06/30 06:49:11.473, 3, 97, 72018, 183359, 963.61
2026/06/30 06:49:11.473, 4, 100, 72824, 183359, 941.43
2026/06/30 06:49:11.473, 5, 88, 71926, 183359, 935.15
2026/06/30 06:49:11.473, 6, 100, 72116, 183359, 958.26
2026/06/30 06:49:11.473, 7, 82, 70916, 183359, 900.25
2026/06/30 06:49:16.473, 0, 100, 79088, 183359, 844.06
2026/06/30 06:49:16.473, 1, 98, 80254, 183359, 933.73
2026/06/30 06:49:16.473, 2, 100, 81106, 183359, 879.23
2026/06/30 06:49:16.473, 3, 100, 86246, 183359, 873.70
2026/06/30 06:49:16.473, 4, 100, 75202, 183359, 848.17
2026/06/30 06:49:16.473, 5, 100, 78850, 183359, 917.85
2026/06/30 06:49:16.473, 6, 100, 81708, 183359, 898.01
2026/06/30 06:49:16.473, 7, 100, 84654, 183359, 917.73
2026/06/30 06:49:21.474, 0, 100, 175960, 183359, 861.10
2026/06/30 06:49:21.474, 1, 100, 174822, 183359, 886.92
2026/06/30 06:49:21.474, 2, 100, 174022, 183359, 863.55
2026/06/30 06:49:21.474, 3, 100, 175784, 183359, 887.79
2026/06/30 06:49:21.474, 4, 100, 175576, 183359, 866.75
2026/06/30 06:49:21.474, 5, 100, 174530, 183359, 890.54
2026/06/30 06:49:21.474, 6, 100, 174986, 183359, 901.46
2026/06/30 06:49:21.474, 7, 70, 175582, 183359, 598.07
2026/06/30 06:49:26.474, 0, 100, 175960, 183359, 953.24
2026/06/30 06:49:26.474, 1, 100, 174822, 183359, 988.33
2026/06/30 06:49:26.474, 2, 100, 174022, 183359, 956.56
2026/06/30 06:49:26.474, 3, 100, 175784, 183359, 991.29
2026/06/30 06:49:26.474, 4, 100, 175576, 183359, 955.00
2026/06/30 06:49:26.474, 5, 100, 174530, 183359, 980.71
2026/06/30 06:49:26.474, 6, 100, 174986, 183359, 985.57
2026/06/30 06:49:26.474, 7, 86, 175582, 183359, 762.21
2026/06/30 06:49:31.475, 0, 100, 175960, 183359, 986.08
2026/06/30 06:49:31.475, 1, 100, 174822, 183359, 992.90
2026/06/30 06:49:31.475, 2, 100, 174022, 183359, 904.11
2026/06/30 06:49:31.475, 3, 100, 175784, 183359, 993.59
2026/06/30 06:49:31.475, 4, 100, 175576, 183359, 988.21
2026/06/30 06:49:31.475, 5, 100, 174530, 183359, 991.72
2026/06/30 06:49:31.475, 6, 100, 174988, 183359, 728.92
2026/06/30 06:49:31.475, 7, 92, 175582, 183359, 828.23
2026/06/30 06:49:36.475, 0, 100, 175960, 183359, 964.23
2026/06/30 06:49:36.475, 1, 100, 174822, 183359, 992.03
2026/06/30 06:49:36.475, 2, 100, 174022, 183359, 745.04
2026/06/30 06:49:36.475, 3, 100, 175784, 183359, 994.84
2026/06/30 06:49:36.475, 4, 100, 175576, 183359, 989.19
2026/06/30 06:49:36.476, 5, 100, 174530, 183359, 992.89
2026/06/30 06:49:36.476, 6, 100, 31994, 183359, 271.83
2026/06/30 06:49:36.476, 7, 93, 175582, 183359, 856.63
2026/06/30 06:49:41.476, 0, 100, 175960, 183359, 865.82
2026/06/30 06:49:41.476, 1, 100, 174822, 183359, 988.11
2026/06/30 06:49:41.476, 2, 100, 31030, 183359, 254.03
2026/06/30 06:49:41.476, 3, 100, 175784, 183359, 993.78
2026/06/30 06:49:41.476, 4, 100, 175576, 183359, 992.91
2026/06/30 06:49:41.476, 5, 100, 174530, 183359, 927.17
2026/06/30 06:49:41.476, 6, 100, 31994, 183359, 268.36
2026/06/30 06:49:41.476, 7, 94, 175582, 183359, 913.74
2026/06/30 06:49:46.476, 0, 100, 32968, 183359, 249.00
2026/06/30 06:49:46.477, 1, 14, 31830, 183359, 752.52
2026/06/30 06:49:46.477, 2, 100, 31030, 183359, 250.17
2026/06/30 06:49:46.477, 3, 100, 32792, 183359, 549.71
2026/06/30 06:49:46.477, 4, 100, 32584, 183359, 566.30
2026/06/30 06:49:46.477, 5, 100, 31538, 183359, 267.86
2026/06/30 06:49:46.477, 6, 100, 31994, 183359, 264.97
2026/06/30 06:49:46.477, 7, 95, 175582, 183359, 939.89
2026/06/30 06:49:51.477, 0, 100, 32968, 183359, 246.44
2026/06/30 06:49:51.478, 1, 100, 31830, 183359, 272.22
2026/06/30 06:49:51.478, 2, 100, 31030, 183359, 248.32
2026/06/30 06:49:51.478, 3, 100, 32792, 183359, 268.16
2026/06/30 06:49:51.478, 4, 100, 32584, 183359, 251.54
2026/06/30 06:49:51.478, 5, 100, 31538, 183359, 263.60
2026/06/30 06:49:51.478, 6, 100, 31994, 183359, 262.87
2026/06/30 06:49:51.478, 7, 0, 48480, 183359, 788.92
2026/06/30 06:49:56.479, 0, 98, 48974, 183359, 845.66
2026/06/30 06:49:56.479, 1, 98, 44432, 183359, 969.16
2026/06/30 06:49:56.482, 2, 98, 45766, 183359, 704.31
2026/06/30 06:49:56.482, 3, 98, 44066, 183359, 951.36
2026/06/30 06:49:56.482, 4, 98, 43948, 183359, 950.24
2026/06/30 06:49:56.482, 5, 98, 56882, 183359, 919.38
2026/06/30 06:49:56.482, 6, 98, 49156, 183359, 610.36
2026/06/30 06:49:56.482, 7, 98, 44514, 183359, 964.47
2026/06/30 06:50:01.482, 0, 95, 71168, 183359, 929.36
2026/06/30 06:50:01.482, 1, 100, 72356, 183359, 834.63
2026/06/30 06:50:01.482, 2, 98, 80712, 183359, 950.50
2026/06/30 06:50:01.482, 3, 100, 69226, 183359, 775.81
2026/06/30 06:50:01.482, 4, 100, 72470, 183359, 896.32
2026/06/30 06:50:01.482, 5, 100, 71962, 183359, 879.46
2026/06/30 06:50:01.482, 6, 94, 77828, 183359, 716.50
2026/06/30 06:50:01.482, 7, 100, 72904, 183359, 835.70
2026/06/30 06:50:06.483, 0, 100, 93528, 183359, 903.74
2026/06/30 06:50:06.483, 1, 100, 91400, 183359, 918.73
2026/06/30 06:50:06.483, 2, 99, 95846, 183359, 898.64
2026/06/30 06:50:06.483, 3, 98, 99150, 183359, 934.99
2026/06/30 06:50:06.483, 4, 99, 91514, 183359, 889.65
2026/06/30 06:50:06.483, 5, 100, 83058, 183359, 898.98
2026/06/30 06:50:06.483, 6, 100, 104374, 183359, 957.99
2026/06/30 06:50:06.483, 7, 100, 87972, 183359, 932.94
2026/06/30 06:50:11.483, 0, 100, 175960, 183359, 902.38
2026/06/30 06:50:11.483, 1, 80, 174822, 183359, 939.22
2026/06/30 06:50:11.483, 2, 92, 174022, 183359, 907.35
2026/06/30 06:50:11.484, 3, 100, 175784, 183359, 938.74
2026/06/30 06:50:11.484, 4, 100, 175576, 183359, 899.68
2026/06/30 06:50:11.484, 5, 100, 174530, 183359, 931.01
2026/06/30 06:50:11.484, 6, 80, 174986, 183359, 930.63
2026/06/30 06:50:11.484, 7, 83, 175582, 183359, 907.36
2026/06/30 06:50:16.484, 0, 100, 175960, 183359, 957.66
2026/06/30 06:50:16.484, 1, 100, 174822, 183359, 979.19
2026/06/30 06:50:16.484, 2, 100, 174022, 183359, 958.95
2026/06/30 06:50:16.484, 3, 100, 175784, 183359, 976.50
2026/06/30 06:50:16.484, 4, 100, 175576, 183359, 952.62
2026/06/30 06:50:16.484, 5, 100, 174530, 183359, 975.35
2026/06/30 06:50:16.484, 6, 100, 174986, 183359, 976.94
2026/06/30 06:50:16.484, 7, 100, 175582, 183359, 954.49
2026/06/30 06:50:21.484, 0, 100, 175960, 183359, 967.56
2026/06/30 06:50:21.485, 1, 100, 174822, 183359, 976.67
2026/06/30 06:50:21.485, 2, 100, 174022, 183359, 887.94
2026/06/30 06:50:21.485, 3, 100, 175784, 183359, 976.00
2026/06/30 06:50:21.485, 4, 100, 175576, 183359, 952.47
2026/06/30 06:50:21.485, 5, 100, 174530, 183359, 974.59
2026/06/30 06:50:21.485, 6, 100, 174986, 183359, 872.77
2026/06/30 06:50:21.485, 7, 100, 175582, 183359, 969.08
2026/06/30 06:50:26.485, 0, 100, 175960, 183359, 994.60
2026/06/30 06:50:26.485, 1, 100, 174822, 183359, 994.99
2026/06/30 06:50:26.485, 2, 100, 174024, 183359, 714.23
2026/06/30 06:50:26.485, 3, 100, 175784, 183359, 964.52
2026/06/30 06:50:26.485, 4, 100, 175576, 183359, 989.34
2026/06/30 06:50:26.485, 5, 100, 174530, 183359, 989.85
2026/06/30 06:50:26.485, 6, 100, 31994, 183359, 271.18
2026/06/30 06:50:26.485, 7, 100, 175582, 183359, 992.56
2026/06/30 06:50:31.486, 0, 100, 175960, 183359, 980.00
2026/06/30 06:50:31.486, 1, 100, 174822, 183359, 979.45
2026/06/30 06:50:31.486, 2, 100, 31030, 183359, 251.05
2026/06/30 06:50:31.486, 3, 23, 32792, 183359, 598.06
2026/06/30 06:50:31.486, 4, 100, 175576, 183359, 993.56
2026/06/30 06:50:31.486, 5, 100, 174530, 183359, 992.85
2026/06/30 06:50:31.486, 6, 100, 31994, 183359, 267.27
2026/06/30 06:50:31.486, 7, 100, 175582, 183359, 990.61
2026/06/30 06:50:36.489, 0, 97, 50792, 183359, 947.93
2026/06/30 06:50:36.489, 1, 98, 44038, 183359, 945.90
2026/06/30 06:50:36.489, 2, 98, 41602, 183359, 761.02
2026/06/30 06:50:36.489, 3, 98, 49188, 183359, 911.90
2026/06/30 06:50:36.489, 4, 98, 43936, 183359, 976.53
2026/06/30 06:50:36.489, 5, 98, 44084, 183359, 941.26
2026/06/30 06:50:36.489, 6, 98, 44192, 183359, 726.94
2026/06/30 06:50:36.489, 7, 98, 44072, 183359, 949.45
2026/06/30 06:50:41.489, 0, 100, 65616, 183359, 917.89
2026/06/30 06:50:41.489, 1, 98, 61926, 183359, 907.04
2026/06/30 06:50:41.489, 2, 98, 61246, 183359, 868.99
2026/06/30 06:50:41.489, 3, 100, 60000, 183359, 921.16
2026/06/30 06:50:41.489, 4, 100, 61630, 183359, 884.74
2026/06/30 06:50:41.489, 5, 100, 61978, 183359, 869.48
2026/06/30 06:50:41.489, 6, 100, 63458, 183359, 866.37
2026/06/30 06:50:41.489, 7, 100, 62252, 183359, 942.09
2026/06/30 06:50:46.490, 0, 94, 77142, 183359, 941.14
2026/06/30 06:50:46.490, 1, 100, 75718, 183359, 930.92
2026/06/30 06:50:46.490, 2, 97, 79426, 183359, 940.76
2026/06/30 06:50:46.490, 3, 95, 74968, 183359, 924.28
2026/06/30 06:50:46.490, 4, 94, 76642, 183359, 937.68
2026/06/30 06:50:46.490, 5, 95, 76892, 183359, 941.74
2026/06/30 06:50:46.490, 6, 99, 74890, 183359, 956.52
2026/06/30 06:50:46.490, 7, 95, 77336, 183359, 950.83
2026/06/30 06:50:51.490, 0, 100, 175960, 183359, 711.47
2026/06/30 06:50:51.490, 1, 100, 174822, 183359, 694.43
2026/06/30 06:50:51.490, 2, 100, 174022, 183359, 648.96
2026/06/30 06:50:51.490, 3, 100, 175784, 183359, 742.52
2026/06/30 06:50:51.490, 4, 100, 175576, 183359, 643.68
2026/06/30 06:50:51.490, 5, 100, 174530, 183359, 668.57
2026/06/30 06:50:51.491, 6, 100, 174986, 183359, 675.84
2026/06/30 06:50:51.491, 7, 100, 175582, 183359, 643.45
2026/06/30 06:50:56.491, 0, 100, 175960, 183359, 945.72
2026/06/30 06:50:56.493, 1, 100, 174822, 183359, 985.90
2026/06/30 06:50:56.497, 2, 100, 174022, 183359, 946.16
2026/06/30 06:50:56.497, 3, 100, 175784, 183359, 981.73
2026/06/30 06:50:56.497, 4, 100, 175576, 183359, 950.08
2026/06/30 06:50:56.497, 5, 100, 174530, 183359, 978.15
2026/06/30 06:50:56.497, 6, 100, 174986, 183359, 982.78
2026/06/30 06:50:56.497, 7, 100, 175582, 183359, 948.63
2026/06/30 06:51:01.497, 0, 100, 175960, 183359, 986.36
2026/06/30 06:51:01.497, 1, 100, 174822, 183359, 976.62
2026/06/30 06:51:01.497, 2, 100, 174022, 183359, 989.16
2026/06/30 06:51:01.497, 3, 100, 175784, 183359, 993.34
2026/06/30 06:51:01.497, 4, 100, 175576, 183359, 981.54
2026/06/30 06:51:01.497, 5, 100, 174530, 183359, 988.47
2026/06/30 06:51:01.497, 6, 100, 174986, 183359, 989.50
2026/06/30 06:51:01.497, 7, 100, 175582, 183359, 987.65
2026/06/30 06:51:06.498, 0, 100, 175960, 183359, 985.94
2026/06/30 06:51:06.498, 1, 100, 174822, 183359, 868.75
2026/06/30 06:51:06.498, 2, 100, 174022, 183359, 991.99
2026/06/30 06:51:06.498, 3, 100, 175784, 183359, 991.57
2026/06/30 06:51:06.498, 4, 100, 175576, 183359, 819.71
2026/06/30 06:51:06.498, 5, 100, 174530, 183359, 989.73
2026/06/30 06:51:06.498, 6, 100, 174986, 183359, 990.02
2026/06/30 06:51:06.498, 7, 100, 175582, 183359, 989.49
2026/06/30 06:51:11.498, 0, 100, 175960, 183359, 963.02
2026/06/30 06:51:11.498, 1, 100, 31830, 183359, 284.56
2026/06/30 06:51:11.498, 2, 100, 174022, 183359, 980.67
2026/06/30 06:51:11.498, 3, 100, 175784, 183359, 991.12
2026/06/30 06:51:11.498, 4, 100, 32584, 183359, 254.97
2026/06/30 06:51:11.498, 5, 100, 174530, 183359, 999.85
2026/06/30 06:51:11.498, 6, 100, 174986, 183359, 991.27
2026/06/30 06:51:11.498, 7, 100, 175582, 183359, 989.54
2026/06/30 06:51:16.499, 0, 100, 32968, 183359, 251.22
2026/06/30 06:51:16.499, 1, 100, 31830, 183359, 272.22
2026/06/30 06:51:16.499, 2, 100, 174022, 183359, 969.24
2026/06/30 06:51:16.499, 3, 100, 175784, 183359, 978.39
2026/06/30 06:51:16.499, 4, 100, 32584, 183359, 251.03
2026/06/30 06:51:16.499, 5, 100, 174530, 183359, 993.03
2026/06/30 06:51:16.499, 6, 21, 55828, 183359, 847.01
2026/06/30 06:51:16.499, 7, 77, 175584, 183359, 924.67
2026/06/30 06:51:21.499, 0, 98, 62942, 183359, 939.41
2026/06/30 06:51:21.499, 1, 98, 50098, 183359, 762.81
2026/06/30 06:51:21.499, 2, 98, 44514, 183359, 934.96
2026/06/30 06:51:21.499, 3, 98, 44166, 183359, 931.84
2026/06/30 06:51:21.499, 4, 98, 51120, 183359, 784.71
2026/06/30 06:51:21.499, 5, 98, 58964, 183359, 956.76
2026/06/30 06:51:21.500, 6, 98, 51508, 183359, 948.94
2026/06/30 06:51:21.500, 7, 98, 51126, 183359, 940.46
2026/06/30 06:51:26.500, 0, 93, 78392, 183359, 882.59
2026/06/30 06:51:26.500, 1, 96, 74318, 183359, 895.86
2026/06/30 06:51:26.500, 2, 96, 78056, 183359, 963.98
2026/06/30 06:51:26.500, 3, 96, 70944, 183359, 898.98
2026/06/30 06:51:26.500, 4, 94, 73234, 183359, 918.53
2026/06/30 06:51:26.500, 5, 95, 74414, 183359, 829.37
2026/06/30 06:51:26.500, 6, 96, 66958, 183359, 900.66
2026/06/30 06:51:26.500, 7, 96, 70174, 183359, 928.62
2026/06/30 06:51:31.500, 0, 100, 78392, 183359, 938.37
2026/06/30 06:51:31.501, 1, 93, 77976, 183359, 941.78
2026/06/30 06:51:31.501, 2, 96, 85372, 183359, 919.13
2026/06/30 06:51:31.502, 3, 99, 81996, 183359, 940.53
2026/06/30 06:51:31.502, 4, 100, 73234, 183359, 952.42
2026/06/30 06:51:31.502, 5, 99, 74414, 183359, 969.13
2026/06/30 06:51:31.502, 6, 96, 74326, 183359, 939.99
2026/06/30 06:51:31.502, 7, 100, 73832, 183359, 901.72
