timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 04:11:16.999, 5, 100, 155252, 183359, 948.55
2026/06/30 04:11:16.999, 6, 100, 30474, 183359, 219.08
2026/06/30 04:11:16.999, 7, 94, 155250, 183359, 835.05
2026/06/30 04:11:22.000, 0, 100, 155034, 183359, 835.32
2026/06/30 04:11:22.000, 1, 100, 155252, 183359, 995.53
2026/06/30 04:11:22.000, 2, 100, 30476, 183359, 197.62
2026/06/30 04:11:22.000, 3, 100, 155252, 183359, 996.30
2026/06/30 04:11:22.000, 4, 100, 155252, 183359, 981.42
2026/06/30 04:11:22.000, 5, 100, 155252, 183359, 927.75
2026/06/30 04:11:22.000, 6, 100, 30474, 183359, 215.55
2026/06/30 04:11:22.000, 7, 94, 155250, 183359, 860.42
2026/06/30 04:11:27.000, 0, 100, 30258, 183359, 203.66
2026/06/30 04:11:27.000, 1, 100, 30476, 183359, 234.31
2026/06/30 04:11:27.000, 2, 100, 30476, 183359, 196.21
2026/06/30 04:11:27.000, 3, 100, 30476, 183359, 225.76
2026/06/30 04:11:27.000, 4, 100, 30476, 183359, 207.85
2026/06/30 04:11:27.000, 5, 100, 30476, 183359, 216.40
2026/06/30 04:11:27.001, 6, 100, 30474, 183359, 212.94
2026/06/30 04:11:27.001, 7, 94, 155250, 183359, 879.42
2026/06/30 04:11:32.001, 0, 95, 37516, 183359, 457.66
2026/06/30 04:11:32.001, 1, 94, 36578, 183359, 504.28
2026/06/30 04:11:32.001, 2, 94, 35572, 183359, 397.59
2026/06/30 04:11:32.001, 3, 95, 36534, 183359, 502.61
2026/06/30 04:11:32.001, 4, 94, 36412, 183359, 464.97
2026/06/30 04:11:32.001, 5, 94, 37748, 183359, 448.23
2026/06/30 04:11:32.001, 6, 94, 35646, 183359, 367.32
2026/06/30 04:11:32.001, 7, 94, 36746, 183359, 532.77
2026/06/30 04:11:37.001, 0, 95, 42730, 183359, 749.71
2026/06/30 04:11:37.002, 1, 94, 36578, 183359, 822.80
2026/06/30 04:11:37.002, 2, 94, 38370, 183359, 556.55
2026/06/30 04:11:37.002, 3, 95, 36534, 183359, 820.89
2026/06/30 04:11:37.002, 4, 95, 36412, 183359, 810.57
2026/06/30 04:11:37.002, 5, 94, 37748, 183359, 767.44
2026/06/30 04:11:37.002, 6, 94, 36640, 183359, 519.08
2026/06/30 04:11:37.002, 7, 95, 36746, 183359, 839.78
2026/06/30 04:11:42.002, 0, 93, 49986, 183359, 882.07
2026/06/30 04:11:42.002, 1, 93, 41996, 183359, 900.28
2026/06/30 04:11:42.002, 2, 92, 47116, 183359, 960.16
2026/06/30 04:11:42.002, 3, 93, 43790, 183359, 815.78
2026/06/30 04:11:42.002, 4, 93, 43668, 183359, 854.90
2026/06/30 04:11:42.002, 5, 92, 45004, 183359, 880.00
2026/06/30 04:11:42.002, 6, 93, 46988, 183359, 822.91
2026/06/30 04:11:42.002, 7, 93, 40208, 183359, 844.15
2026/06/30 04:11:47.003, 0, 99, 62200, 183359, 900.28
2026/06/30 04:11:47.003, 1, 91, 54580, 183359, 867.93
2026/06/30 04:11:47.003, 2, 91, 59328, 183359, 783.07
2026/06/30 04:11:47.003, 3, 100, 58378, 183359, 828.44
2026/06/30 04:11:47.003, 4, 93, 56252, 183359, 880.35
2026/06/30 04:11:47.003, 5, 91, 57586, 183359, 808.00
2026/06/30 04:11:47.003, 6, 93, 59572, 183359, 833.87
2026/06/30 04:11:47.003, 7, 95, 57022, 183359, 901.79
2026/06/30 04:11:52.003, 0, 99, 62200, 183359, 906.79
2026/06/30 04:11:52.003, 1, 93, 54580, 183359, 924.91
2026/06/30 04:11:52.003, 2, 95, 59328, 183359, 717.47
2026/06/30 04:11:52.003, 3, 99, 58380, 183359, 918.51
2026/06/30 04:11:52.003, 4, 92, 56252, 183359, 910.63
2026/06/30 04:11:52.003, 5, 95, 57588, 183359, 823.27
2026/06/30 04:11:52.003, 6, 95, 59572, 183359, 924.84
2026/06/30 04:11:52.003, 7, 92, 57022, 183359, 903.16
2026/06/30 04:11:57.004, 0, 96, 64576, 183359, 726.24
2026/06/30 04:11:57.004, 1, 92, 55558, 183359, 736.54
2026/06/30 04:11:57.004, 2, 94, 59328, 183359, 842.69
2026/06/30 04:11:57.004, 3, 99, 58380, 183359, 753.27
2026/06/30 04:11:57.004, 4, 94, 56252, 183359, 694.00
2026/06/30 04:11:57.004, 5, 95, 57588, 183359, 695.37
2026/06/30 04:11:57.004, 6, 92, 59572, 183359, 725.97
2026/06/30 04:11:57.004, 7, 95, 60376, 183359, 719.51
2026/06/30 04:12:02.004, 0, 100, 155034, 183359, 854.82
2026/06/30 04:12:02.004, 1, 100, 155252, 183359, 905.42
2026/06/30 04:12:02.004, 2, 100, 155252, 183359, 867.21
2026/06/30 04:12:02.004, 3, 100, 155252, 183359, 885.60
2026/06/30 04:12:02.005, 4, 100, 155252, 183359, 851.02
2026/06/30 04:12:02.005, 5, 100, 155252, 183359, 869.56
2026/06/30 04:12:02.005, 6, 100, 155250, 183359, 887.39
2026/06/30 04:12:02.005, 7, 100, 155250, 183359, 841.66
2026/06/30 04:12:07.005, 0, 100, 155034, 183359, 905.02
2026/06/30 04:12:07.005, 1, 100, 155252, 183359, 927.77
2026/06/30 04:12:07.005, 2, 100, 155252, 183359, 890.49
2026/06/30 04:12:07.005, 3, 100, 155252, 183359, 931.56
2026/06/30 04:12:07.005, 4, 100, 155252, 183359, 886.07
2026/06/30 04:12:07.005, 5, 100, 155252, 183359, 904.09
2026/06/30 04:12:07.005, 6, 100, 155250, 183359, 936.67
2026/06/30 04:12:07.005, 7, 98, 155250, 183359, 884.47
2026/06/30 04:12:12.006, 0, 100, 155034, 183359, 935.77
2026/06/30 04:12:12.006, 1, 100, 155252, 183359, 952.09
2026/06/30 04:12:12.006, 2, 100, 155252, 183359, 908.49
2026/06/30 04:12:12.006, 3, 63, 155252, 183359, 956.11
2026/06/30 04:12:12.006, 4, 100, 155252, 183359, 925.21
2026/06/30 04:12:12.006, 5, 53, 155252, 183359, 941.31
2026/06/30 04:12:12.006, 6, 100, 155250, 183359, 827.91
2026/06/30 04:12:12.006, 7, 100, 155250, 183359, 944.45
2026/06/30 04:12:17.006, 0, 100, 155034, 183359, 976.33
2026/06/30 04:12:17.006, 1, 100, 155252, 183359, 975.01
2026/06/30 04:12:17.006, 2, 100, 155252, 183359, 731.18
2026/06/30 04:12:17.006, 3, 100, 155252, 183359, 974.70
2026/06/30 04:12:17.006, 4, 100, 155252, 183359, 977.06
2026/06/30 04:12:17.006, 5, 100, 155252, 183359, 989.29
2026/06/30 04:12:17.006, 6, 100, 30474, 183359, 219.42
2026/06/30 04:12:17.006, 7, 100, 155250, 183359, 966.92
2026/06/30 04:12:22.007, 0, 100, 155034, 183359, 968.07
2026/06/30 04:12:22.007, 1, 100, 155252, 183359, 961.08
2026/06/30 04:12:22.007, 2, 100, 30476, 183359, 198.39
2026/06/30 04:12:22.007, 3, 100, 155252, 183359, 784.63
2026/06/30 04:12:22.007, 4, 100, 155252, 183359, 982.71
2026/06/30 04:12:22.007, 5, 100, 155252, 183359, 964.36
2026/06/30 04:12:22.007, 6, 100, 30474, 183359, 216.05
2026/06/30 04:12:22.007, 7, 100, 155250, 183359, 983.71
2026/06/30 04:12:27.007, 0, 95, 37828, 183359, 796.82
2026/06/30 04:12:27.007, 1, 95, 40918, 183359, 778.26
2026/06/30 04:12:27.007, 2, 94, 37242, 183359, 652.21
2026/06/30 04:12:27.007, 3, 95, 37520, 183359, 736.53
2026/06/30 04:12:27.007, 4, 95, 36408, 183359, 804.56
2026/06/30 04:12:27.007, 5, 94, 36412, 183359, 802.78
2026/06/30 04:12:27.007, 6, 94, 37294, 183359, 577.56
2026/06/30 04:12:27.007, 7, 95, 36594, 183359, 789.69
2026/06/30 04:12:32.008, 0, 94, 37828, 183359, 799.71
2026/06/30 04:12:32.008, 1, 95, 42742, 183359, 777.52
2026/06/30 04:12:32.008, 2, 95, 40494, 183359, 640.47
2026/06/30 04:12:32.008, 3, 94, 44650, 183359, 759.53
2026/06/30 04:12:32.008, 4, 94, 36408, 183359, 803.66
2026/06/30 04:12:32.008, 5, 94, 36412, 183359, 820.66
2026/06/30 04:12:32.008, 6, 95, 38524, 183359, 589.60
2026/06/30 04:12:32.008, 7, 95, 36594, 183359, 808.45
2026/06/30 04:12:37.008, 0, 95, 46798, 183359, 724.99
2026/06/30 04:12:37.009, 1, 94, 48062, 183359, 740.09
2026/06/30 04:12:37.009, 2, 94, 49442, 183359, 725.72
2026/06/30 04:12:37.009, 3, 95, 51792, 183359, 741.11
2026/06/30 04:12:37.009, 4, 94, 43556, 183359, 732.57
2026/06/30 04:12:37.009, 5, 95, 41730, 183359, 718.93
2026/06/30 04:12:37.009, 6, 94, 49310, 183359, 700.88
2026/06/30 04:12:37.009, 7, 94, 40056, 183359, 716.41
2026/06/30 04:12:42.009, 0, 99, 59380, 183359, 893.80
2026/06/30 04:12:42.009, 1, 96, 60644, 183359, 912.13
2026/06/30 04:12:42.009, 2, 100, 62024, 183359, 869.03
2026/06/30 04:12:42.009, 3, 99, 64374, 183359, 919.45
2026/06/30 04:12:42.009, 4, 96, 56138, 183359, 877.57
2026/06/30 04:12:42.009, 5, 100, 54312, 183359, 839.35
2026/06/30 04:12:42.009, 6, 99, 61892, 183359, 865.86
2026/06/30 04:12:42.009, 7, 100, 56506, 183359, 831.98
2026/06/30 04:12:47.010, 0, 92, 59382, 183359, 739.72
2026/06/30 04:12:47.010, 1, 97, 60644, 183359, 911.49
2026/06/30 04:12:47.010, 2, 96, 62024, 183359, 887.16
2026/06/30 04:12:47.010, 3, 95, 64376, 183359, 931.25
2026/06/30 04:12:47.010, 4, 98, 56138, 183359, 743.06
2026/06/30 04:12:47.010, 5, 92, 54314, 183359, 901.90
2026/06/30 04:12:47.010, 6, 96, 61892, 183359, 910.14
2026/06/30 04:12:47.010, 7, 93, 57420, 183359, 841.77
2026/06/30 04:12:52.010, 0, 98, 59382, 183359, 897.18
2026/06/30 04:12:52.010, 1, 99, 60644, 183359, 935.43
2026/06/30 04:12:52.010, 2, 99, 62024, 183359, 877.56
2026/06/30 04:12:52.010, 3, 97, 64376, 183359, 892.81
2026/06/30 04:12:52.010, 4, 99, 56138, 183359, 903.30
2026/06/30 04:12:52.010, 5, 99, 55242, 183359, 911.73
2026/06/30 04:12:52.011, 6, 99, 61892, 183359, 912.55
2026/06/30 04:12:52.011, 7, 99, 59264, 183359, 879.71
2026/06/30 04:12:57.011, 0, 100, 155034, 183359, 857.13
2026/06/30 04:12:57.011, 1, 100, 155252, 183359, 901.91
2026/06/30 04:12:57.011, 2, 100, 155252, 183359, 851.64
2026/06/30 04:12:57.011, 3, 100, 155252, 183359, 885.24
2026/06/30 04:12:57.011, 4, 100, 155252, 183359, 840.90
2026/06/30 04:12:57.011, 5, 100, 155252, 183359, 859.18
2026/06/30 04:12:57.011, 6, 100, 155252, 183359, 891.01
2026/06/30 04:12:57.011, 7, 100, 155252, 183359, 840.83
2026/06/30 04:13:02.012, 0, 100, 155034, 183359, 926.85
2026/06/30 04:13:02.012, 1, 100, 155252, 183359, 963.51
2026/06/30 04:13:02.012, 2, 100, 155252, 183359, 900.81
2026/06/30 04:13:02.012, 3, 100, 155252, 183359, 961.75
2026/06/30 04:13:02.012, 4, 100, 155252, 183359, 886.62
2026/06/30 04:13:02.012, 5, 100, 155252, 183359, 913.73
2026/06/30 04:13:02.012, 6, 100, 155252, 183359, 951.54
2026/06/30 04:13:02.012, 7, 100, 155252, 183359, 895.02
2026/06/30 04:13:07.012, 0, 100, 155034, 183359, 929.42
2026/06/30 04:13:07.013, 1, 100, 155252, 183359, 873.67
2026/06/30 04:13:07.013, 2, 100, 155252, 183359, 930.25
2026/06/30 04:13:07.013, 3, 100, 155252, 183359, 964.88
2026/06/30 04:13:07.013, 4, 100, 155252, 183359, 829.42
2026/06/30 04:13:07.013, 5, 100, 155252, 183359, 940.00
2026/06/30 04:13:07.013, 6, 100, 155252, 183359, 965.84
2026/06/30 04:13:07.013, 7, 100, 155252, 183359, 919.28
2026/06/30 04:13:12.013, 0, 100, 155034, 183359, 947.64
2026/06/30 04:13:12.021, 1, 100, 155252, 183359, 700.54
2026/06/30 04:13:12.021, 2, 100, 155252, 183359, 980.07
2026/06/30 04:13:12.021, 3, 100, 155252, 183359, 997.59
2026/06/30 04:13:12.021, 4, 100, 155252, 183359, 656.57
2026/06/30 04:13:12.021, 5, 100, 155252, 183359, 983.19
2026/06/30 04:13:12.021, 6, 100, 155252, 183359, 995.80
2026/06/30 04:13:12.021, 7, 100, 155252, 183359, 959.36
2026/06/30 04:13:17.022, 0, 100, 155034, 183359, 914.98
2026/06/30 04:13:17.022, 1, 100, 30476, 183359, 219.03
2026/06/30 04:13:17.022, 2, 100, 155252, 183359, 969.93
2026/06/30 04:13:17.022, 3, 100, 155252, 183359, 990.85
2026/06/30 04:13:17.022, 4, 100, 30476, 183359, 197.82
2026/06/30 04:13:17.022, 5, 100, 155252, 183359, 942.12
2026/06/30 04:13:17.022, 6, 100, 155252, 183359, 991.92
2026/06/30 04:13:17.022, 7, 100, 155252, 183359, 970.31
2026/06/30 04:13:22.023, 0, 95, 42590, 183359, 753.37
2026/06/30 04:13:22.023, 1, 95, 37580, 183359, 614.11
2026/06/30 04:13:22.023, 2, 95, 36596, 183359, 811.83
2026/06/30 04:13:22.023, 3, 95, 36414, 183359, 830.94
2026/06/30 04:13:22.023, 4, 93, 35850, 183359, 651.96
2026/06/30 04:13:22.023, 5, 95, 36592, 183359, 817.60
2026/06/30 04:13:22.023, 6, 95, 36536, 183359, 826.35
2026/06/30 04:13:22.023, 7, 95, 36458, 183359, 798.22
2026/06/30 04:13:27.023, 0, 0, 46208, 183359, 459.87
2026/06/30 04:13:27.023, 1, 0, 43476, 183359, 405.48
2026/06/30 04:13:27.023, 2, 0, 36596, 183359, 526.01
2026/06/30 04:13:27.024, 3, 0, 36414, 183359, 523.52
2026/06/30 04:13:27.024, 4, 0, 39024, 183359, 444.99
2026/06/30 04:13:27.024, 5, 0, 36592, 183359, 538.81
2026/06/30 04:13:27.024, 6, 0, 36536, 183359, 566.09
2026/06/30 04:13:27.024, 7, 0, 36458, 183359, 490.25
2026/06/30 04:13:32.024, 0, 94, 53384, 183359, 632.91
2026/06/30 04:13:32.024, 1, 94, 52316, 183359, 663.96
2026/06/30 04:13:32.024, 2, 94, 41916, 183359, 672.73
2026/06/30 04:13:32.024, 3, 95, 43590, 183359, 716.81
2026/06/30 04:13:32.024, 4, 95, 47882, 183359, 673.37
2026/06/30 04:13:32.024, 5, 94, 41912, 183359, 670.91
2026/06/30 04:13:32.024, 6, 94, 43712, 183359, 651.73
2026/06/30 04:13:32.024, 7, 94, 39920, 183359, 663.76
2026/06/30 04:13:37.025, 0, 100, 65968, 183359, 693.91
2026/06/30 04:13:37.025, 1, 99, 64898, 183359, 881.07
2026/06/30 04:13:37.025, 2, 100, 54500, 183359, 759.97
2026/06/30 04:13:37.025, 3, 99, 55804, 183359, 760.39
2026/06/30 04:13:37.025, 4, 100, 60464, 183359, 797.66
2026/06/30 04:13:37.025, 5, 100, 54496, 183359, 691.47
2026/06/30 04:13:37.025, 6, 100, 56296, 183359, 791.59
2026/06/30 04:13:37.025, 7, 100, 55834, 183359, 839.58
2026/06/30 04:13:42.025, 0, 95, 65968, 183359, 739.59
2026/06/30 04:13:42.025, 1, 100, 64898, 183359, 821.23
2026/06/30 04:13:42.025, 2, 96, 54500, 183359, 761.31
2026/06/30 04:13:42.025, 3, 90, 55804, 183359, 758.79
2026/06/30 04:13:42.025, 4, 99, 60464, 183359, 907.82
2026/06/30 04:13:42.025, 5, 97, 55424, 183359, 735.02
2026/06/30 04:13:42.025, 6, 97, 56296, 183359, 857.27
2026/06/30 04:13:42.025, 7, 100, 56762, 183359, 760.34
2026/06/30 04:13:47.026, 0, 78, 65968, 183359, 900.51
2026/06/30 04:13:47.026, 1, 93, 64898, 183359, 914.70
2026/06/30 04:13:47.026, 2, 78, 55430, 183359, 874.50
2026/06/30 04:13:47.026, 3, 74, 55804, 183359, 907.74
2026/06/30 04:13:47.026, 4, 99, 60464, 183359, 875.76
2026/06/30 04:13:47.026, 5, 71, 56354, 183359, 897.72
2026/06/30 04:13:47.026, 6, 77, 56296, 183359, 914.50
2026/06/30 04:13:47.026, 7, 95, 57692, 183359, 883.04
2026/06/30 04:13:52.026, 0, 10, 4, 183359, 204.23
2026/06/30 04:13:54.186, 1, 15, 4, 183359, 220.26
2026/06/30 04:13:54.188, 2, 0, 4, 183359, 201.82
2026/06/30 04:13:54.191, 3, 0, 4, 183359, 219.53
2026/06/30 04:13:54.193, 4, 0, 4, 183359, 197.73
2026/06/30 04:13:54.194, 5, 0, 4, 183359, 217.12
2026/06/30 04:13:54.194, 6, 0, 4, 183359, 220.58
2026/06/30 04:13:54.196, 7, 0, 4, 183359, 199.25
