timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 07:41:49.575, 2, 100, 174022, 183359, 993.29
2026/06/30 07:41:49.575, 3, 100, 175784, 183359, 995.07
2026/06/30 07:41:49.575, 4, 100, 32584, 183359, 459.64
2026/06/30 07:41:49.576, 5, 100, 174530, 183359, 740.36
2026/06/30 07:41:49.576, 6, 100, 174986, 183359, 992.92
2026/06/30 07:41:49.577, 7, 100, 175582, 183359, 989.58
2026/06/30 07:41:54.577, 0, 100, 175960, 183359, 991.52
2026/06/30 07:41:54.577, 1, 100, 174822, 183359, 933.60
2026/06/30 07:41:54.577, 2, 100, 174022, 183359, 990.06
2026/06/30 07:41:54.577, 3, 100, 175784, 183359, 990.63
2026/06/30 07:41:54.577, 4, 100, 32584, 183359, 249.71
2026/06/30 07:41:54.577, 5, 100, 31536, 183359, 273.19
2026/06/30 07:41:54.577, 6, 100, 174986, 183359, 989.32
2026/06/30 07:41:54.577, 7, 100, 175582, 183359, 993.29
2026/06/30 07:41:59.578, 0, 98, 36432, 183359, 576.35
2026/06/30 07:41:59.578, 1, 98, 36830, 183359, 512.95
2026/06/30 07:41:59.578, 2, 98, 37010, 183359, 534.09
2026/06/30 07:41:59.578, 3, 98, 36256, 183359, 563.33
2026/06/30 07:41:59.578, 4, 98, 36046, 183359, 464.96
2026/06/30 07:41:59.578, 5, 98, 35368, 183359, 486.57
2026/06/30 07:41:59.578, 6, 98, 37096, 183359, 561.63
2026/06/30 07:41:59.578, 7, 98, 36670, 183359, 636.49
2026/06/30 07:42:04.578, 0, 0, 43666, 183359, 476.86
2026/06/30 07:42:04.578, 1, 0, 63236, 183359, 514.94
2026/06/30 07:42:04.578, 2, 0, 58608, 183359, 521.66
2026/06/30 07:42:04.578, 3, 0, 56924, 183359, 514.41
2026/06/30 07:42:04.578, 4, 0, 49994, 183359, 393.48
2026/06/30 07:42:04.579, 5, 0, 54212, 183359, 429.95
2026/06/30 07:42:04.579, 6, 0, 65040, 183359, 518.91
2026/06/30 07:42:04.579, 7, 0, 44268, 183359, 539.05
2026/06/30 07:42:09.579, 0, 95, 69964, 183359, 918.51
2026/06/30 07:42:09.579, 1, 95, 78316, 183359, 923.25
2026/06/30 07:42:09.579, 2, 97, 77674, 183359, 925.51
2026/06/30 07:42:09.579, 3, 94, 75990, 183359, 935.19
2026/06/30 07:42:09.579, 4, 95, 72676, 183359, 894.36
2026/06/30 07:42:09.579, 5, 95, 72988, 183359, 924.00
2026/06/30 07:42:09.579, 6, 95, 80490, 183359, 945.46
2026/06/30 07:42:09.579, 7, 95, 70566, 183359, 919.13
2026/06/30 07:42:14.579, 0, 100, 70560, 183359, 766.26
2026/06/30 07:42:14.580, 1, 100, 78912, 183359, 854.49
2026/06/30 07:42:14.580, 2, 100, 78270, 183359, 829.72
2026/06/30 07:42:14.580, 3, 100, 76586, 183359, 860.20
2026/06/30 07:42:14.580, 4, 100, 73274, 183359, 831.60
2026/06/30 07:42:14.580, 5, 100, 73586, 183359, 871.21
2026/06/30 07:42:14.580, 6, 98, 81086, 183359, 870.78
2026/06/30 07:42:14.580, 7, 100, 71160, 183359, 836.37
2026/06/30 07:42:19.580, 0, 100, 175960, 183359, 850.87
2026/06/30 07:42:19.580, 1, 100, 174822, 183359, 883.12
2026/06/30 07:42:19.580, 2, 100, 174022, 183359, 855.14
2026/06/30 07:42:19.580, 3, 100, 175784, 183359, 893.60
2026/06/30 07:42:19.580, 4, 100, 175576, 183359, 863.55
2026/06/30 07:42:19.580, 5, 100, 174530, 183359, 901.12
2026/06/30 07:42:19.580, 6, 100, 174986, 183359, 887.43
2026/06/30 07:42:19.580, 7, 100, 175582, 183359, 869.75
2026/06/30 07:42:24.580, 0, 100, 175960, 183359, 941.11
2026/06/30 07:42:24.581, 1, 100, 174822, 183359, 970.40
2026/06/30 07:42:24.581, 2, 100, 174022, 183359, 940.50
2026/06/30 07:42:24.581, 3, 100, 175784, 183359, 988.84
2026/06/30 07:42:24.581, 4, 100, 175576, 183359, 949.90
2026/06/30 07:42:24.581, 5, 100, 174530, 183359, 988.72
2026/06/30 07:42:24.581, 6, 100, 174986, 183359, 976.41
2026/06/30 07:42:24.581, 7, 100, 175582, 183359, 946.34
2026/06/30 07:42:29.581, 0, 100, 175960, 183359, 982.09
2026/06/30 07:42:29.581, 1, 100, 174822, 183359, 992.56
2026/06/30 07:42:29.581, 2, 100, 174022, 183359, 981.07
2026/06/30 07:42:29.581, 3, 100, 175784, 183359, 956.74
2026/06/30 07:42:29.581, 4, 100, 175576, 183359, 985.10
2026/06/30 07:42:29.581, 5, 100, 174530, 183359, 990.62
2026/06/30 07:42:29.581, 6, 100, 174986, 183359, 992.34
2026/06/30 07:42:29.581, 7, 100, 175582, 183359, 989.86
2026/06/30 07:42:34.582, 0, 100, 175960, 183359, 991.82
2026/06/30 07:42:34.582, 1, 100, 174822, 183359, 992.67
2026/06/30 07:42:34.582, 2, 100, 174022, 183359, 993.72
2026/06/30 07:42:34.582, 3, 100, 175784, 183359, 827.36
2026/06/30 07:42:34.582, 4, 100, 175576, 183359, 993.16
2026/06/30 07:42:34.582, 5, 100, 174530, 183359, 978.60
2026/06/30 07:42:34.582, 6, 100, 174986, 183359, 989.70
2026/06/30 07:42:34.582, 7, 100, 175582, 183359, 993.20
2026/06/30 07:42:39.582, 0, 100, 175960, 183359, 994.10
2026/06/30 07:42:39.582, 1, 100, 174822, 183359, 960.94
2026/06/30 07:42:39.582, 2, 100, 174022, 183359, 988.03
2026/06/30 07:42:39.582, 3, 100, 32792, 183359, 271.48
2026/06/30 07:42:39.582, 4, 100, 175576, 183359, 989.79
2026/06/30 07:42:39.582, 5, 100, 174530, 183359, 733.17
2026/06/30 07:42:39.582, 6, 100, 174986, 183359, 996.93
2026/06/30 07:42:39.582, 7, 100, 175582, 183359, 989.23
2026/06/30 07:42:44.583, 0, 100, 32968, 183359, 389.80
2026/06/30 07:42:44.583, 1, 100, 174822, 183359, 989.39
2026/06/30 07:42:44.583, 2, 100, 31030, 183359, 507.19
2026/06/30 07:42:44.583, 3, 100, 32792, 183359, 267.25
2026/06/30 07:42:44.583, 4, 100, 32584, 183359, 432.72
2026/06/30 07:42:44.583, 5, 100, 31536, 183359, 268.90
2026/06/30 07:42:44.583, 6, 100, 174986, 183359, 992.28
2026/06/30 07:42:44.583, 7, 0, 72312, 183359, 843.66
2026/06/30 07:42:49.583, 0, 98, 43734, 183359, 949.36
2026/06/30 07:42:49.583, 1, 98, 52320, 183359, 956.21
2026/06/30 07:42:49.583, 2, 98, 44440, 183359, 953.35
2026/06/30 07:42:49.583, 3, 98, 55504, 183359, 777.90
2026/06/30 07:42:49.583, 4, 98, 43968, 183359, 950.81
2026/06/30 07:42:49.583, 5, 98, 48376, 183359, 807.50
2026/06/30 07:42:49.583, 6, 98, 44964, 183359, 942.93
2026/06/30 07:42:49.583, 7, 98, 44208, 183359, 946.33
2026/06/30 07:42:54.584, 0, 95, 82158, 183359, 924.91
2026/06/30 07:42:54.584, 1, 100, 72014, 183359, 943.78
2026/06/30 07:42:54.584, 2, 96, 93964, 183359, 965.51
2026/06/30 07:42:54.584, 3, 96, 75198, 183359, 957.08
2026/06/30 07:42:54.584, 4, 94, 82104, 183359, 915.28
2026/06/30 07:42:54.584, 5, 96, 82294, 183359, 954.62
2026/06/30 07:42:54.584, 6, 99, 79554, 183359, 944.85
2026/06/30 07:42:54.584, 7, 100, 78244, 183359, 941.91
2026/06/30 07:42:59.584, 0, 100, 82158, 183359, 933.93
2026/06/30 07:42:59.584, 1, 98, 75836, 183359, 937.16
2026/06/30 07:42:59.584, 2, 100, 93964, 183359, 939.35
2026/06/30 07:42:59.584, 3, 100, 75198, 183359, 938.02
2026/06/30 07:42:59.584, 4, 100, 93572, 183359, 938.36
2026/06/30 07:42:59.585, 5, 100, 89940, 183359, 958.29
2026/06/30 07:42:59.585, 6, 99, 87200, 183359, 951.36
2026/06/30 07:42:59.585, 7, 100, 89712, 183359, 937.11
2026/06/30 07:43:04.585, 0, 100, 175960, 183359, 898.77
2026/06/30 07:43:04.587, 1, 100, 174822, 183359, 941.07
2026/06/30 07:43:04.588, 2, 100, 174022, 183359, 894.79
2026/06/30 07:43:04.588, 3, 100, 175784, 183359, 933.18
2026/06/30 07:43:04.588, 4, 100, 175576, 183359, 893.04
2026/06/30 07:43:04.588, 5, 100, 174530, 183359, 934.30
2026/06/30 07:43:04.588, 6, 100, 174986, 183359, 937.06
2026/06/30 07:43:04.588, 7, 100, 175582, 183359, 907.99
2026/06/30 07:43:09.589, 0, 100, 175960, 183359, 956.48
2026/06/30 07:43:09.589, 1, 100, 174822, 183359, 988.34
2026/06/30 07:43:09.589, 2, 100, 174022, 183359, 954.78
2026/06/30 07:43:09.589, 3, 100, 175784, 183359, 977.18
2026/06/30 07:43:09.589, 4, 100, 175576, 183359, 965.41
2026/06/30 07:43:09.589, 5, 100, 174530, 183359, 990.79
2026/06/30 07:43:09.589, 6, 100, 174986, 183359, 985.64
2026/06/30 07:43:09.589, 7, 100, 175582, 183359, 969.75
2026/06/30 07:43:14.589, 0, 100, 175960, 183359, 988.12
2026/06/30 07:43:14.589, 1, 100, 174822, 183359, 792.26
2026/06/30 07:43:14.589, 2, 100, 174022, 183359, 818.74
2026/06/30 07:43:14.589, 3, 100, 175784, 183359, 993.21
2026/06/30 07:43:14.589, 4, 100, 175576, 183359, 989.92
2026/06/30 07:43:14.589, 5, 100, 174530, 183359, 991.88
2026/06/30 07:43:14.589, 6, 100, 174986, 183359, 989.90
2026/06/30 07:43:14.589, 7, 100, 175582, 183359, 992.47
2026/06/30 07:43:19.590, 0, 100, 175960, 183359, 992.64
2026/06/30 07:43:19.590, 1, 100, 31830, 183359, 271.51
2026/06/30 07:43:19.590, 2, 100, 31030, 183359, 245.27
2026/06/30 07:43:19.590, 3, 100, 175784, 183359, 988.98
2026/06/30 07:43:19.590, 4, 100, 175576, 183359, 992.94
2026/06/30 07:43:19.590, 5, 100, 174530, 183359, 988.43
2026/06/30 07:43:19.590, 6, 100, 174986, 183359, 989.29
2026/06/30 07:43:19.590, 7, 100, 175582, 183359, 992.30
2026/06/30 07:43:24.590, 0, 100, 175960, 183359, 990.55
2026/06/30 07:43:24.590, 1, 100, 31830, 183359, 267.25
2026/06/30 07:43:24.590, 2, 100, 31030, 183359, 243.31
2026/06/30 07:43:24.590, 3, 100, 175784, 183359, 994.47
2026/06/30 07:43:24.591, 4, 100, 175576, 183359, 994.15
2026/06/30 07:43:24.591, 5, 100, 174530, 183359, 992.44
2026/06/30 07:43:24.591, 6, 100, 174986, 183359, 992.24
2026/06/30 07:43:24.591, 7, 100, 175582, 183359, 991.57
2026/06/30 07:43:29.591, 0, 98, 43796, 183359, 956.77
2026/06/30 07:43:29.591, 1, 98, 39362, 183359, 690.93
2026/06/30 07:43:29.591, 2, 98, 44414, 183359, 708.78
2026/06/30 07:43:29.591, 3, 98, 44124, 183359, 959.66
2026/06/30 07:43:29.591, 4, 98, 44100, 183359, 963.71
2026/06/30 07:43:29.591, 5, 98, 44034, 183359, 949.47
2026/06/30 07:43:29.591, 6, 98, 44470, 183359, 965.38
2026/06/30 07:43:29.591, 7, 98, 44026, 183359, 970.36
2026/06/30 07:43:34.592, 0, 93, 47260, 183359, 334.39
2026/06/30 07:43:34.592, 1, 91, 47072, 183359, 342.63
2026/06/30 07:43:34.592, 2, 81, 47876, 183359, 332.82
2026/06/30 07:43:34.592, 3, 91, 47588, 183359, 377.55
2026/06/30 07:43:34.592, 4, 71, 47564, 183359, 303.73
2026/06/30 07:43:34.592, 5, 3, 54786, 183359, 335.73
2026/06/30 07:43:34.592, 6, 91, 47934, 183359, 381.72
2026/06/30 07:43:34.592, 7, 0, 47490, 183359, 371.70
2026/06/30 07:43:39.592, 0, 100, 82062, 183359, 946.24
2026/06/30 07:43:39.592, 1, 100, 78112, 183359, 935.15
2026/06/30 07:43:39.592, 2, 100, 78956, 183359, 926.06
2026/06/30 07:43:39.592, 3, 98, 84396, 183359, 943.43
2026/06/30 07:43:39.593, 4, 98, 78232, 183359, 940.42
2026/06/30 07:43:39.593, 5, 98, 82182, 183359, 944.57
2026/06/30 07:43:39.593, 6, 98, 86006, 183359, 954.13
2026/06/30 07:43:39.593, 7, 100, 82292, 183359, 951.93
2026/06/30 07:43:44.593, 0, 68, 175960, 183359, 367.03
2026/06/30 07:43:44.593, 1, 100, 174822, 183359, 413.85
2026/06/30 07:43:44.593, 2, 79, 174022, 183359, 404.49
2026/06/30 07:43:44.593, 3, 100, 175784, 183359, 472.98
2026/06/30 07:43:44.593, 4, 98, 175576, 183359, 374.97
2026/06/30 07:43:44.593, 5, 18, 174530, 183359, 406.88
2026/06/30 07:43:44.593, 6, 100, 174986, 183359, 463.99
2026/06/30 07:43:44.593, 7, 16, 175582, 183359, 388.05
2026/06/30 07:43:49.593, 0, 83, 175960, 183359, 705.56
2026/06/30 07:43:49.594, 1, 100, 174822, 183359, 971.13
2026/06/30 07:43:49.594, 2, 100, 174022, 183359, 933.16
2026/06/30 07:43:49.594, 3, 100, 175784, 183359, 960.41
2026/06/30 07:43:49.594, 4, 100, 175576, 183359, 937.25
2026/06/30 07:43:49.594, 5, 100, 174530, 183359, 980.91
2026/06/30 07:43:49.594, 6, 100, 174986, 183359, 967.25
2026/06/30 07:43:49.594, 7, 100, 175582, 183359, 938.60
2026/06/30 07:43:54.594, 0, 93, 175960, 183359, 814.67
2026/06/30 07:43:54.594, 1, 100, 174822, 183359, 995.05
2026/06/30 07:43:54.594, 2, 100, 174022, 183359, 974.36
2026/06/30 07:43:54.594, 3, 100, 175784, 183359, 951.48
2026/06/30 07:43:54.594, 4, 100, 175576, 183359, 984.27
2026/06/30 07:43:54.594, 5, 100, 174530, 183359, 993.13
2026/06/30 07:43:54.594, 6, 100, 174986, 183359, 989.45
2026/06/30 07:43:54.594, 7, 100, 175582, 183359, 982.96
2026/06/30 07:43:59.595, 0, 94, 175960, 183359, 851.32
2026/06/30 07:43:59.595, 1, 100, 174822, 183359, 991.53
2026/06/30 07:43:59.595, 2, 100, 174022, 183359, 852.99
2026/06/30 07:43:59.595, 3, 100, 175784, 183359, 711.82
2026/06/30 07:43:59.595, 4, 100, 175576, 183359, 995.45
2026/06/30 07:43:59.595, 5, 100, 174530, 183359, 993.02
2026/06/30 07:43:59.595, 6, 100, 174986, 183359, 988.60
2026/06/30 07:43:59.595, 7, 100, 175582, 183359, 991.72
2026/06/30 07:44:04.595, 0, 94, 175960, 183359, 898.47
2026/06/30 07:44:04.595, 1, 100, 174822, 183359, 1000.89
2026/06/30 07:44:04.595, 2, 100, 31030, 183359, 415.78
2026/06/30 07:44:04.595, 3, 100, 32792, 183359, 266.54
2026/06/30 07:44:04.595, 4, 100, 175576, 183359, 989.77
2026/06/30 07:44:04.595, 5, 100, 174530, 183359, 970.50
2026/06/30 07:44:04.595, 6, 100, 174986, 183359, 977.08
2026/06/30 07:44:04.595, 7, 100, 175582, 183359, 968.57
2026/06/30 07:44:09.596, 0, 94, 175960, 183359, 918.61
2026/06/30 07:44:09.596, 1, 100, 174822, 183359, 995.16
2026/06/30 07:44:09.596, 2, 100, 31030, 183359, 242.74
2026/06/30 07:44:09.596, 3, 100, 32792, 183359, 264.15
2026/06/30 07:44:09.596, 4, 100, 175576, 183359, 993.72
2026/06/30 07:44:09.596, 5, 100, 174530, 183359, 991.03
2026/06/30 07:44:09.596, 6, 100, 174986, 183359, 993.25
2026/06/30 07:44:09.596, 7, 100, 175582, 183359, 992.16
2026/06/30 07:44:14.596, 0, 95, 175960, 183359, 938.72
2026/06/30 07:44:14.596, 1, 100, 31830, 183359, 268.13
2026/06/30 07:44:14.596, 2, 100, 31030, 183359, 241.47
2026/06/30 07:44:14.596, 3, 100, 32792, 183359, 262.08
2026/06/30 07:44:14.596, 4, 100, 32584, 183359, 251.46
2026/06/30 07:44:14.596, 5, 100, 31536, 183359, 273.63
2026/06/30 07:44:14.596, 6, 100, 31994, 183359, 270.70
2026/06/30 07:44:14.596, 7, 100, 32590, 183359, 251.79
2026/06/30 07:44:19.597, 0, 98, 44156, 183359, 949.49
2026/06/30 07:44:19.597, 1, 98, 44308, 183359, 941.60
2026/06/30 07:44:19.597, 2, 98, 61306, 183359, 783.16
2026/06/30 07:44:19.597, 3, 98, 40706, 183359, 681.01
2026/06/30 07:44:19.597, 4, 98, 43874, 183359, 931.93
2026/06/30 07:44:19.597, 5, 98, 44218, 183359, 933.62
2026/06/30 07:44:19.597, 6, 98, 44580, 183359, 961.80
2026/06/30 07:44:19.597, 7, 98, 51664, 183359, 949.49
2026/06/30 07:44:24.597, 0, 100, 71192, 183359, 951.04
2026/06/30 07:44:24.597, 1, 100, 71344, 183359, 940.61
2026/06/30 07:44:24.597, 2, 99, 81990, 183359, 963.58
2026/06/30 07:44:24.597, 3, 99, 71606, 183359, 957.28
2026/06/30 07:44:24.597, 4, 99, 74534, 183359, 938.15
2026/06/30 07:44:24.597, 5, 98, 71256, 183359, 950.39
2026/06/30 07:44:24.597, 6, 98, 71616, 183359, 948.13
2026/06/30 07:44:24.597, 7, 100, 74838, 183359, 933.31
2026/06/30 07:44:29.598, 0, 96, 71788, 183359, 935.39
2026/06/30 07:44:29.598, 1, 99, 75604, 183359, 949.52
2026/06/30 07:44:29.598, 2, 94, 82584, 183359, 939.90
2026/06/30 07:44:29.598, 3, 95, 72202, 183359, 971.16
2026/06/30 07:44:29.598, 4, 94, 75128, 183359, 940.32
2026/06/30 07:44:29.598, 5, 96, 71850, 183359, 949.81
2026/06/30 07:44:29.598, 6, 96, 75920, 183359, 952.37
2026/06/30 07:44:29.598, 7, 96, 75434, 183359, 958.25
2026/06/30 07:44:34.598, 0, 100, 175960, 183359, 876.37
2026/06/30 07:44:34.598, 1, 100, 174822, 183359, 918.92
2026/06/30 07:44:34.598, 2, 100, 174022, 183359, 874.33
2026/06/30 07:44:34.599, 3, 100, 175784, 183359, 904.52
2026/06/30 07:44:34.599, 4, 100, 175576, 183359, 883.98
2026/06/30 07:44:34.599, 5, 100, 174530, 183359, 930.62
2026/06/30 07:44:34.599, 6, 100, 174986, 183359, 921.81
2026/06/30 07:44:34.599, 7, 100, 175582, 183359, 885.98
2026/06/30 07:44:39.599, 0, 100, 175960, 183359, 949.51
2026/06/30 07:44:39.599, 1, 100, 174822, 183359, 992.20
2026/06/30 07:44:39.599, 2, 100, 174022, 183359, 955.08
2026/06/30 07:44:39.599, 3, 100, 175784, 183359, 980.07
2026/06/30 07:44:39.599, 4, 100, 175576, 183359, 957.26
2026/06/30 07:44:39.599, 5, 100, 174530, 183359, 988.73
2026/06/30 07:44:39.599, 6, 100, 174986, 183359, 993.16
2026/06/30 07:44:39.599, 7, 100, 175582, 183359, 967.32
2026/06/30 07:44:44.599, 0, 100, 175960, 183359, 987.01
2026/06/30 07:44:44.600, 1, 100, 174822, 183359, 990.84
2026/06/30 07:44:44.600, 2, 100, 174022, 183359, 983.97
2026/06/30 07:44:44.600, 3, 100, 175784, 183359, 993.02
2026/06/30 07:44:44.600, 4, 100, 175576, 183359, 992.08
2026/06/30 07:44:44.600, 5, 100, 174530, 183359, 982.14
2026/06/30 07:44:44.600, 6, 100, 174986, 183359, 988.29
2026/06/30 07:44:44.600, 7, 100, 175582, 183359, 990.76
2026/06/30 07:44:49.600, 0, 100, 175960, 183359, 966.12
2026/06/30 07:44:49.600, 1, 100, 174822, 183359, 992.07
2026/06/30 07:44:49.600, 2, 100, 174022, 183359, 991.90
2026/06/30 07:44:49.600, 3, 100, 175784, 183359, 991.21
2026/06/30 07:44:49.600, 4, 100, 175576, 183359, 992.55
2026/06/30 07:44:49.600, 5, 100, 174530, 183359, 744.84
2026/06/30 07:44:49.600, 6, 100, 174986, 183359, 993.57
2026/06/30 07:44:49.600, 7, 100, 175582, 183359, 988.51
2026/06/30 07:44:54.600, 0, 100, 175960, 183359, 906.91
2026/06/30 07:44:54.601, 1, 100, 174822, 183359, 985.30
2026/06/30 07:44:54.601, 2, 100, 174022, 183359, 994.48
2026/06/30 07:44:54.601, 3, 100, 175784, 183359, 989.71
2026/06/30 07:44:54.601, 4, 100, 175576, 183359, 986.58
2026/06/30 07:44:54.601, 5, 100, 31536, 183359, 273.11
2026/06/30 07:44:54.601, 6, 100, 174986, 183359, 991.37
2026/06/30 07:44:54.601, 7, 100, 175582, 183359, 989.99
2026/06/30 07:44:59.601, 0, 99, 36432, 183359, 247.16
2026/06/30 07:44:59.601, 1, 49, 36938, 183359, 300.92
2026/06/30 07:44:59.601, 2, 31, 37016, 183359, 291.26
2026/06/30 07:44:59.601, 3, 0, 36860, 183359, 637.05
2026/06/30 07:44:59.601, 4, 23, 36602, 183359, 252.64
2026/06/30 07:44:59.601, 5, 86, 35376, 183359, 285.44
2026/06/30 07:44:59.601, 6, 100, 37228, 183359, 403.92
2026/06/30 07:44:59.601, 7, 100, 36646, 183359, 261.28
2026/06/30 07:45:04.602, 0, 0, 49776, 183359, 742.80
2026/06/30 07:45:04.602, 1, 0, 57926, 183359, 716.82
2026/06/30 07:45:04.602, 2, 0, 58682, 183359, 702.84
2026/06/30 07:45:04.602, 3, 0, 44314, 183359, 776.14
2026/06/30 07:45:04.602, 4, 0, 64924, 183359, 724.03
2026/06/30 07:45:04.602, 5, 0, 45290, 183359, 583.61
2026/06/30 07:45:04.602, 6, 0, 44524, 183359, 768.53
2026/06/30 07:45:04.602, 7, 0, 43950, 183359, 749.44
2026/06/30 07:45:09.602, 0, 96, 68274, 183359, 942.85
2026/06/30 07:45:09.602, 1, 98, 73376, 183359, 944.73
2026/06/30 07:45:09.602, 2, 93, 73762, 183359, 948.92
2026/06/30 07:45:09.602, 3, 93, 68924, 183359, 955.10
2026/06/30 07:45:09.602, 4, 100, 80374, 183359, 912.44
2026/06/30 07:45:09.602, 5, 96, 73082, 183359, 965.66
2026/06/30 07:45:09.602, 6, 96, 65868, 183359, 938.03
2026/06/30 07:45:09.602, 7, 93, 68418, 183359, 938.75
2026/06/30 07:45:14.603, 0, 100, 79764, 183359, 882.28
2026/06/30 07:45:14.603, 1, 100, 73970, 183359, 924.52
2026/06/30 07:45:14.603, 2, 100, 78084, 183359, 861.22
2026/06/30 07:45:14.603, 3, 100, 86276, 183359, 888.12
2026/06/30 07:45:14.603, 4, 100, 80968, 183359, 889.07
2026/06/30 07:45:14.603, 5, 100, 88236, 183359, 906.40
2026/06/30 07:45:14.603, 6, 100, 84748, 183359, 931.14
2026/06/30 07:45:14.603, 7, 98, 86322, 183359, 971.04
2026/06/30 07:45:19.603, 0, 100, 175960, 183359, 841.68
2026/06/30 07:45:19.603, 1, 100, 174822, 183359, 886.94
2026/06/30 07:45:19.603, 2, 100, 174022, 183359, 818.68
2026/06/30 07:45:19.603, 3, 100, 175784, 183359, 885.05
2026/06/30 07:45:19.603, 4, 100, 175576, 183359, 859.86
2026/06/30 07:45:19.603, 5, 100, 174530, 183359, 889.61
2026/06/30 07:45:19.603, 6, 100, 174986, 183359, 885.94
2026/06/30 07:45:19.603, 7, 70, 175584, 183359, 598.56
2026/06/30 07:45:24.604, 0, 100, 175960, 183359, 942.93
2026/06/30 07:45:24.604, 1, 100, 174822, 183359, 984.24
2026/06/30 07:45:24.604, 2, 100, 174022, 183359, 944.53
2026/06/30 07:45:24.604, 3, 100, 175784, 183359, 989.22
2026/06/30 07:45:24.604, 4, 100, 175576, 183359, 955.42
2026/06/30 07:45:24.604, 5, 100, 174530, 183359, 989.07
2026/06/30 07:45:24.604, 6, 100, 174986, 183359, 984.28
2026/06/30 07:45:24.604, 7, 87, 175584, 183359, 767.24
2026/06/30 07:45:29.604, 0, 100, 175960, 183359, 982.16
2026/06/30 07:45:29.604, 1, 100, 174822, 183359, 990.96
2026/06/30 07:45:29.604, 2, 100, 174022, 183359, 916.99
2026/06/30 07:45:29.604, 3, 100, 175784, 183359, 991.01
2026/06/30 07:45:29.604, 4, 100, 175576, 183359, 987.69
2026/06/30 07:45:29.604, 5, 100, 174530, 183359, 992.13
2026/06/30 07:45:29.604, 6, 100, 174986, 183359, 750.95
2026/06/30 07:45:29.604, 7, 93, 175584, 183359, 851.68
2026/06/30 07:45:34.605, 0, 100, 175960, 183359, 970.98
2026/06/30 07:45:34.605, 1, 100, 174822, 183359, 991.44
2026/06/30 07:45:34.605, 2, 100, 174022, 183359, 707.25
2026/06/30 07:45:34.605, 3, 100, 175784, 183359, 991.07
2026/06/30 07:45:34.605, 4, 100, 175576, 183359, 992.33
2026/06/30 07:45:34.605, 5, 100, 174530, 183359, 991.83
2026/06/30 07:45:34.605, 6, 100, 31994, 183359, 268.52
2026/06/30 07:45:34.605, 7, 70, 175584, 183359, 862.86
2026/06/30 07:45:39.605, 0, 100, 175960, 183359, 933.60
2026/06/30 07:45:39.605, 1, 100, 174822, 183359, 988.11
2026/06/30 07:45:39.605, 2, 100, 31030, 183359, 244.26
2026/06/30 07:45:39.605, 3, 100, 175784, 183359, 987.66
2026/06/30 07:45:39.606, 4, 100, 175576, 183359, 990.76
2026/06/30 07:45:39.606, 5, 100, 174530, 183359, 946.74
2026/06/30 07:45:39.606, 6, 100, 31994, 183359, 265.79
2026/06/30 07:45:39.606, 7, 94, 175584, 183359, 920.79
2026/06/30 07:45:44.606, 0, 100, 32968, 183359, 249.11
2026/06/30 07:45:44.606, 1, 0, 79496, 183359, 818.77
2026/06/30 07:45:44.606, 2, 100, 31030, 183359, 242.91
2026/06/30 07:45:44.606, 3, 88, 32792, 183359, 608.81
2026/06/30 07:45:44.606, 4, 100, 32584, 183359, 568.93
2026/06/30 07:45:44.606, 5, 100, 31536, 183359, 274.98
2026/06/30 07:45:44.606, 6, 100, 31994, 183359, 264.01
2026/06/30 07:45:44.606, 7, 94, 175584, 183359, 912.70
2026/06/30 07:45:49.606, 0, 100, 32968, 183359, 246.34
2026/06/30 07:45:49.606, 1, 100, 31830, 183359, 271.17
2026/06/30 07:45:49.606, 2, 100, 31030, 183359, 241.74
2026/06/30 07:45:49.607, 3, 100, 32792, 183359, 270.17
2026/06/30 07:45:49.607, 4, 100, 32584, 183359, 251.61
2026/06/30 07:45:49.607, 5, 100, 31536, 183359, 271.03
2026/06/30 07:45:49.607, 6, 100, 31994, 183359, 262.96
2026/06/30 07:45:49.607, 7, 18, 92172, 183359, 818.81
2026/06/30 07:45:54.607, 0, 98, 50480, 183359, 854.89
2026/06/30 07:45:54.607, 1, 98, 44432, 183359, 937.94
2026/06/30 07:45:54.607, 2, 98, 45768, 183359, 701.02
2026/06/30 07:45:54.607, 3, 98, 44066, 183359, 930.07
2026/06/30 07:45:54.607, 4, 98, 43948, 183359, 927.89
2026/06/30 07:45:54.607, 5, 98, 50178, 183359, 921.59
2026/06/30 07:45:54.607, 6, 98, 52856, 183359, 610.81
2026/06/30 07:45:54.607, 7, 98, 44514, 183359, 955.31
2026/06/30 07:45:59.607, 0, 98, 73872, 183359, 775.77
2026/06/30 07:45:59.608, 1, 96, 70290, 183359, 844.42
2026/06/30 07:45:59.608, 2, 96, 74524, 183359, 935.09
2026/06/30 07:45:59.608, 3, 95, 73510, 183359, 950.88
2026/06/30 07:45:59.608, 4, 95, 70138, 183359, 944.39
2026/06/30 07:45:59.608, 5, 98, 69398, 183359, 876.13
2026/06/30 07:45:59.608, 6, 95, 68900, 183359, 969.41
2026/06/30 07:45:59.608, 7, 96, 70556, 183359, 949.40
2026/06/30 07:46:04.608, 0, 100, 85342, 183359, 929.62
2026/06/30 07:46:04.609, 1, 98, 89314, 183359, 943.11
2026/06/30 07:46:04.609, 2, 99, 96884, 183359, 886.91
2026/06/30 07:46:04.609, 3, 98, 96208, 183359, 916.73
