timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 03:38:18.033, 4, 97, 38366, 183359, 574.43
2026/06/30 03:38:18.033, 5, 97, 40200, 183359, 596.10
2026/06/30 03:38:18.033, 6, 97, 40194, 183359, 603.79
2026/06/30 03:38:18.033, 7, 97, 39288, 183359, 569.01
2026/06/30 03:38:23.034, 0, 100, 56500, 183359, 739.00
2026/06/30 03:38:23.034, 1, 99, 58790, 183359, 782.91
2026/06/30 03:38:23.034, 2, 98, 59386, 183359, 710.10
2026/06/30 03:38:23.034, 3, 100, 57000, 183359, 737.71
2026/06/30 03:38:23.034, 4, 95, 56642, 183359, 753.09
2026/06/30 03:38:23.034, 5, 98, 56632, 183359, 798.89
2026/06/30 03:38:23.034, 6, 100, 56626, 183359, 779.55
2026/06/30 03:38:23.034, 7, 99, 56642, 183359, 759.66
2026/06/30 03:38:28.034, 0, 94, 57432, 183359, 892.91
2026/06/30 03:38:28.034, 1, 91, 62098, 183359, 908.90
2026/06/30 03:38:28.034, 2, 92, 60318, 183359, 879.51
2026/06/30 03:38:28.034, 3, 93, 57932, 183359, 908.84
2026/06/30 03:38:28.034, 4, 99, 57574, 183359, 887.46
2026/06/30 03:38:28.034, 5, 92, 57564, 183359, 906.98
2026/06/30 03:38:28.034, 6, 88, 57558, 183359, 911.01
2026/06/30 03:38:28.034, 7, 94, 59950, 183359, 886.46
2026/06/30 03:38:33.035, 0, 71, 154994, 183359, 455.71
2026/06/30 03:38:33.035, 1, 100, 155210, 183359, 624.74
2026/06/30 03:38:33.035, 2, 100, 155212, 183359, 625.84
2026/06/30 03:38:33.035, 3, 100, 155210, 183359, 642.10
2026/06/30 03:38:33.035, 4, 100, 155210, 183359, 602.35
2026/06/30 03:38:33.035, 5, 100, 155210, 183359, 615.31
2026/06/30 03:38:33.035, 6, 100, 155210, 183359, 637.32
2026/06/30 03:38:33.035, 7, 100, 155210, 183359, 620.67
2026/06/30 03:38:38.035, 0, 84, 154994, 183359, 699.64
2026/06/30 03:38:38.035, 1, 100, 155210, 183359, 939.66
2026/06/30 03:38:38.035, 2, 100, 155212, 183359, 895.24
2026/06/30 03:38:38.035, 3, 100, 155210, 183359, 936.68
2026/06/30 03:38:38.035, 4, 100, 155210, 183359, 899.90
2026/06/30 03:38:38.035, 5, 100, 155210, 183359, 911.30
2026/06/30 03:38:38.035, 6, 100, 155210, 183359, 942.34
2026/06/30 03:38:38.036, 7, 100, 155210, 183359, 878.40
2026/06/30 03:38:43.036, 0, 93, 154994, 183359, 797.83
2026/06/30 03:38:43.036, 1, 100, 155210, 183359, 978.44
2026/06/30 03:38:43.036, 2, 100, 155212, 183359, 891.37
2026/06/30 03:38:43.036, 3, 100, 155210, 183359, 901.42
2026/06/30 03:38:43.036, 4, 100, 155210, 183359, 942.66
2026/06/30 03:38:43.036, 5, 100, 155210, 183359, 954.45
2026/06/30 03:38:43.036, 6, 100, 155210, 183359, 982.87
2026/06/30 03:38:43.036, 7, 100, 155210, 183359, 923.01
2026/06/30 03:38:48.036, 0, 93, 154994, 183359, 818.23
2026/06/30 03:38:48.037, 1, 100, 155210, 183359, 992.63
2026/06/30 03:38:48.037, 2, 100, 155212, 183359, 703.00
2026/06/30 03:38:48.037, 3, 100, 30506, 183359, 226.97
2026/06/30 03:38:48.037, 4, 100, 155210, 183359, 970.22
2026/06/30 03:38:48.037, 5, 100, 155210, 183359, 982.82
2026/06/30 03:38:48.037, 6, 100, 155210, 183359, 990.35
2026/06/30 03:38:48.037, 7, 100, 155210, 183359, 949.28
2026/06/30 03:38:53.037, 0, 94, 154994, 183359, 871.96
2026/06/30 03:38:53.037, 1, 100, 155210, 183359, 991.18
2026/06/30 03:38:53.037, 2, 100, 30508, 183359, 200.48
2026/06/30 03:38:53.037, 3, 100, 30506, 183359, 216.98
2026/06/30 03:38:53.037, 4, 100, 155210, 183359, 982.63
2026/06/30 03:38:53.037, 5, 100, 155210, 183359, 985.92
2026/06/30 03:38:53.037, 6, 100, 155210, 183359, 987.92
2026/06/30 03:38:53.037, 7, 100, 155210, 183359, 927.51
2026/06/30 03:38:58.038, 0, 95, 154994, 183359, 887.66
2026/06/30 03:38:58.041, 1, 100, 30506, 183359, 563.45
2026/06/30 03:38:58.045, 2, 100, 30508, 183359, 195.72
2026/06/30 03:38:58.048, 3, 100, 30506, 183359, 211.35
2026/06/30 03:38:58.052, 4, 100, 30506, 183359, 380.12
2026/06/30 03:38:58.053, 5, 0, 72076, 183359, 832.26
2026/06/30 03:38:58.056, 6, 0, 75540, 183359, 805.39
2026/06/30 03:38:58.057, 7, 0, 40900, 183359, 611.51
2026/06/30 03:39:03.062, 0, 95, 154994, 183359, 901.45
2026/06/30 03:39:03.062, 1, 100, 30506, 183359, 213.93
2026/06/30 03:39:03.062, 2, 100, 30508, 183359, 194.00
2026/06/30 03:39:03.062, 3, 100, 30506, 183359, 207.83
2026/06/30 03:39:03.062, 4, 100, 30506, 183359, 196.30
2026/06/30 03:39:03.062, 5, 100, 30506, 183359, 214.51
2026/06/30 03:39:03.062, 6, 100, 30506, 183359, 218.10
2026/06/30 03:39:03.062, 7, 100, 30506, 183359, 196.38
2026/06/30 03:39:08.062, 0, 97, 34798, 183359, 605.04
2026/06/30 03:39:08.063, 1, 97, 34876, 183359, 594.72
2026/06/30 03:39:08.063, 2, 96, 36136, 183359, 443.43
2026/06/30 03:39:08.063, 3, 96, 36736, 183359, 449.93
2026/06/30 03:39:08.063, 4, 96, 34876, 183359, 560.27
2026/06/30 03:39:08.063, 5, 97, 34898, 183359, 595.62
2026/06/30 03:39:08.063, 6, 97, 34888, 183359, 604.40
2026/06/30 03:39:08.063, 7, 97, 35938, 183359, 574.02
2026/06/30 03:39:13.063, 0, 97, 34798, 183359, 592.80
2026/06/30 03:39:13.063, 1, 97, 34876, 183359, 597.06
2026/06/30 03:39:13.063, 2, 96, 37050, 183359, 440.41
2026/06/30 03:39:13.064, 3, 96, 38100, 183359, 443.09
2026/06/30 03:39:13.064, 4, 97, 34876, 183359, 568.02
2026/06/30 03:39:13.064, 5, 97, 34898, 183359, 592.97
2026/06/30 03:39:13.064, 6, 97, 34888, 183359, 601.39
2026/06/30 03:39:13.064, 7, 97, 35938, 183359, 552.55
2026/06/30 03:39:18.064, 0, 93, 38262, 183359, 475.18
2026/06/30 03:39:18.064, 1, 94, 39304, 183359, 489.00
2026/06/30 03:39:18.064, 2, 93, 41478, 183359, 496.21
2026/06/30 03:39:18.064, 3, 93, 42528, 183359, 500.55
2026/06/30 03:39:18.064, 4, 93, 39304, 183359, 460.48
2026/06/30 03:39:18.064, 5, 93, 39326, 183359, 473.93
2026/06/30 03:39:18.064, 6, 93, 39316, 183359, 488.88
2026/06/30 03:39:18.064, 7, 93, 40366, 183359, 506.28
2026/06/30 03:39:23.064, 0, 96, 38262, 183359, 477.00
2026/06/30 03:39:23.065, 1, 96, 39306, 183359, 485.86
2026/06/30 03:39:23.065, 2, 97, 41478, 183359, 462.16
2026/06/30 03:39:23.065, 3, 97, 42528, 183359, 463.91
2026/06/30 03:39:23.065, 4, 97, 39306, 183359, 466.85
2026/06/30 03:39:23.065, 5, 96, 39328, 183359, 502.99
2026/06/30 03:39:23.065, 6, 96, 39318, 183359, 507.90
2026/06/30 03:39:23.065, 7, 97, 40368, 183359, 450.75
2026/06/30 03:39:28.065, 0, 97, 56714, 183359, 903.22
2026/06/30 03:39:28.065, 1, 94, 56792, 183359, 924.63
2026/06/30 03:39:28.065, 2, 94, 58964, 183359, 906.12
2026/06/30 03:39:28.065, 3, 97, 60014, 183359, 921.50
2026/06/30 03:39:28.065, 4, 95, 56792, 183359, 915.28
2026/06/30 03:39:28.066, 5, 93, 56814, 183359, 925.75
2026/06/30 03:39:28.066, 6, 94, 56804, 183359, 936.88
2026/06/30 03:39:28.066, 7, 93, 57854, 183359, 890.73
2026/06/30 03:39:33.066, 0, 100, 56714, 183359, 724.03
2026/06/30 03:39:33.066, 1, 96, 59168, 183359, 774.60
2026/06/30 03:39:33.066, 2, 94, 58964, 183359, 740.17
2026/06/30 03:39:33.066, 3, 98, 60016, 183359, 843.82
2026/06/30 03:39:33.066, 4, 97, 56792, 183359, 750.41
2026/06/30 03:39:33.066, 5, 94, 59190, 183359, 739.27
2026/06/30 03:39:33.066, 6, 93, 59182, 183359, 743.27
2026/06/30 03:39:33.066, 7, 98, 60230, 183359, 710.32
2026/06/30 03:39:38.066, 0, 95, 56714, 183359, 892.35
2026/06/30 03:39:38.066, 1, 94, 59168, 183359, 903.35
2026/06/30 03:39:38.067, 2, 95, 58964, 183359, 891.71
2026/06/30 03:39:38.067, 3, 94, 60016, 183359, 889.61
2026/06/30 03:39:38.067, 4, 94, 56792, 183359, 852.43
2026/06/30 03:39:38.067, 5, 95, 59190, 183359, 827.08
2026/06/30 03:39:38.067, 6, 94, 59182, 183359, 897.84
2026/06/30 03:39:38.067, 7, 91, 60230, 183359, 876.70
2026/06/30 03:39:43.067, 0, 100, 154992, 183359, 854.06
2026/06/30 03:39:43.067, 1, 100, 155212, 183359, 897.14
2026/06/30 03:39:43.067, 2, 100, 155212, 183359, 844.55
2026/06/30 03:39:43.067, 3, 100, 155212, 183359, 868.41
2026/06/30 03:39:43.067, 4, 100, 155210, 183359, 856.51
2026/06/30 03:39:43.067, 5, 100, 155210, 183359, 866.78
2026/06/30 03:39:43.067, 6, 100, 155212, 183359, 888.36
2026/06/30 03:39:43.067, 7, 100, 155210, 183359, 855.64
2026/06/30 03:39:48.067, 0, 100, 154992, 183359, 923.91
2026/06/30 03:39:48.068, 1, 100, 155212, 183359, 944.09
2026/06/30 03:39:48.068, 2, 100, 155212, 183359, 905.05
2026/06/30 03:39:48.068, 3, 100, 155212, 183359, 922.73
2026/06/30 03:39:48.068, 4, 100, 155210, 183359, 901.87
2026/06/30 03:39:48.068, 5, 100, 155210, 183359, 921.32
2026/06/30 03:39:48.068, 6, 100, 155212, 183359, 934.91
2026/06/30 03:39:48.068, 7, 100, 155210, 183359, 887.91
2026/06/30 03:39:53.068, 0, 100, 154992, 183359, 927.23
2026/06/30 03:39:53.068, 1, 100, 155212, 183359, 973.02
2026/06/30 03:39:53.068, 2, 100, 155212, 183359, 936.71
2026/06/30 03:39:53.068, 3, 100, 155212, 183359, 962.56
2026/06/30 03:39:53.068, 4, 100, 155210, 183359, 928.31
2026/06/30 03:39:53.068, 5, 100, 155210, 183359, 870.44
2026/06/30 03:39:53.068, 6, 100, 155212, 183359, 964.01
2026/06/30 03:39:53.068, 7, 100, 155210, 183359, 920.92
2026/06/30 03:39:58.069, 0, 100, 154992, 183359, 905.37
2026/06/30 03:39:58.069, 1, 100, 155212, 183359, 976.30
2026/06/30 03:39:58.069, 2, 100, 155212, 183359, 982.06
2026/06/30 03:39:58.069, 3, 100, 155212, 183359, 991.72
2026/06/30 03:39:58.069, 4, 100, 155210, 183359, 951.31
2026/06/30 03:39:58.069, 5, 100, 30506, 183359, 444.44
2026/06/30 03:39:58.069, 6, 100, 155212, 183359, 991.60
2026/06/30 03:39:58.069, 7, 100, 155210, 183359, 968.53
2026/06/30 03:40:03.069, 0, 100, 154992, 183359, 831.71
2026/06/30 03:40:03.069, 1, 100, 155212, 183359, 892.66
2026/06/30 03:40:03.069, 2, 100, 155212, 183359, 972.45
2026/06/30 03:40:03.069, 3, 100, 155212, 183359, 992.33
2026/06/30 03:40:03.069, 4, 100, 155210, 183359, 900.90
2026/06/30 03:40:03.069, 5, 100, 30506, 183359, 214.18
2026/06/30 03:40:03.069, 6, 100, 155212, 183359, 989.18
2026/06/30 03:40:03.069, 7, 100, 155210, 183359, 983.95
2026/06/30 03:40:08.070, 0, 97, 34740, 183359, 574.41
2026/06/30 03:40:08.070, 1, 96, 35484, 183359, 586.16
2026/06/30 03:40:08.070, 2, 97, 34880, 183359, 584.72
2026/06/30 03:40:08.070, 3, 97, 34904, 183359, 608.16
2026/06/30 03:40:08.070, 4, 97, 34884, 183359, 557.52
2026/06/30 03:40:08.070, 5, 97, 35920, 183359, 491.95
2026/06/30 03:40:08.070, 6, 96, 34884, 183359, 621.26
2026/06/30 03:40:08.070, 7, 97, 34836, 183359, 577.47
2026/06/30 03:40:13.070, 0, 97, 34740, 183359, 546.79
2026/06/30 03:40:13.070, 1, 97, 35484, 183359, 558.47
2026/06/30 03:40:13.070, 2, 97, 34880, 183359, 566.83
2026/06/30 03:40:13.070, 3, 97, 34904, 183359, 625.95
2026/06/30 03:40:13.071, 4, 97, 34886, 183359, 585.21
2026/06/30 03:40:13.071, 5, 97, 35920, 183359, 498.30
2026/06/30 03:40:13.071, 6, 97, 34884, 183359, 610.51
2026/06/30 03:40:13.071, 7, 97, 34836, 183359, 567.97
2026/06/30 03:40:18.071, 0, 95, 34740, 183359, 560.04
2026/06/30 03:40:18.071, 1, 97, 35486, 183359, 585.83
2026/06/30 03:40:18.071, 2, 97, 34880, 183359, 580.55
2026/06/30 03:40:18.071, 3, 97, 34904, 183359, 620.83
2026/06/30 03:40:18.071, 4, 97, 34886, 183359, 553.09
2026/06/30 03:40:18.071, 5, 97, 36732, 183359, 474.25
2026/06/30 03:40:18.071, 6, 97, 34884, 183359, 603.52
2026/06/30 03:40:18.071, 7, 97, 34836, 183359, 571.65
2026/06/30 03:40:23.071, 0, 92, 38202, 183359, 694.44
2026/06/30 03:40:23.072, 1, 93, 39856, 183359, 742.67
2026/06/30 03:40:23.072, 2, 93, 38342, 183359, 745.28
2026/06/30 03:40:23.072, 3, 93, 38368, 183359, 759.90
2026/06/30 03:40:23.072, 4, 93, 38348, 183359, 718.71
2026/06/30 03:40:23.072, 5, 93, 41958, 183359, 742.70
2026/06/30 03:40:23.072, 6, 93, 38346, 183359, 786.19
2026/06/30 03:40:23.072, 7, 93, 38298, 183359, 754.65
2026/06/30 03:40:28.072, 0, 97, 39134, 183359, 563.22
2026/06/30 03:40:28.072, 1, 97, 40788, 183359, 596.28
2026/06/30 03:40:28.072, 2, 97, 39276, 183359, 555.68
2026/06/30 03:40:28.072, 3, 97, 38368, 183359, 584.66
2026/06/30 03:40:28.072, 4, 97, 39280, 183359, 585.22
2026/06/30 03:40:28.072, 5, 97, 42890, 183359, 582.86
2026/06/30 03:40:28.072, 6, 97, 39280, 183359, 600.71
2026/06/30 03:40:28.072, 7, 97, 39280, 183359, 562.38
2026/06/30 03:40:33.073, 0, 96, 56114, 183359, 832.89
2026/06/30 03:40:33.073, 1, 100, 56546, 183359, 799.73
2026/06/30 03:40:33.073, 2, 99, 56646, 183359, 811.31
2026/06/30 03:40:33.073, 3, 99, 57112, 183359, 901.19
2026/06/30 03:40:33.073, 4, 100, 55462, 183359, 835.48
2026/06/30 03:40:33.073, 5, 100, 57848, 183359, 884.94
2026/06/30 03:40:33.073, 6, 100, 56512, 183359, 851.49
2026/06/30 03:40:33.073, 7, 100, 56608, 183359, 789.97
2026/06/30 03:40:38.073, 0, 99, 56114, 183359, 874.74
2026/06/30 03:40:38.073, 1, 98, 57478, 183359, 872.48
2026/06/30 03:40:38.073, 2, 96, 57578, 183359, 821.03
2026/06/30 03:40:38.073, 3, 99, 58952, 183359, 897.12
2026/06/30 03:40:38.073, 4, 99, 56394, 183359, 864.29
2026/06/30 03:40:38.073, 5, 100, 58780, 183359, 803.10
2026/06/30 03:40:38.073, 6, 98, 57444, 183359, 887.18
2026/06/30 03:40:38.073, 7, 99, 57540, 183359, 891.58
2026/06/30 03:40:43.074, 0, 99, 57046, 183359, 893.88
2026/06/30 03:40:43.074, 1, 91, 57478, 183359, 911.92
2026/06/30 03:40:43.074, 2, 92, 57578, 183359, 888.90
2026/06/30 03:40:43.074, 3, 99, 58952, 183359, 910.71
2026/06/30 03:40:43.074, 4, 99, 56394, 183359, 892.53
2026/06/30 03:40:43.074, 5, 96, 58780, 183359, 913.33
2026/06/30 03:40:43.074, 6, 93, 57444, 183359, 925.93
2026/06/30 03:40:43.074, 7, 89, 57540, 183359, 881.35
2026/06/30 03:40:48.074, 0, 100, 154992, 183359, 854.11
2026/06/30 03:40:48.074, 1, 100, 155212, 183359, 897.96
2026/06/30 03:40:48.074, 2, 100, 155212, 183359, 851.67
2026/06/30 03:40:48.074, 3, 100, 155212, 183359, 888.19
2026/06/30 03:40:48.074, 4, 100, 155210, 183359, 848.72
2026/06/30 03:40:48.074, 5, 100, 155210, 183359, 873.13
2026/06/30 03:40:48.074, 6, 100, 155212, 183359, 892.35
2026/06/30 03:40:48.074, 7, 77, 155212, 183359, 566.40
2026/06/30 03:40:53.075, 0, 100, 154992, 183359, 908.50
2026/06/30 03:40:53.075, 1, 100, 155212, 183359, 942.02
2026/06/30 03:40:53.075, 2, 100, 155212, 183359, 908.13
2026/06/30 03:40:53.075, 3, 100, 155212, 183359, 943.46
2026/06/30 03:40:53.075, 4, 100, 155210, 183359, 899.49
2026/06/30 03:40:53.075, 5, 100, 155210, 183359, 917.12
2026/06/30 03:40:53.075, 6, 100, 155212, 183359, 919.83
2026/06/30 03:40:53.075, 7, 89, 155212, 183359, 728.77
2026/06/30 03:40:58.075, 0, 100, 154992, 183359, 925.25
2026/06/30 03:40:58.075, 1, 100, 155212, 183359, 966.16
2026/06/30 03:40:58.075, 2, 100, 155212, 183359, 842.00
2026/06/30 03:40:58.075, 3, 100, 155212, 183359, 971.24
2026/06/30 03:40:58.075, 4, 85, 155210, 183359, 930.98
2026/06/30 03:40:58.076, 5, 100, 155210, 183359, 945.71
2026/06/30 03:40:58.076, 6, 14, 33974, 183359, 579.04
2026/06/30 03:40:58.076, 7, 93, 155212, 183359, 766.32
2026/06/30 03:41:03.076, 0, 100, 154992, 183359, 919.68
2026/06/30 03:41:03.076, 1, 100, 155212, 183359, 990.05
2026/06/30 03:41:03.076, 2, 100, 155212, 183359, 632.52
2026/06/30 03:41:03.076, 3, 100, 155212, 183359, 991.71
2026/06/30 03:41:03.076, 4, 100, 155210, 183359, 976.70
2026/06/30 03:41:03.076, 5, 100, 155210, 183359, 926.89
2026/06/30 03:41:03.076, 6, 100, 30508, 183359, 217.03
2026/06/30 03:41:03.076, 7, 93, 155212, 183359, 829.42
2026/06/30 03:41:08.076, 0, 100, 154992, 183359, 834.29
2026/06/30 03:41:08.077, 1, 100, 155212, 183359, 994.48
2026/06/30 03:41:08.077, 2, 100, 30508, 183359, 199.86
2026/06/30 03:41:08.077, 3, 100, 155212, 183359, 989.28
2026/06/30 03:41:08.077, 4, 100, 155210, 183359, 984.51
2026/06/30 03:41:08.077, 5, 100, 155210, 183359, 839.34
2026/06/30 03:41:08.077, 6, 100, 30508, 183359, 217.03
2026/06/30 03:41:08.077, 7, 80, 155212, 183359, 818.62
2026/06/30 03:41:13.077, 0, 100, 30288, 183359, 202.74
2026/06/30 03:41:13.077, 1, 100, 30508, 183359, 221.90
2026/06/30 03:41:13.077, 2, 100, 30508, 183359, 195.79
2026/06/30 03:41:13.077, 3, 100, 30508, 183359, 221.75
2026/06/30 03:41:13.077, 4, 100, 30506, 183359, 199.21
2026/06/30 03:41:13.077, 5, 100, 30506, 183359, 214.92
2026/06/30 03:41:13.077, 6, 100, 30508, 183359, 212.58
2026/06/30 03:41:13.077, 7, 94, 155212, 183359, 842.13
2026/06/30 03:41:18.077, 0, 97, 34692, 183359, 453.10
2026/06/30 03:41:18.078, 1, 97, 34892, 183359, 523.98
2026/06/30 03:41:18.078, 2, 96, 35190, 183359, 423.47
2026/06/30 03:41:18.078, 3, 96, 34876, 183359, 525.96
2026/06/30 03:41:18.078, 4, 97, 34884, 183359, 516.00
2026/06/30 03:41:18.078, 5, 97, 36166, 183359, 458.65
2026/06/30 03:41:18.078, 6, 95, 35492, 183359, 406.94
2026/06/30 03:41:18.078, 7, 97, 35028, 183359, 527.09
2026/06/30 03:41:23.078, 0, 97, 35594, 183359, 543.60
2026/06/30 03:41:23.078, 1, 97, 34892, 183359, 613.46
2026/06/30 03:41:23.078, 2, 97, 35978, 183359, 466.36
2026/06/30 03:41:23.078, 3, 96, 34876, 183359, 589.36
2026/06/30 03:41:23.078, 4, 97, 34884, 183359, 590.81
2026/06/30 03:41:23.078, 5, 97, 37080, 183359, 522.57
2026/06/30 03:41:23.078, 6, 96, 35492, 183359, 426.60
2026/06/30 03:41:23.078, 7, 97, 35028, 183359, 614.05
2026/06/30 03:41:28.079, 0, 97, 35594, 183359, 555.50
2026/06/30 03:41:28.079, 1, 97, 34892, 183359, 601.30
2026/06/30 03:41:28.079, 2, 96, 36884, 183359, 447.40
2026/06/30 03:41:28.079, 3, 97, 34876, 183359, 612.96
2026/06/30 03:41:28.079, 4, 97, 34884, 183359, 576.32
2026/06/30 03:41:28.079, 5, 97, 37080, 183359, 535.86
2026/06/30 03:41:28.079, 6, 96, 36124, 183359, 442.12
2026/06/30 03:41:28.079, 7, 97, 35030, 183359, 631.34
2026/06/30 03:41:33.079, 0, 93, 40954, 183359, 766.54
2026/06/30 03:41:33.079, 1, 50, 39334, 183359, 775.72
2026/06/30 03:41:33.079, 2, 93, 42244, 183359, 787.32
2026/06/30 03:41:33.079, 3, 79, 40238, 183359, 739.29
2026/06/30 03:41:33.079, 4, 93, 40246, 183359, 760.57
2026/06/30 03:41:33.079, 5, 31, 42440, 183359, 750.47
2026/06/30 03:41:33.079, 6, 33, 43096, 183359, 742.35
2026/06/30 03:41:33.079, 7, 66, 38492, 183359, 817.32
2026/06/30 03:41:38.080, 0, 95, 40954, 183359, 462.82
2026/06/30 03:41:38.080, 1, 96, 39334, 183359, 490.04
2026/06/30 03:41:38.080, 2, 96, 42244, 183359, 463.10
2026/06/30 03:41:38.080, 3, 94, 40238, 183359, 456.56
2026/06/30 03:41:38.080, 4, 96, 40246, 183359, 477.26
2026/06/30 03:41:38.080, 5, 94, 42440, 183359, 460.59
2026/06/30 03:41:38.080, 6, 96, 43096, 183359, 451.11
2026/06/30 03:41:38.080, 7, 95, 38492, 183359, 491.79
2026/06/30 03:41:43.080, 0, 84, 56608, 183359, 831.98
2026/06/30 03:41:43.080, 1, 99, 56350, 183359, 933.05
2026/06/30 03:41:43.080, 2, 89, 57202, 183359, 731.98
2026/06/30 03:41:43.080, 3, 97, 56580, 183359, 802.62
2026/06/30 03:41:43.080, 4, 83, 56776, 183359, 658.21
2026/06/30 03:41:43.080, 5, 100, 57398, 183359, 685.44
2026/06/30 03:41:43.081, 6, 99, 58054, 183359, 850.84
2026/06/30 03:41:43.081, 7, 99, 57242, 183359, 884.82
2026/06/30 03:41:48.081, 0, 93, 56608, 183359, 814.36
2026/06/30 03:41:48.081, 1, 99, 56350, 183359, 918.81
2026/06/30 03:41:48.081, 2, 93, 57202, 183359, 831.40
2026/06/30 03:41:48.081, 3, 100, 56580, 183359, 780.72
2026/06/30 03:41:48.081, 4, 100, 56776, 183359, 839.43
2026/06/30 03:41:48.081, 5, 100, 57398, 183359, 808.53
2026/06/30 03:41:48.081, 6, 100, 58054, 183359, 810.56
2026/06/30 03:41:48.081, 7, 99, 57242, 183359, 875.31
2026/06/30 03:41:53.081, 0, 28, 154992, 183359, 327.51
2026/06/30 03:41:53.081, 1, 72, 155212, 183359, 352.68
2026/06/30 03:41:53.082, 2, 6, 155212, 183359, 307.61
2026/06/30 03:41:53.082, 3, 59, 155212, 183359, 377.08
2026/06/30 03:41:53.082, 4, 63, 155210, 183359, 345.26
2026/06/30 03:41:53.082, 5, 98, 155210, 183359, 346.41
2026/06/30 03:41:53.082, 6, 85, 155212, 183359, 354.75
2026/06/30 03:41:53.082, 7, 52, 155210, 183359, 306.26
2026/06/30 03:41:58.082, 0, 100, 154992, 183359, 894.97
2026/06/30 03:41:58.082, 1, 100, 155212, 183359, 929.11
2026/06/30 03:41:58.082, 2, 100, 155212, 183359, 890.36
2026/06/30 03:41:58.082, 3, 100, 155212, 183359, 922.99
2026/06/30 03:41:58.082, 4, 100, 155210, 183359, 896.27
2026/06/30 03:41:58.082, 5, 100, 155210, 183359, 902.17
2026/06/30 03:41:58.082, 6, 100, 155212, 183359, 925.01
2026/06/30 03:41:58.082, 7, 100, 155210, 183359, 877.34
2026/06/30 03:42:03.082, 0, 100, 154992, 183359, 938.49
2026/06/30 03:42:03.083, 1, 100, 155212, 183359, 976.24
2026/06/30 03:42:03.083, 2, 100, 155212, 183359, 941.11
2026/06/30 03:42:03.083, 3, 100, 155212, 183359, 968.34
2026/06/30 03:42:03.083, 4, 100, 155210, 183359, 937.10
2026/06/30 03:42:03.083, 5, 100, 155210, 183359, 951.22
2026/06/30 03:42:03.083, 6, 100, 155212, 183359, 924.55
2026/06/30 03:42:03.083, 7, 100, 155210, 183359, 923.24
2026/06/30 03:42:08.083, 0, 100, 154992, 183359, 973.52
2026/06/30 03:42:08.083, 1, 100, 155212, 183359, 978.74
2026/06/30 03:42:08.083, 2, 100, 155212, 183359, 848.58
2026/06/30 03:42:08.083, 3, 100, 155212, 183359, 987.18
2026/06/30 03:42:08.083, 4, 100, 155210, 183359, 968.58
2026/06/30 03:42:08.083, 5, 100, 155210, 183359, 981.53
2026/06/30 03:42:08.083, 6, 100, 30508, 183359, 244.36
2026/06/30 03:42:08.083, 7, 100, 155210, 183359, 956.90
2026/06/30 03:42:13.084, 0, 100, 154992, 183359, 984.82
2026/06/30 03:42:13.084, 1, 100, 155212, 183359, 944.70
2026/06/30 03:42:13.084, 2, 82, 30508, 183359, 556.44
2026/06/30 03:42:13.084, 3, 100, 155212, 183359, 854.82
2026/06/30 03:42:13.084, 4, 100, 155210, 183359, 979.76
2026/06/30 03:42:13.084, 5, 100, 155210, 183359, 989.41
2026/06/30 03:42:13.084, 6, 100, 30508, 183359, 215.37
2026/06/30 03:42:13.084, 7, 100, 155210, 183359, 974.06
2026/06/30 03:42:18.084, 0, 100, 30288, 183359, 563.84
2026/06/30 03:42:18.084, 1, 100, 30508, 183359, 223.05
2026/06/30 03:42:18.084, 2, 100, 30508, 183359, 196.96
2026/06/30 03:42:18.084, 3, 100, 30508, 183359, 220.50
2026/06/30 03:42:18.084, 4, 22, 155212, 183359, 921.86
2026/06/30 03:42:18.084, 5, 36, 155212, 183359, 896.93
2026/06/30 03:42:18.084, 6, 100, 30508, 183359, 213.55
2026/06/30 03:42:18.084, 7, 100, 155210, 183359, 987.77
2026/06/30 03:42:23.085, 0, 97, 34734, 183359, 592.82
2026/06/30 03:42:23.086, 1, 97, 34886, 183359, 574.84
2026/06/30 03:42:23.087, 2, 96, 37496, 183359, 488.18
2026/06/30 03:42:23.089, 3, 97, 36972, 183359, 543.58
2026/06/30 03:42:23.089, 4, 96, 34882, 183359, 594.05
2026/06/30 03:42:23.089, 5, 96, 34884, 183359, 616.83
2026/06/30 03:42:23.089, 6, 96, 35872, 183359, 476.32
2026/06/30 03:42:23.089, 7, 97, 34898, 183359, 595.07
2026/06/30 03:42:28.090, 0, 97, 34734, 183359, 590.17
2026/06/30 03:42:28.090, 1, 97, 34886, 183359, 580.36
2026/06/30 03:42:28.090, 2, 97, 39114, 183359, 495.46
2026/06/30 03:42:28.090, 3, 96, 36972, 183359, 580.59
2026/06/30 03:42:28.090, 4, 97, 34882, 183359, 601.99
2026/06/30 03:42:28.090, 5, 97, 34884, 183359, 613.05
2026/06/30 03:42:28.090, 6, 96, 37218, 183359, 465.92
2026/06/30 03:42:28.090, 7, 97, 34898, 183359, 575.07
2026/06/30 03:42:33.090, 0, 91, 38198, 183359, 792.17
2026/06/30 03:42:33.090, 1, 93, 38348, 183359, 839.80
2026/06/30 03:42:33.090, 2, 92, 44390, 183359, 775.48
2026/06/30 03:42:33.090, 3, 93, 40436, 183359, 802.59
2026/06/30 03:42:33.090, 4, 90, 38346, 183359, 813.15
2026/06/30 03:42:33.090, 5, 91, 38348, 183359, 818.58
